,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,263317000.0,333764000.0,444938000.0,547405000.0,560412000.0,747590000.0,847133000.0,1058522000.0,1194615000.0,,,,,,,333764000.0,547405000.0,747590000.0,1058522000.0,,,,263317000.0,547405000.0,847133000.0,,,,333764000.0,747590000.0,,,,560412000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,30972000.0,42668000.0,62037000.0,92488000.0,116622000.0,152405000.0,175441000.0,222237000.0,272208000.0,311926000.0,375879000.0,439620000.0,,,,,30972000.0,62037000.0,116622000.0,175441000.0,272208000.0,375879000.0,,,30972000.0,92488000.0,175441000.0,311926000.0,,,30972000.0,116622000.0,272208000.0,,,62037000.0,222237000.0,,62037000.0,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,44918000.0,64258000.0,101852000.0,148304000.0,184316000.0,226385000.0,272733000.0,287068000.0,378331000.0,449718000.0,506454000.0,573988000.0,,,,,44918000.0,101852000.0,184316000.0,272733000.0,378331000.0,506454000.0,,,44918000.0,148304000.0,272733000.0,449718000.0,,,44918000.0,184316000.0,378331000.0,,,101852000.0,287068000.0,,101852000.0,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,31661000.0,36165000.0,51723000.0,90049000.0,104552000.0,79407000.0,84423000.0,94783000.0,,,,,,,31661000.0,51723000.0,104552000.0,84423000.0,,,,,51723000.0,79407000.0,,,,31661000.0,104552000.0,,,,90049000.0,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,-1255000.0,3139000.0,4024000.0,-869000.0,,,50135000.0,-38018000.0,-10502000.0,3892000.0,79650000.0,20869000.0,,,,,-1255000.0,4024000.0,,50135000.0,-10502000.0,79650000.0,,,-1255000.0,-869000.0,50135000.0,3892000.0,,,-1255000.0,,-10502000.0,,,4024000.0,-38018000.0,,4024000.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,-5354000.0,894000.0,1659000.0,-15683000.0,-3611000.0,-4403000.0,3131000.0,-18761000.0,-13125000.0,5894000.0,-11304000.0,6857000.0,,,,,-5354000.0,1659000.0,-3611000.0,3131000.0,-13125000.0,-11304000.0,,,-5354000.0,-15683000.0,3131000.0,5894000.0,,,-5354000.0,-3611000.0,-13125000.0,,,1659000.0,-18761000.0,,1659000.0,,,CommonMetricExtracted
NetIncome,,,,,,,,,4099000.0,2245000.0,2365000.0,14814000.0,4657000.0,6601000.0,48458000.0,-15702000.0,5284000.0,-2002000.0,90954000.0,14012000.0,,,,,4099000.0,2365000.0,4657000.0,48458000.0,5284000.0,90954000.0,,,4099000.0,14814000.0,48458000.0,-2002000.0,,,4099000.0,4657000.0,5284000.0,,,2365000.0,-15702000.0,,2365000.0,,,CommonMetricExtracted
Cash,,,,,,,,7435000.0,4131000.0,3290000.0,19547000.0,,50637000.0,67850000.0,,69670000.0,,69858000.0,167486000.0,324404000.0,,,,7435000.0,3290000.0,,67850000.0,69670000.0,69858000.0,324404000.0,,7435000.0,19547000.0,67850000.0,,324404000.0,,7435000.0,,69670000.0,324404000.0,,3290000.0,,324404000.0,3290000.0,324404000.0,324404000.0,324404000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,18912000.0,29444000.0,,58007000.0,81896000.0,,114608000.0,,203384000.0,201768000.0,167668000.0,,,,,18912000.0,,81896000.0,114608000.0,203384000.0,167668000.0,,,29444000.0,81896000.0,,167668000.0,,,,114608000.0,167668000.0,,18912000.0,,167668000.0,18912000.0,167668000.0,167668000.0,167668000.0,CommonMetricExtracted
