,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,2482000.0,2491000.0,7898000.0,1633000.0,1555000.0,,,,,,,,,2491000.0,1633000.0,,,,,,7898000.0,,,,,2491000.0,,,,2482000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,0.0,2691000.0,5220000.0,38960000.0,0.0,826000.0,1379000.0,0.0,0.0,,,,,,,2691000.0,38960000.0,826000.0,0.0,,,,0.0,38960000.0,1379000.0,,,,2691000.0,826000.0,,,,0.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,23502000.0,28259000.0,34920000.0,46595000.0,79552000.0,145069000.0,378786000.0,321850000.0,316484000.0,449410000.0,726874000.0,757216000.0,,,,,23502000.0,34920000.0,79552000.0,378786000.0,316484000.0,726874000.0,,,23502000.0,46595000.0,378786000.0,449410000.0,,,23502000.0,79552000.0,316484000.0,,,34920000.0,321850000.0,,34920000.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,84753000.0,327760000.0,371971000.0,,,,,,,,,,327760000.0,,,,,,84753000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,1777000.0,2705000.0,4117000.0,6467000.0,13029000.0,10896000.0,25121000.0,14203000.0,36722000.0,40319000.0,36023000.0,31747000.0,,,,,1777000.0,4117000.0,13029000.0,25121000.0,36722000.0,36023000.0,,,1777000.0,6467000.0,25121000.0,40319000.0,,,1777000.0,13029000.0,36722000.0,,,4117000.0,14203000.0,,4117000.0,,,CommonMetricExtracted
NetIncome,,,,,,,,,3408000.0,5205000.0,8790000.0,12551000.0,15152000.0,39341000.0,90739000.0,73883000.0,139584000.0,146315000.0,108261000.0,107241000.0,,,,,3408000.0,8790000.0,15152000.0,90739000.0,139584000.0,108261000.0,,,3408000.0,12551000.0,90739000.0,146315000.0,,,3408000.0,15152000.0,139584000.0,,,8790000.0,73883000.0,,8790000.0,,,CommonMetricExtracted
Cash,,,,,,,62790000.0,53160000.0,76646000.0,93251000.0,71551000.0,234791000.0,,84449000.0,251550000.0,,379784000.0,436077000.0,629063000.0,855200000.0,,,,53160000.0,93251000.0,234791000.0,84449000.0,,436077000.0,855200000.0,,53160000.0,71551000.0,84449000.0,379784000.0,855200000.0,,53160000.0,234791000.0,,855200000.0,,93251000.0,251550000.0,855200000.0,93251000.0,855200000.0,855200000.0,855200000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,2051000.0,8858000.0,2831000.0,5208000.0,,20513000.0,5935285000.0,29834000.0,14742684000.0,18985943000.0,19247752000.0,19098397000.0,,,,,8858000.0,5208000.0,20513000.0,29834000.0,18985943000.0,19098397000.0,,,2831000.0,20513000.0,14742684000.0,19098397000.0,,,5208000.0,29834000.0,19098397000.0,,8858000.0,5935285000.0,19098397000.0,8858000.0,19098397000.0,19098397000.0,19098397000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,9952000.0,11150000.0,17449000.0,17413000.0,,78409000.0,118536000.0,,109271000.0,108824000.0,105727000.0,113480000.0,,,,,11150000.0,17413000.0,78409000.0,,108824000.0,113480000.0,,,17449000.0,78409000.0,109271000.0,113480000.0,,,17413000.0,,113480000.0,,11150000.0,118536000.0,113480000.0,11150000.0,113480000.0,113480000.0,113480000.0,CommonMetricExtracted
Goodwill,,,,,,,,19148000.0,19148000.0,19148000.0,26865000.0,26865000.0,,161447000.0,370840000.0,,403771000.0,404452000.0,404452000.0,404452000.0,,,,19148000.0,19148000.0,26865000.0,161447000.0,,404452000.0,404452000.0,,19148000.0,26865000.0,161447000.0,403771000.0,404452000.0,,19148000.0,26865000.0,,404452000.0,,19148000.0,370840000.0,404452000.0,19148000.0,404452000.0,404452000.0,404452000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,1567000.0,1261000.0,2410000.0,2181000.0,,15896000.0,72263000.0,,66017000.0,53213000.0,41753000.0,28664000.0,,,,,1261000.0,2181000.0,15896000.0,,53213000.0,28664000.0,,,2410000.0,15896000.0,66017000.0,28664000.0,,,2181000.0,,28664000.0,,1261000.0,72263000.0,28664000.0,1261000.0,28664000.0,28664000.0,28664000.0,CommonMetricExtracted
TotalAssets,,,,,,,,,664971000.0,802286000.0,1039600000.0,1408507000.0,,3208550000.0,7954937000.0,,9757249000.0,12154361000.0,12394337000.0,12768341000.0,,,,,802286000.0,1408507000.0,3208550000.0,,12154361000.0,12768341000.0,,,1039600000.0,3208550000.0,9757249000.0,12768341000.0,,,1408507000.0,,12768341000.0,,802286000.0,7954937000.0,12768341000.0,802286000.0,12768341000.0,12768341000.0,12768341000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
