,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,96666000.0,264748000.0,592049000.0,1219327000.0,2065659000.0,2806489000.0,,,,,,,,96666000.0,592049000.0,2065659000.0,,,,,96666000.0,1219327000.0,,,,,592049000.0,,,,264748000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,51753000.0,116557000.0,242588000.0,458433000.0,717540000.0,898558000.0,,,,,,,,51753000.0,242588000.0,717540000.0,,,,,51753000.0,458433000.0,,,,,242588000.0,,,,116557000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,125642000.0,293577000.0,479317000.0,743965000.0,1106507000.0,1391747000.0,,,,,,,,125642000.0,479317000.0,1106507000.0,,,,,125642000.0,743965000.0,,,,,479317000.0,,,,293577000.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,68681000.0,105160000.0,237946000.0,466932000.0,788058000.0,1287949000.0,,,,,,,,68681000.0,237946000.0,788058000.0,,,,,68681000.0,466932000.0,,,,,237946000.0,,,,105160000.0,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,73839000.0,200663000.0,,,,,,,,,,73839000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,-5836000.0,-23616000.0,677000.0,-3902000.0,1773000.0,,,820000.0,993000.0,2062000.0,2988000.0,-18467000.0,-11233000.0,,,,,-23616000.0,-3902000.0,,820000.0,2062000.0,-18467000.0,,,-23616000.0,1773000.0,820000.0,2988000.0,,,-23616000.0,,2062000.0,,,-3902000.0,993000.0,,-3902000.0,,,CommonMetricExtracted
NetIncome,,,,,,,,0.0,-757000.0,369000.0,1821000.0,2193000.0,,,,,0.0,0.0,-821000.0,-1893000.0,,,,,-757000.0,1821000.0,,,0.0,-821000.0,,,-757000.0,2193000.0,,0.0,,,-757000.0,,0.0,,,1821000.0,,,1821000.0,,,CommonMetricExtracted
Cash,,,,,,,65713000.0,46908000.0,59775000.0,56020000.0,90580000.0,107066000.0,,,116541000.0,127206000.0,820177000.0,1085729000.0,939902000.0,1762749000.0,,,,46908000.0,56020000.0,107066000.0,,127206000.0,1085729000.0,1762749000.0,,46908000.0,90580000.0,,820177000.0,1762749000.0,,46908000.0,107066000.0,127206000.0,1762749000.0,,56020000.0,116541000.0,1762749000.0,56020000.0,1762749000.0,1762749000.0,1762749000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,179459000.0,294017000.0,545629000.0,715821000.0,926902000.0,,,,,,,,179459000.0,545629000.0,926902000.0,,,,,294017000.0,926902000.0,,,,179459000.0,926902000.0,,,,926902000.0,,926902000.0,926902000.0,926902000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,25327000.0,66200000.0,149523000.0,193100000.0,180018000.0,,,,,,,,25327000.0,149523000.0,180018000.0,,,,,66200000.0,180018000.0,,,,25327000.0,180018000.0,,,,180018000.0,,180018000.0,180018000.0,180018000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,162394000.0,169371000.0,204544000.0,200902000.0,,,,665194000.0,4300652000.0,4598643000.0,4984690000.0,5039264000.0,,,,,169371000.0,200902000.0,,665194000.0,4598643000.0,5039264000.0,,,204544000.0,,4300652000.0,5039264000.0,,,200902000.0,665194000.0,5039264000.0,,169371000.0,,5039264000.0,169371000.0,5039264000.0,5039264000.0,5039264000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,475856000.0,490138000.0,529257000.0,511486000.0,,,,27136000.0,68968000.0,105079000.0,160823000.0,247464000.0,,,,,490138000.0,511486000.0,,27136000.0,105079000.0,247464000.0,,,529257000.0,,68968000.0,247464000.0,,,511486000.0,27136000.0,247464000.0,,490138000.0,,247464000.0,490138000.0,247464000.0,247464000.0,247464000.0,CommonMetricExtracted
Goodwill,,,,,,,,,94609000.0,94609000.0,106469000.0,105981000.0,,,0.0,7049000.0,8449000.0,8449000.0,657370000.0,975906000.0,,,,,94609000.0,105981000.0,,7049000.0,8449000.0,975906000.0,,,106469000.0,,8449000.0,975906000.0,,,105981000.0,7049000.0,975906000.0,,94609000.0,0.0,975906000.0,94609000.0,975906000.0,975906000.0,975906000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,4795000.0,16091000.0,37141000.0,186013000.0,331411000.0,,,,,,,,4795000.0,37141000.0,331411000.0,,,,,16091000.0,331411000.0,,,,4795000.0,331411000.0,,,,331411000.0,,331411000.0,331411000.0,331411000.0,CommonMetricExtracted
TotalAssets,,,,,,,,,1125718000.0,1111470000.0,1094995000.0,1037805000.0,,,,1012720000.0,5921739000.0,6649698000.0,7722322000.0,8223383000.0,,,,,1111470000.0,1037805000.0,,1012720000.0,6649698000.0,8223383000.0,,,1094995000.0,,5921739000.0,8223383000.0,,,1037805000.0,1012720000.0,8223383000.0,,1111470000.0,,8223383000.0,1111470000.0,8223383000.0,8223383000.0,8223383000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,306844000.0,3087887000.0,2766364000.0,3067966000.0,2083499000.0,,,,,,,,306844000.0,2766364000.0,2083499000.0,,,,,3087887000.0,2083499000.0,,,,306844000.0,2083499000.0,,,,2083499000.0,,2083499000.0,2083499000.0,2083499000.0,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,71305000.0,130962000.0,214105000.0,292741000.0,498581000.0,,,,,,,,71305000.0,214105000.0,498581000.0,,,,,130962000.0,498581000.0,,,,71305000.0,498581000.0,,,,498581000.0,,498581000.0,498581000.0,498581000.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,122507000.0,129321000.0,146132000.0,136648000.0,,,,824422000.0,1572881000.0,2780745000.0,3963362000.0,5410739000.0,,,,,129321000.0,136648000.0,,824422000.0,2780745000.0,5410739000.0,,,146132000.0,,1572881000.0,5410739000.0,,,136648000.0,824422000.0,5410739000.0,,129321000.0,,5410739000.0,129321000.0,5410739000.0,5410739000.0,5410739000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,73299000.0,69446000.0,,,,,,204548000.0,196004000.0,203560000.0,260190000.0,301559000.0,,,,,69446000.0,,,204548000.0,203560000.0,301559000.0,,,,,196004000.0,301559000.0,,,,204548000.0,301559000.0,,69446000.0,,301559000.0,69446000.0,301559000.0,301559000.0,301559000.0,CommonMetricExtracted
TotalLiability,,,,,,,,,2144464000.0,770696000.0,817259000.0,777770000.0,,,,621003000.0,985268000.0,1600653000.0,2253707000.0,3032789000.0,,,,,770696000.0,777770000.0,,621003000.0,1600653000.0,3032789000.0,,,817259000.0,,985268000.0,3032789000.0,,,777770000.0,621003000.0,3032789000.0,,770696000.0,,3032789000.0,770696000.0,3032789000.0,3032789000.0,3032789000.0,CommonMetricExtracted
