,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,3478000000.0,3546000000.0,9247000000.0,14551000000.0,3159000000.0,3271000000.0,,,,,,,,3478000000.0,9247000000.0,3159000000.0,,,,,3478000000.0,14551000000.0,,,,,9247000000.0,,,,3546000000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,-811000000.0,-2491000000.0,4047000000.0,7734000000.0,958000000.0,1022000000.0,,,,,,,,-811000000.0,4047000000.0,958000000.0,,,,,-811000000.0,7734000000.0,,,,,4047000000.0,,,,-2491000000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,1641000000.0,1301000000.0,868000000.0,866000000.0,1145000000.0,1110000000.0,,,,,,,,1641000000.0,868000000.0,1145000000.0,,,,,1641000000.0,866000000.0,,,,,868000000.0,,,,1301000000.0,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,-369000000.0,-854000000.0,666000000.0,1505000000.0,4000000.0,46000000.0,,,,,,,,-369000000.0,666000000.0,4000000.0,,,,,-369000000.0,1505000000.0,,,,,666000000.0,,,,-854000000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,-442000000.0,-1637000000.0,3679000000.0,6229000000.0,954000000.0,976000000.0,,,,,,,,-442000000.0,3679000000.0,954000000.0,,,,,-442000000.0,6229000000.0,,,,,3679000000.0,,,,-1637000000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,1935000000.0,2019000000.0,2623000000.0,4298000000.0,,3767000000.0,,,,,,,,2019000000.0,4298000000.0,3767000000.0,,,,,2623000000.0,3767000000.0,,,,2019000000.0,3767000000.0,,,1935000000.0,3767000000.0,,3767000000.0,3767000000.0,3767000000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,558000000.0,503000000.0,1096000000.0,,10440000000.0,,,,,,,,558000000.0,1096000000.0,10440000000.0,,,,,503000000.0,10440000000.0,,,,558000000.0,10440000000.0,,,,10440000000.0,,10440000000.0,10440000000.0,10440000000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,353456000000.0,375559000000.0,314983000000.0,314983000000.0,338450000000.0,,,,,,,,353456000000.0,314983000000.0,338450000000.0,,,,,375559000000.0,338450000000.0,,,,353456000000.0,338450000000.0,,,,338450000000.0,,338450000000.0,338450000000.0,338450000000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,59633000000.0,52050000000.0,43003000000.0,,50280000000.0,,,,,,,,59633000000.0,43003000000.0,50280000000.0,,,,,52050000000.0,50280000000.0,,,,59633000000.0,50280000000.0,,,,50280000000.0,,50280000000.0,50280000000.0,50280000000.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,322000000.0,2649000000.0,2635000000.0,,2034000000.0,,,,,,,,322000000.0,2635000000.0,2034000000.0,,,,,2649000000.0,2034000000.0,,,,322000000.0,2034000000.0,,,,2034000000.0,,2034000000.0,2034000000.0,2034000000.0,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
