,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,4235159.0,4306785.0,,,,8127000.0,10717000.0,,,,,,,,4306785.0,,8127000.0,,,,,4306785.0,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,8884.0,48534.0,126804.0,,,2033396.0,1928210.0,,,,5243000.0,7049000.0,,,,,8884.0,126804.0,,1928210.0,,5243000.0,,,8884.0,,1928210.0,,,,8884.0,,,,,126804.0,,,126804.0,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,2614000.0,3139000.0,,,,,,,,,,2614000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,-1839499.0,-2290562.0,-3261466.0,,,-6180080.0,-5187204.0,,,,-2816000.0,-2773000.0,,,,,-1839499.0,-3261466.0,,-5187204.0,,-2816000.0,,,-1839499.0,,-5187204.0,,,,-1839499.0,,,,,-3261466.0,,,-3261466.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,8000.0,52000.0,,,,,,,,,,8000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,-64841.0,-410721.0,-2035988.0,-2583450.0,-3778481.0,,,-7322823.0,-5593302.0,,,,-2824000.0,-2825000.0,,,,-64841.0,-2035988.0,-3778481.0,,-5593302.0,,-2824000.0,,,-2035988.0,,-5593302.0,,,,-2035988.0,,,,,-3778481.0,,,-3778481.0,,,CommonMetricExtracted
Cash,,,,,0.0,0.0,0.0,420976.0,85957.0,2632612.0,5364657.0,,,,,,,2808000.0,1891000.0,235000.0,,,0.0,420976.0,2632612.0,,,,2808000.0,235000.0,0.0,420976.0,5364657.0,,,235000.0,,420976.0,,,235000.0,0.0,2632612.0,,235000.0,2632612.0,235000.0,235000.0,235000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,0.0,7413.0,68640.0,46096.0,131088.0,301012.0,357304.0,284668.0,425029.0,,227000.0,981000.0,884000.0,,,,0.0,68640.0,131088.0,357304.0,425029.0,227000.0,884000.0,,0.0,46096.0,357304.0,,884000.0,,0.0,131088.0,425029.0,884000.0,,68640.0,284668.0,884000.0,68640.0,884000.0,884000.0,884000.0,CommonMetricExtracted
