,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,1221598.0,1172306.0,1336316.0,1466412.0,1367448.0,1506929.0,1830459.0,2156880.0,2374216.0,2561745.0,,,,,,1221598.0,1336316.0,1367448.0,1830459.0,2374216.0,,,,1172306.0,1367448.0,2156880.0,,,,1336316.0,1830459.0,,,1221598.0,1506929.0,,1221598.0,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,-1390249.0,-1131214.0,-776243.0,-474639.0,-574852.0,,-189489.0,-5985.0,-127769.0,72962.0,,,,,,-1390249.0,-776243.0,-574852.0,-189489.0,-127769.0,,,,-1131214.0,-574852.0,-5985.0,,,,-776243.0,-189489.0,,,-1390249.0,,,-1390249.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,26035.0,-107564.0,94334.0,,,,,,,,,,-107564.0,,,,,,26035.0,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,411155.0,108327.0,-241688.0,-1059263.0,-1312482.0,-1097444.0,-742926.0,-490843.0,-575854.0,-311333.0,-163588.0,32758.0,-97872.0,99090.0,,,,411155.0,-241688.0,-1312482.0,-742926.0,-575854.0,-163588.0,-97872.0,,,-241688.0,-1097444.0,-575854.0,32758.0,,,-241688.0,-742926.0,-163588.0,,,-1312482.0,-311333.0,,-1312482.0,,,CommonMetricExtracted
Cash,,,,,,337536.0,136296.0,122054.0,365415.0,977699.0,469994.0,266860.0,582671.0,677303.0,700410.0,816798.0,797808.0,729936.0,916780.0,1158255.0,,,337536.0,122054.0,977699.0,266860.0,677303.0,816798.0,729936.0,1158255.0,,122054.0,469994.0,677303.0,797808.0,1158255.0,,122054.0,266860.0,816798.0,1158255.0,,977699.0,700410.0,1158255.0,977699.0,1158255.0,1158255.0,1158255.0,CommonMetricExtracted
CurrentReceivables,,,,,,,105882.0,101885.0,88806.0,86564.0,168488.0,156977.0,147174.0,203052.0,146277.0,194263.0,253359.0,497742.0,406815.0,528420.0,,,,101885.0,86564.0,156977.0,203052.0,194263.0,497742.0,528420.0,,101885.0,168488.0,203052.0,253359.0,528420.0,,101885.0,156977.0,194263.0,528420.0,,86564.0,146277.0,528420.0,86564.0,528420.0,528420.0,528420.0,CommonMetricExtracted
