,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,421581000.0,411392000.0,430599000.0,431408000.0,371338000.0,417957000.0,463077000.0,454231000.0,450982000.0,,,,,,,411392000.0,431408000.0,417957000.0,454231000.0,,,,421581000.0,431408000.0,463077000.0,,,,411392000.0,417957000.0,,,,371338000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,2001000.0,217000.0,1739000.0,844000.0,1175000.0,1466000.0,1518000.0,2653000.0,5305000.0,4448000.0,1169000.0,4905000.0,,,,,2001000.0,1739000.0,1175000.0,1518000.0,5305000.0,1169000.0,,,2001000.0,844000.0,1518000.0,4448000.0,,,2001000.0,1175000.0,5305000.0,,,1739000.0,2653000.0,,1739000.0,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,46186000.0,40532000.0,84731000.0,77281000.0,50527000.0,40395000.0,-37135000.0,-74968000.0,74478000.0,55590000.0,-19139000.0,21693000.0,,,,,46186000.0,84731000.0,50527000.0,-37135000.0,74478000.0,-19139000.0,,,46186000.0,77281000.0,-37135000.0,55590000.0,,,46186000.0,50527000.0,74478000.0,,,84731000.0,-74968000.0,,84731000.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,37249000.0,36226000.0,,,,,,,,,,37249000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,340000.0,10872000.0,7924000.0,16982000.0,-7397000.0,30839000.0,-14564000.0,-23858000.0,10351000.0,-564000.0,-6142000.0,1307000.0,,,,,340000.0,7924000.0,-7397000.0,-14564000.0,10351000.0,-6142000.0,,,340000.0,16982000.0,-14564000.0,-564000.0,,,340000.0,-7397000.0,10351000.0,,,7924000.0,-23858000.0,,7924000.0,,,CommonMetricExtracted
NetIncome,,,,,,,,,-50000.0,-419000.0,416000.0,270000.0,912000.0,1355000.0,2109000.0,1919000.0,2048000.0,2053000.0,1939000.0,1776000.0,,,,,-50000.0,416000.0,912000.0,2109000.0,2048000.0,1939000.0,,,-50000.0,270000.0,2109000.0,2053000.0,,,-50000.0,912000.0,2048000.0,,,416000.0,1919000.0,,416000.0,,,CommonMetricExtracted
Cash,,,,,,,,,,,30327000.0,47145000.0,61205000.0,,84667000.0,83229000.0,50505000.0,43417000.0,61046000.0,32990000.0,,,,,,47145000.0,,83229000.0,43417000.0,32990000.0,,,30327000.0,,50505000.0,32990000.0,,,47145000.0,83229000.0,32990000.0,,,84667000.0,32990000.0,,32990000.0,32990000.0,32990000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,60143000.0,59642000.0,61659000.0,61558000.0,67463000.0,58634000.0,57647000.0,61234000.0,60780000.0,60635000.0,,,,,,59642000.0,61558000.0,58634000.0,61234000.0,60635000.0,,,60143000.0,61558000.0,57647000.0,60635000.0,,,59642000.0,58634000.0,60635000.0,,,67463000.0,60635000.0,,60635000.0,60635000.0,60635000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,9766000.0,11445000.0,10471000.0,9811000.0,9241000.0,12428000.0,12086000.0,16037000.0,10356000.0,11822000.0,,,,,,11445000.0,9811000.0,12428000.0,16037000.0,11822000.0,,,9766000.0,9811000.0,12086000.0,11822000.0,,,11445000.0,12428000.0,11822000.0,,,9241000.0,11822000.0,,11822000.0,11822000.0,11822000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,103207000.0,122627000.0,138404000.0,140675000.0,161371000.0,154291000.0,120238000.0,120688000.0,132182000.0,105447000.0,,,,,,122627000.0,140675000.0,154291000.0,120688000.0,105447000.0,,,103207000.0,140675000.0,120238000.0,105447000.0,,,122627000.0,154291000.0,105447000.0,,,161371000.0,105447000.0,,105447000.0,105447000.0,105447000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,133943000.0,139607000.0,146992000.0,,114142000.0,111871000.0,106717000.0,113846000.0,110194000.0,110269000.0,,,,,,139607000.0,,111871000.0,113846000.0,110269000.0,,,133943000.0,,106717000.0,110269000.0,,,139607000.0,111871000.0,110269000.0,,,114142000.0,110269000.0,,110269000.0,110269000.0,110269000.0,CommonMetricExtracted
Goodwill,,,,,,,,,217150000.0,,292953000.0,292953000.0,243042000.0,,157947000.0,157947000.0,157947000.0,161385000.0,157270000.0,152903000.0,,,,,,292953000.0,,157947000.0,161385000.0,152903000.0,,,292953000.0,,157947000.0,152903000.0,,,292953000.0,157947000.0,152903000.0,,,157947000.0,152903000.0,,152903000.0,152903000.0,152903000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,517979000.0,513915000.0,508399000.0,,388029000.0,281160000.0,278265000.0,276838000.0,200306000.0,162156000.0,,,,,,513915000.0,,281160000.0,276838000.0,162156000.0,,,517979000.0,,278265000.0,162156000.0,,,513915000.0,281160000.0,162156000.0,,,388029000.0,162156000.0,,162156000.0,162156000.0,162156000.0,CommonMetricExtracted
TotalAssets,,,,,,,,,,,1060711000.0,1080705000.0,1056358000.0,1058629000.0,880399000.0,768502000.0,726311000.0,744518000.0,652049000.0,580414000.0,,,,,,1080705000.0,1058629000.0,768502000.0,744518000.0,580414000.0,,,1060711000.0,1058629000.0,726311000.0,580414000.0,,,1080705000.0,768502000.0,580414000.0,,,880399000.0,580414000.0,,580414000.0,580414000.0,580414000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,44417000.0,41037000.0,45418000.0,,34706000.0,36930000.0,43942000.0,37206000.0,44568000.0,44428000.0,,,,,,41037000.0,,36930000.0,37206000.0,44428000.0,,,44417000.0,,43942000.0,44428000.0,,,41037000.0,36930000.0,44428000.0,,,34706000.0,44428000.0,,44428000.0,44428000.0,44428000.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,62084000.0,65152000.0,90586000.0,17281000.0,98055000.0,94582000.0,107972000.0,106222000.0,107608000.0,108084000.0,,,,,,65152000.0,17281000.0,94582000.0,106222000.0,108084000.0,,,62084000.0,17281000.0,107972000.0,108084000.0,,,65152000.0,94582000.0,108084000.0,,,98055000.0,108084000.0,,108084000.0,108084000.0,108084000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,,45309000.0,48237000.0,39168000.0,60535000.0,54536000.0,54344000.0,,,,,,,,48237000.0,60535000.0,54344000.0,,,,,39168000.0,54344000.0,,,,48237000.0,54344000.0,,,45309000.0,54344000.0,,54344000.0,54344000.0,54344000.0,CommonMetricExtracted
TotalLiability,,,,,,,,,,,697271000.0,690654000.0,675278000.0,675278000.0,697963000.0,667747000.0,676727000.0,675439000.0,642138000.0,608856000.0,,,,,,690654000.0,675278000.0,667747000.0,675439000.0,608856000.0,,,697271000.0,675278000.0,676727000.0,608856000.0,,,690654000.0,667747000.0,608856000.0,,,697963000.0,608856000.0,,608856000.0,608856000.0,608856000.0,CommonMetricExtracted
ShareholderEquity,,,,,,,,,,,5049000.0,4313000.0,8092000.0,,8275000.0,11501000.0,18217000.0,19106000.0,3542000.0,725000.0,,,,,,4313000.0,,11501000.0,19106000.0,725000.0,,,5049000.0,,18217000.0,725000.0,,,4313000.0,11501000.0,725000.0,,,8275000.0,725000.0,,725000.0,725000.0,725000.0,CommonMetricExtracted
OperatingCashFlow,,,,,,,,19847000.0,26204000.0,45262000.0,25943000.0,59802000.0,51359000.0,36634000.0,39990000.0,31488000.0,61143000.0,50185000.0,67827000.0,48748000.0,,,,,26204000.0,25943000.0,51359000.0,39990000.0,61143000.0,67827000.0,,,26204000.0,59802000.0,39990000.0,50185000.0,,,26204000.0,51359000.0,61143000.0,,,25943000.0,31488000.0,,25943000.0,,,CommonMetricExtracted
