,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,48513.0,94626.0,6089.0,30059.0,4492.0,,,,,,,,,94626.0,30059.0,,,,,,6089.0,,,,,94626.0,,,,48513.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,47936.0,107042.0,-376437.0,,,,,,,,,,107042.0,,,,,,47936.0,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,1494.0,21784.0,48831.0,107192.0,376959.0,,,,,,,,,21784.0,107192.0,,,,,,48831.0,,,,,21784.0,,,,1494.0,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,,,,,,0.0,,,,,0.0,,,,0.0,,,,,CommonMetricExtracted
NetIncome,,,,,,-257562.0,-1105717.0,,,,,,,,,-1266844.0,-2593537.0,-5100102.0,-4728473.0,-4264412.0,,,,-1105717.0,,,,,-2593537.0,-4728473.0,,-257562.0,,,,-5100102.0,,,,,-2593537.0,,-257562.0,,-1266844.0,,,-257562.0,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,173196.0,755122.0,674824.0,1439835.0,,,,,,,,,755122.0,1439835.0,,,,,173196.0,1439835.0,,,,,1439835.0,,,,1439835.0,,1439835.0,1439835.0,1439835.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,559443.0,772394.0,32897.0,986976.0,544046.0,,,,,,,,559443.0,32897.0,544046.0,,,,,772394.0,544046.0,,,,559443.0,544046.0,,,,544046.0,,544046.0,544046.0,544046.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,71862.0,101385.0,,,,,,,,,1441288.0,1102449.0,788019.0,1661800.0,1983881.0,,,71862.0,,,,,1441288.0,788019.0,1983881.0,,,,,1102449.0,1983881.0,,,,1441288.0,1983881.0,,,,1983881.0,,1983881.0,1983881.0,1983881.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,143058.0,170605.0,122990.0,77558.0,50867.0,,,,,,,,143058.0,122990.0,50867.0,,,,,170605.0,50867.0,,,,143058.0,50867.0,,,,50867.0,,50867.0,50867.0,50867.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,71862.0,116936.0,,,,,,,,,1584346.0,1273054.0,911009.0,2301134.0,2175191.0,,,71862.0,,,,,1584346.0,911009.0,2175191.0,,,,,1273054.0,2175191.0,,,,1584346.0,2175191.0,,,,2175191.0,,2175191.0,2175191.0,2175191.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,9272.0,15058.0,,,,,,,,,47210.0,67088.0,214060.0,1786550.0,1966628.0,,,9272.0,,,,,47210.0,214060.0,1966628.0,,,,,67088.0,1966628.0,,,,47210.0,1966628.0,,,,1966628.0,,1966628.0,1966628.0,1966628.0,CommonMetricExtracted
