,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,612517.0,647347.0,4157461.0,2951572.0,2527023.0,1766041.0,622890.0,23285.0,294707.0,1216895.0,1477677.0,298875.0,0.0,613343.0,2222762.0,1493349.0,,,612517.0,4157461.0,2527023.0,622890.0,294707.0,1477677.0,0.0,2222762.0,,647347.0,2527023.0,23285.0,1477677.0,613343.0,,612517.0,2527023.0,294707.0,0.0,,647347.0,622890.0,298875.0,,622890.0,647347.0,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,-785325.0,-1719630.0,1126346.0,731964.0,795583.0,646367.0,-246512.0,-810823.0,-461969.0,552933.0,972026.0,-195074.0,-714735.0,146701.0,1869091.0,1245110.0,,,-785325.0,1126346.0,795583.0,-246512.0,-461969.0,972026.0,-714735.0,1869091.0,,-1719630.0,795583.0,-810823.0,972026.0,146701.0,,-785325.0,795583.0,-461969.0,-714735.0,,-1719630.0,-246512.0,-195074.0,,-246512.0,-1719630.0,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentReceivables,,,,,,242867.0,360153.0,223499.0,177335.0,142463.0,,,61585.0,144394.0,94800.0,,0.0,156162.0,182689.0,76466.0,,,242867.0,223499.0,142463.0,,144394.0,,156162.0,76466.0,,223499.0,,144394.0,0.0,76466.0,,223499.0,,,76466.0,,142463.0,94800.0,76466.0,142463.0,76466.0,76466.0,76466.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,118009062.0,150588080.0,139650371.0,97531777.0,78008810.0,61235812.0,,,,,,,,150588080.0,97531777.0,61235812.0,,,,,139650371.0,61235812.0,,,,150588080.0,61235812.0,,,118009062.0,61235812.0,,61235812.0,61235812.0,61235812.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,,,,34248.0,26141.0,20732.0,,,,,,,,,34248.0,20732.0,,,,,,20732.0,,,,,20732.0,,,,20732.0,,20732.0,20732.0,20732.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,,45270.0,48817.0,56443.0,38328.0,26141.0,20732.0,,,,,,,,48817.0,38328.0,20732.0,,,,,56443.0,20732.0,,,,48817.0,20732.0,,,45270.0,20732.0,,20732.0,20732.0,20732.0,CommonMetricExtracted
ShareholderEquity,,,,,,,,,338556957.0,251414970.0,216269477.0,195544021.0,176007716.0,157833312.0,,150539263.0,139593928.0,97493449.0,77982669.0,61215080.0,,,,,251414970.0,195544021.0,157833312.0,150539263.0,97493449.0,61215080.0,,,216269477.0,157833312.0,139593928.0,61215080.0,,,195544021.0,150539263.0,61215080.0,,251414970.0,,61215080.0,251414970.0,61215080.0,61215080.0,61215080.0,CommonMetricExtracted
OperatingCashFlow,,,,,,,1042136.0,807512.0,786173.0,646099.0,,-817591.0,-538196.0,465450.0,985801.0,-91655.0,-707109.0,-31656.0,1834457.0,1345924.0,,,,1042136.0,786173.0,,-538196.0,985801.0,-707109.0,1834457.0,,,786173.0,-817591.0,985801.0,-31656.0,,,786173.0,-538196.0,-707109.0,,,,-91655.0,,,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
