,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,657000.0,7756000.0,10650000.0,84683000.0,130000.0,61000.0,,,,,,,,657000.0,10650000.0,130000.0,,,,,657000.0,84683000.0,,,,,10650000.0,,,,7756000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,159188000.0,182945000.0,171603000.0,,,,,,,,,,182945000.0,,,,,,159188000.0,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,8121000.0,5939000.0,1165000.0,7053000.0,23453000.0,24068000.0,,,,,,,,8121000.0,1165000.0,23453000.0,,,,,8121000.0,7053000.0,,,,,1165000.0,,,,5939000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,454000.0,-198000.0,-1879000.0,-5976000.0,7505000.0,385000.0,,,,,,,,454000.0,-1879000.0,7505000.0,,,,,454000.0,-5976000.0,,,,,-1879000.0,,,,-198000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,-129377000.0,-204472000.0,-250219000.0,-183118000.0,-234632000.0,-342994000.0,,,,,,,,-129377000.0,-250219000.0,-234632000.0,,,,,-129377000.0,-183118000.0,,,,,-250219000.0,,,,-204472000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,96674000.0,140406000.0,293828000.0,123554000.0,145647000.0,105597000.0,,,,,,,,140406000.0,123554000.0,105597000.0,,,,,293828000.0,105597000.0,,,,140406000.0,105597000.0,,,96674000.0,105597000.0,,105597000.0,105597000.0,105597000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,4928000.0,11492000.0,11143000.0,8463000.0,9067000.0,,,,,,,,4928000.0,11143000.0,9067000.0,,,,,11492000.0,9067000.0,,,,4928000.0,9067000.0,,,,9067000.0,,9067000.0,9067000.0,9067000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,617547000.0,626286000.0,651295000.0,554686000.0,379594000.0,,,,,,,,617547000.0,651295000.0,379594000.0,,,,,626286000.0,379594000.0,,,,617547000.0,379594000.0,,,,379594000.0,,379594000.0,379594000.0,379594000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,77045000.0,120098000.0,123023000.0,102654000.0,48200000.0,,,,,,,,77045000.0,123023000.0,48200000.0,,,,,120098000.0,48200000.0,,,,77045000.0,48200000.0,,,,48200000.0,,48200000.0,48200000.0,48200000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,908280000.0,1127406000.0,937561000.0,750029000.0,490859000.0,,,,,,,,908280000.0,937561000.0,490859000.0,,,,,1127406000.0,490859000.0,,,,908280000.0,490859000.0,,,,490859000.0,,490859000.0,490859000.0,490859000.0,CommonMetricExtracted
