,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,270967000.0,375612000.0,512980000.0,674860000.0,883026000.0,1300658000.0,1730969000.0,2170230000.0,2627543000.0,,,,,,,375612000.0,674860000.0,1300658000.0,2170230000.0,,,,270967000.0,674860000.0,1730969000.0,,,,375612000.0,1300658000.0,,,,883026000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,61865000.0,75729000.0,100357000.0,129958000.0,166959000.0,258857000.0,314259000.0,345489000.0,393265000.0,,,,,,,75729000.0,129958000.0,258857000.0,345489000.0,,,,61865000.0,129958000.0,314259000.0,,,,75729000.0,258857000.0,,,,166959000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,53158000.0,78809000.0,112629000.0,162647000.0,212859000.0,267444000.0,340685000.0,452081000.0,649681000.0,886069000.0,1068560000.0,1218844000.0,,,,,53158000.0,112629000.0,212859000.0,340685000.0,649681000.0,1068560000.0,,,53158000.0,162647000.0,340685000.0,886069000.0,,,53158000.0,212859000.0,649681000.0,,,112629000.0,452081000.0,,112629000.0,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,15018000.0,25638000.0,32457000.0,45997000.0,70373000.0,117603000.0,158237000.0,205589000.0,301970000.0,442022000.0,617745000.0,778714000.0,,,,,15018000.0,32457000.0,70373000.0,158237000.0,301970000.0,617745000.0,,,15018000.0,45997000.0,158237000.0,442022000.0,,,15018000.0,70373000.0,301970000.0,,,32457000.0,205589000.0,,32457000.0,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,-24000.0,288000.0,833000.0,-367000.0,-9903000.0,-13702000.0,-3782000.0,-29987000.0,-19019000.0,4409000.0,50354000.0,96279000.0,,,,,-24000.0,833000.0,-9903000.0,-3782000.0,-19019000.0,50354000.0,,,-24000.0,-367000.0,-3782000.0,4409000.0,,,-24000.0,-9903000.0,-19019000.0,,,833000.0,-29987000.0,,833000.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,3762000.0,3801000.0,3721000.0,,,,,,,,,,3801000.0,,,,,,3762000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,-92000.0,412000.0,533000.0,-10325000.0,1868000.0,2973000.0,4216000.0,4019000.0,8894000.0,18593000.0,24049000.0,,,,,,412000.0,-10325000.0,2973000.0,4019000.0,18593000.0,,,,533000.0,2973000.0,8894000.0,,,,-10325000.0,4019000.0,,,412000.0,4216000.0,,412000.0,,,CommonMetricExtracted
NetIncome,,,,,,,,,-34274000.0,-48229000.0,-46053000.0,-45562000.0,-39714000.0,-63828000.0,-53746000.0,-85031000.0,-77837000.0,-107347000.0,-164510000.0,4628000.0,,,,,-34274000.0,-46053000.0,-39714000.0,-53746000.0,-77837000.0,-164510000.0,,,-34274000.0,-45562000.0,-53746000.0,-107347000.0,,,-34274000.0,-39714000.0,-77837000.0,,,-46053000.0,-85031000.0,,-46053000.0,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,38984000.0,60676000.0,77100000.0,92517000.0,126433000.0,157362000.0,226849000.0,295303000.0,,,,,,,38984000.0,77100000.0,126433000.0,226849000.0,,,,,77100000.0,157362000.0,,,,38984000.0,126433000.0,,,,92517000.0,,,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,4350000.0,4657000.0,30115000.0,41528000.0,50724000.0,77230000.0,175627000.0,195588000.0,,,,,,,4350000.0,30115000.0,50724000.0,175627000.0,,,,,30115000.0,77230000.0,,,,4350000.0,50724000.0,,,,41528000.0,,,,,,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,138798000.0,194625000.0,443903000.0,603450000.0,832441000.0,1138088000.0,1347679000.0,1716906000.0,,,,,,,138798000.0,443903000.0,832441000.0,1347679000.0,,,,,443903000.0,1138088000.0,,,,138798000.0,832441000.0,,,,603450000.0,,,,,,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,2422000.0,3927000.0,7076000.0,256257000.0,294111000.0,300480000.0,336634000.0,338830000.0,,,,,,,2422000.0,7076000.0,294111000.0,336634000.0,,,,,7076000.0,300480000.0,,,,2422000.0,294111000.0,,,,256257000.0,,,,,,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ShareholderEquity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
FinancingCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,0.22831193466363062,0.2016149643781349,0.19563530741939256,0.1925703108792935,0.1890759728479116,0.1990200344748581,0.18155091165699674,0.15919464757191634,0.14967024326528625,,,,,,,0.2016149643781349,0.1925703108792935,0.1990200344748581,0.15919464757191634,,,,0.22831193466363062,0.1925703108792935,0.18155091165699674,,,,0.2016149643781349,0.1990200344748581,,,,0.1890759728479116,,,,,CommonMetricCalculated
