,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,10091000000.0,10193200000.0,10278000000.0,10515400000.0,10368600000.0,10524500000.0,10731300000.0,11046500000.0,11286800000.0,11598500000.0,11998900000.0,13162100000.0,12013800000.0,11991000000.0,12385900000.0,12887300000.0,,,10091000000.0,10278000000.0,10368600000.0,10731300000.0,11286800000.0,11998900000.0,12013800000.0,12385900000.0,,10193200000.0,10368600000.0,11046500000.0,11998900000.0,11991000000.0,,10091000000.0,10368600000.0,11286800000.0,12013800000.0,,10193200000.0,10731300000.0,13162100000.0,,10731300000.0,10193200000.0,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,523200000.0,556900000.0,632200000.0,651500000.0,,,,,,,,,523200000.0,632200000.0,,,,,,556900000.0,,,,,523200000.0,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,964000000.0,1260600000.0,1750000000.0,1640100000.0,2251300000.0,,,,,,,,,1260600000.0,1640100000.0,,,,,,1750000000.0,,,,,1260600000.0,,,,964000000.0,,,,,CommonMetricExtracted
Interest,,,,,125400000.0,141800000.0,143300000.0,145400000.0,149400000.0,167500000.0,152800000.0,166000000.0,159900000.0,167300000.0,177400000.0,188200000.0,185000000.0,188500000.0,194800000.0,201100000.0,,,125400000.0,143300000.0,149400000.0,152800000.0,159900000.0,177400000.0,185000000.0,194800000.0,,141800000.0,149400000.0,166000000.0,177400000.0,188500000.0,,125400000.0,149400000.0,159900000.0,185000000.0,,141800000.0,152800000.0,188200000.0,,152800000.0,141800000.0,,CommonMetricExtracted
Taxes,,,,,439700000.0,445200000.0,49100000.0,355100000.0,373000000.0,139900000.0,371200000.0,416300000.0,409800000.0,104400000.0,281800000.0,171000000.0,279600000.0,342800000.0,356300000.0,472200000.0,,,439700000.0,49100000.0,373000000.0,371200000.0,409800000.0,281800000.0,279600000.0,356300000.0,,445200000.0,373000000.0,416300000.0,281800000.0,342800000.0,,439700000.0,373000000.0,409800000.0,279600000.0,,445200000.0,371200000.0,171000000.0,,371200000.0,445200000.0,,CommonMetricExtracted
NetIncome,,,,553200000.0,852600000.0,886100000.0,284200000.0,894400000.0,858100000.0,413400000.0,867100000.0,931400000.0,994200000.0,523400000.0,1100300000.0,793000000.0,981000000.0,1407200000.0,1283800000.0,1779100000.0,,,852600000.0,284200000.0,858100000.0,867100000.0,994200000.0,1100300000.0,981000000.0,1283800000.0,,886100000.0,858100000.0,931400000.0,1100300000.0,1407200000.0,,852600000.0,858100000.0,994200000.0,981000000.0,,886100000.0,867100000.0,793000000.0,,867100000.0,886100000.0,,CommonMetricExtracted
Cash,,,199100000.0,49900000.0,71600000.0,53600000.0,116600000.0,77300000.0,94100000.0,102500000.0,112900000.0,100400000.0,77400000.0,94000000.0,84100000.0,197000000.0,75000000.0,119200000.0,146000000.0,162800000.0,,49900000.0,53600000.0,77300000.0,102500000.0,100400000.0,94000000.0,197000000.0,119200000.0,162800000.0,71600000.0,77300000.0,112900000.0,94000000.0,75000000.0,162800000.0,49900000.0,77300000.0,100400000.0,197000000.0,162800000.0,71600000.0,102500000.0,84100000.0,162800000.0,102500000.0,162800000.0,162800000.0,162800000.0,CommonMetricExtracted
CurrentReceivables,,,,,2374900000.0,2335600000.0,2354000000.0,2327200000.0,2348000000.0,2330800000.0,2301200000.0,2304100000.0,2355800000.0,2306100000.0,2295900000.0,2130700000.0,2122600000.0,2097100000.0,2177600000.0,2108800000.0,,,2335600000.0,2327200000.0,2330800000.0,2304100000.0,2306100000.0,2130700000.0,2097100000.0,2108800000.0,2374900000.0,2327200000.0,2301200000.0,2306100000.0,2122600000.0,2108800000.0,,2327200000.0,2304100000.0,2130700000.0,2108800000.0,2374900000.0,2330800000.0,2295900000.0,2108800000.0,2330800000.0,2108800000.0,2108800000.0,2108800000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,443500000.0,476800000.0,493300000.0,501600000.0,511900000.0,531700000.0,523900000.0,500600000.0,504800000.0,546900000.0,534100000.0,498000000.0,462700000.0,451700000.0,485300000.0,487600000.0,,,476800000.0,501600000.0,531700000.0,500600000.0,546900000.0,498000000.0,451700000.0,487600000.0,443500000.0,501600000.0,523900000.0,546900000.0,462700000.0,487600000.0,,501600000.0,500600000.0,498000000.0,487600000.0,443500000.0,531700000.0,534100000.0,487600000.0,531700000.0,487600000.0,487600000.0,487600000.0,CommonMetricExtracted
Goodwill,,,,,201600000.0,201200000.0,201200000.0,201700000.0,200900000.0,198700000.0,230900000.0,335100000.0,338600000.0,350300000.0,351700000.0,353000000.0,352200000.0,347600000.0,349900000.0,349100000.0,,,201200000.0,201700000.0,198700000.0,335100000.0,350300000.0,353000000.0,347600000.0,349100000.0,201600000.0,201700000.0,230900000.0,350300000.0,352200000.0,349100000.0,,201700000.0,335100000.0,353000000.0,349100000.0,201600000.0,198700000.0,351700000.0,349100000.0,198700000.0,349100000.0,349100000.0,349100000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,54477000000.0,57307700000.0,60179000000.0,62236100000.0,59403600000.0,62497100000.0,60589700000.0,61941500000.0,64013100000.0,61875600000.0,67013400000.0,70625800000.0,70115600000.0,61434900000.0,63255200000.0,61959300000.0,,,57307700000.0,62236100000.0,62497100000.0,61941500000.0,61875600000.0,70625800000.0,61434900000.0,61959300000.0,54477000000.0,62236100000.0,60589700000.0,61875600000.0,70115600000.0,61959300000.0,,62236100000.0,61941500000.0,70625800000.0,61959300000.0,54477000000.0,62497100000.0,67013400000.0,61959300000.0,62497100000.0,61959300000.0,61959300000.0,61959300000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,0.0,399700000.0,0.0,0.0,2000000.0,0.0,274600000.0,,,,,,,0.0,0.0,2000000.0,274600000.0,,,,0.0,0.0,274600000.0,,,,0.0,274600000.0,,,399700000.0,274600000.0,,274600000.0,274600000.0,274600000.0,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,642500000.0,669800000.0,681800000.0,694600000.0,700200000.0,696100000.0,702800000.0,693300000.0,690100000.0,690600000.0,693000000.0,611400000.0,602700000.0,615000000.0,633900000.0,649800000.0,,,669800000.0,694600000.0,696100000.0,693300000.0,690600000.0,611400000.0,615000000.0,649800000.0,642500000.0,694600000.0,702800000.0,690600000.0,602700000.0,649800000.0,,694600000.0,693300000.0,611400000.0,649800000.0,642500000.0,696100000.0,693000000.0,649800000.0,696100000.0,649800000.0,649800000.0,649800000.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermDebt,,,,,2549600000.0,2631300000.0,2570200000.0,2755400000.0,2612000000.0,2628700000.0,2475100000.0,2999400000.0,2738400000.0,2971300000.0,2926900000.0,3345700000.0,3442200000.0,3427800000.0,3430400000.0,3465200000.0,,,2631300000.0,2755400000.0,2628700000.0,2999400000.0,2971300000.0,3345700000.0,3427800000.0,3465200000.0,2549600000.0,2755400000.0,2475100000.0,2971300000.0,3442200000.0,3465200000.0,,2755400000.0,2999400000.0,3345700000.0,3465200000.0,2549600000.0,2628700000.0,2926900000.0,3465200000.0,2628700000.0,3465200000.0,3465200000.0,3465200000.0,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalLiability,,,,,45976900000.0,48363300000.0,51602000000.0,53623500000.0,50744500000.0,53944700000.0,51925800000.0,52973500000.0,54438200000.0,53253800000.0,57048400000.0,59754800000.0,58699200000.0,52413500000.0,53603800000.0,50998200000.0,,,48363300000.0,53623500000.0,53944700000.0,52973500000.0,53253800000.0,59754800000.0,52413500000.0,50998200000.0,45976900000.0,53623500000.0,51925800000.0,53253800000.0,58699200000.0,50998200000.0,,53623500000.0,52973500000.0,59754800000.0,50998200000.0,45976900000.0,53944700000.0,57048400000.0,50998200000.0,53944700000.0,50998200000.0,50998200000.0,50998200000.0,CommonMetricExtracted
ShareholderEquity,,,,6397900000.0,8500100000.0,8944400000.0,8577000000.0,8612600000.0,8659100000.0,8552400000.0,8663900000.0,8968000000.0,9574900000.0,8621800000.0,9965000000.0,10871000000.0,11416400000.0,9197500000.0,9651400000.0,10961100000.0,,6397900000.0,8944400000.0,8612600000.0,8552400000.0,8968000000.0,8621800000.0,10871000000.0,9197500000.0,10961100000.0,8500100000.0,8612600000.0,8663900000.0,8621800000.0,11416400000.0,10961100000.0,6397900000.0,8612600000.0,8968000000.0,10871000000.0,10961100000.0,8500100000.0,8552400000.0,9965000000.0,10961100000.0,8552400000.0,10961100000.0,10961100000.0,10961100000.0,CommonMetricExtracted
OperatingCashFlow,,,,1326100000.0,1237000000.0,1196800000.0,1193700000.0,1379600000.0,1031500000.0,1223600000.0,1292100000.0,1121600000.0,1164100000.0,1536500000.0,1741600000.0,597500000.0,1387500000.0,1418700000.0,1202800000.0,1513200000.0,,,1237000000.0,1193700000.0,1031500000.0,1292100000.0,1164100000.0,1741600000.0,1387500000.0,1202800000.0,,1196800000.0,1031500000.0,1121600000.0,1741600000.0,1418700000.0,,1237000000.0,1031500000.0,1164100000.0,1387500000.0,,1196800000.0,1292100000.0,597500000.0,,1292100000.0,1196800000.0,,CommonMetricExtracted
CapitalExpenditures,,,,,,,98200000.0,105400000.0,105500000.0,114500000.0,100200000.0,85000000.0,105300000.0,144100000.0,150900000.0,119100000.0,110300000.0,102200000.0,134800000.0,125700000.0,,,,98200000.0,105500000.0,100200000.0,105300000.0,150900000.0,110300000.0,134800000.0,,,105500000.0,85000000.0,150900000.0,102200000.0,,,105500000.0,105300000.0,110300000.0,,,100200000.0,119100000.0,,100200000.0,,,CommonMetricExtracted
InvestingCashFlow,,,,-424700000.0,-1213900000.0,-1073700000.0,-410300000.0,-969900000.0,-39900000.0,-886600000.0,-713000000.0,-710000000.0,-484600000.0,-930100000.0,-1393500000.0,-267700000.0,-1340600000.0,-955900000.0,-725900000.0,-344400000.0,,,-1213900000.0,-410300000.0,-39900000.0,-713000000.0,-484600000.0,-1393500000.0,-1340600000.0,-725900000.0,,-1073700000.0,-39900000.0,-710000000.0,-1393500000.0,-955900000.0,,-1213900000.0,-39900000.0,-484600000.0,-1340600000.0,,-1073700000.0,-713000000.0,-267700000.0,,-713000000.0,-1073700000.0,,CommonMetricExtracted
DividendsPaid,,,,103500000.0,104500000.0,114800000.0,121000000.0,133800000.0,146500000.0,159400000.0,174200000.0,182600000.0,196000000.0,215600000.0,229200000.0,231900000.0,239400000.0,254200000.0,277100000.0,296500000.0,,,104500000.0,121000000.0,146500000.0,174200000.0,196000000.0,229200000.0,239400000.0,277100000.0,,114800000.0,146500000.0,182600000.0,229200000.0,254200000.0,,104500000.0,146500000.0,196000000.0,239400000.0,,114800000.0,174200000.0,231900000.0,,174200000.0,114800000.0,,CommonMetricExtracted
FinancingCashFlow,,,,-1049500000.0,-1500000.0,-141100000.0,-720400000.0,-305500000.0,-595500000.0,-328600000.0,-568700000.0,-418600000.0,-687800000.0,-589800000.0,-223000000.0,-88700000.0,-168900000.0,-418600000.0,-450100000.0,-1152000000.0,,,-1500000.0,-720400000.0,-595500000.0,-568700000.0,-687800000.0,-223000000.0,-168900000.0,-450100000.0,,-141100000.0,-595500000.0,-418600000.0,-223000000.0,-418600000.0,,-1500000.0,-595500000.0,-687800000.0,-168900000.0,,-141100000.0,-568700000.0,-88700000.0,,-568700000.0,-141100000.0,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,,,,,0.04354991759476602,0.046443165707614045,0.05104191055958792,0.05055364583737478,,,,,,,,,0.04354991759476602,0.05104191055958792,,,,,,0.046443165707614045,,,,,0.04354991759476602,,,,,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,,,,,,11490600000.0,11434100000.0,11753700000.0,12235800000.0,,,,,,,,,11490600000.0,11753700000.0,,,,,,11434100000.0,,,,,11490600000.0,,,,,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,,,,,,0.956450082405234,0.9535568342923859,0.948958089440412,0.9494463541626252,,,,,,,,,0.956450082405234,0.948958089440412,,,,,,0.9535568342923859,,,,,0.956450082405234,,,,,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
OperatingMarginPercentOfRevenue,,,,,,,,,,,,,,,,0.07324059230669878,0.10492933126904061,0.14594279042615294,0.13241669963426153,0.17469136281455386,,,,,,,,,0.10492933126904061,0.13241669963426153,,,,,,0.14594279042615294,,,,,0.10492933126904061,,,,0.07324059230669878,,,,,CommonMetricCalculated
InterestPercentOfOperatingMargin,,,,,,,,,,,,,,,,0.19522821576763486,0.14675551324765984,0.10771428571428572,0.11877324553380891,0.08932616710345134,,,,,,,,,0.14675551324765984,0.11877324553380891,,,,,,0.10771428571428572,,,,,0.14675551324765984,,,,0.19522821576763486,,,,,CommonMetricCalculated
TaxesPercentOfOperatingMargin,,,,,,,,,,,,,,,,0.17738589211618258,0.22179914326511185,0.19588571428571427,0.21724285104566796,0.2097454803891085,,,,,,,,,0.22179914326511185,0.21724285104566796,,,,,,0.19588571428571427,,,,,0.22179914326511185,,,,0.17738589211618258,,,,,CommonMetricCalculated
NetIncomePercentOfRevenue,,,,,0.08449113071053414,0.08693050268806655,0.02765129402607511,0.08505620328280426,0.08275948536928804,0.03927977576131883,0.08080102131149068,0.08431629928031503,0.08808519686713684,0.04512652498167866,0.09170007250664644,0.0602487445012574,0.08165609549018629,0.11735468267867567,0.1036501182796567,0.13805063900118722,,,0.08449113071053414,0.02765129402607511,0.08275948536928804,0.08080102131149068,0.08808519686713684,0.09170007250664644,0.08165609549018629,0.1036501182796567,,0.08693050268806655,0.08275948536928804,0.08431629928031503,0.09170007250664644,0.11735468267867567,,0.08449113071053414,0.08275948536928804,0.08808519686713684,0.08165609549018629,,0.08693050268806655,0.08080102131149068,0.0602487445012574,,0.08080102131149068,0.08693050268806655,,CommonMetricCalculated
CashPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ReceivablesCurrentPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
PrepaidExpensesPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
InventoryPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
CurrentAssetsPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
PropertyPlantEquipmentPercentOfTotaltAssets,,,,,0.008141050351524497,0.008319998883221626,0.008197211651905149,0.008059630985874757,0.008617322855853853,0.008507594752396512,0.008646684172392336,0.008081819135797487,0.007885885857738494,0.008838702170160775,0.007970047781488479,0.007051247561089573,0.00659910205432172,0.007352498335636584,0.0076720965232897845,0.00786968219460194,,,0.008319998883221626,0.008059630985874757,0.008507594752396512,0.008081819135797487,0.008838702170160775,0.007051247561089573,0.007352498335636584,0.00786968219460194,0.008141050351524497,0.008059630985874757,0.008646684172392336,0.008838702170160775,0.00659910205432172,0.00786968219460194,,0.008059630985874757,0.008081819135797487,0.007051247561089573,0.00786968219460194,0.008141050351524497,0.008507594752396512,0.007970047781488479,0.00786968219460194,0.008507594752396512,0.00786968219460194,0.00786968219460194,0.00786968219460194,CommonMetricCalculated
GoodwillPercentOfTotaltAssets,,,,,0.0037006443086073024,0.0035108720119634883,0.0033433589790458464,0.0032408843099101647,0.003381949915493337,0.003179347521725008,0.0038108787467176766,0.005409943252907986,0.005289542296811121,0.0056613592433851145,0.005248204090525179,0.004998173472017308,0.0050231332257015555,0.005658021743341325,0.005531561041621874,0.005634343835388715,,,0.0035108720119634883,0.0032408843099101647,0.003179347521725008,0.005409943252907986,0.0056613592433851145,0.004998173472017308,0.005658021743341325,0.005634343835388715,0.0037006443086073024,0.0032408843099101647,0.0038108787467176766,0.0056613592433851145,0.0050231332257015555,0.005634343835388715,,0.0032408843099101647,0.005409943252907986,0.004998173472017308,0.005634343835388715,0.0037006443086073024,0.003179347521725008,0.005248204090525179,0.005634343835388715,0.003179347521725008,0.005634343835388715,0.005634343835388715,0.005634343835388715,CommonMetricCalculated
IntangibleAssetsPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ShorttermDebtPercentOfCurrentLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
PayablesAndAccruedExpensesPercentOfCurrentLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
CurrentLiabilityPercentOfTotalLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
LongtermDebtPercentOfTotalLiability,,,,,0.055453934475791104,0.054406957341620606,0.049808146971047636,0.05138418790269192,0.051473558710796244,0.04872953228027962,0.047666092770838386,0.05662076321179458,0.050302912293205874,0.055795079412173404,0.05130555808751867,0.05599048109942632,0.05864134434540846,0.0653991815085808,0.06399546300821957,0.0679474961861399,,,0.054406957341620606,0.05138418790269192,0.04872953228027962,0.05662076321179458,0.055795079412173404,0.05599048109942632,0.0653991815085808,0.0679474961861399,0.055453934475791104,0.05138418790269192,0.047666092770838386,0.055795079412173404,0.05864134434540846,0.0679474961861399,,0.05138418790269192,0.05662076321179458,0.05599048109942632,0.0679474961861399,0.055453934475791104,0.04872953228027962,0.05130555808751867,0.0679474961861399,0.04872953228027962,0.0679474961861399,0.0679474961861399,0.0679474961861399,CommonMetricCalculated
LongtermLiabilityPercentOfTotalLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
TotalLiabilitiesPercentOfTotalAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
