,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,1192866000.0,1301520000.0,1444609000.0,1591834000.0,1111631000.0,1745757000.0,2613399000.0,3433763000.0,3794212000.0,,,,,,,1301520000.0,1591834000.0,1745757000.0,3433763000.0,,,,1192866000.0,1591834000.0,2613399000.0,,,,1301520000.0,1745757000.0,,,,1111631000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,199764000.0,244340000.0,294698000.0,355288000.0,501181000.0,630573000.0,789462000.0,891649000.0,972142000.0,1095693000.0,1205266000.0,863480000.0,1355272000.0,1994763000.0,2619289000.0,2880065000.0,,,199764000.0,294698000.0,501181000.0,789462000.0,972142000.0,1205266000.0,1355272000.0,2619289000.0,,244340000.0,501181000.0,891649000.0,1205266000.0,1994763000.0,,199764000.0,501181000.0,972142000.0,1355272000.0,,244340000.0,789462000.0,863480000.0,,789462000.0,244340000.0,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,298102000.0,329542000.0,336394000.0,379252000.0,518219000.0,704758000.0,784852000.0,,,,,,,,329542000.0,379252000.0,704758000.0,,,,,329542000.0,518219000.0,,,,,379252000.0,,,,336394000.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,13331000.0,21572000.0,27796000.0,28767000.0,36581000.0,33010000.0,40400000.0,47239000.0,41127000.0,48758000.0,50768000.0,-102660000.0,10811000.0,85738000.0,100943000.0,128207000.0,,,13331000.0,27796000.0,36581000.0,40400000.0,41127000.0,50768000.0,10811000.0,100943000.0,,21572000.0,36581000.0,47239000.0,50768000.0,85738000.0,,13331000.0,36581000.0,41127000.0,10811000.0,,21572000.0,40400000.0,-102660000.0,,40400000.0,21572000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,43849000.0,45474000.0,48675000.0,,,,,,,,,,45474000.0,,,,,,43849000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,7698000.0,14511000.0,16776000.0,13736000.0,13953000.0,3786000.0,15003000.0,19730000.0,24366000.0,-82906000.0,-4894000.0,27587000.0,34943000.0,53504000.0,,,,7698000.0,16776000.0,13953000.0,15003000.0,24366000.0,-4894000.0,34943000.0,,,16776000.0,3786000.0,24366000.0,27587000.0,,,16776000.0,15003000.0,-4894000.0,,,13953000.0,-82906000.0,,13953000.0,,,CommonMetricExtracted
NetIncome,,,,,8961000.0,15874000.0,7698000.0,14511000.0,16990000.0,14215000.0,16209000.0,3023000.0,14366000.0,20402000.0,24193000.0,-82903000.0,-4923000.0,27750000.0,34590000.0,55479000.0,,,8961000.0,7698000.0,16990000.0,16209000.0,14366000.0,24193000.0,-4923000.0,34590000.0,,15874000.0,16990000.0,3023000.0,24193000.0,27750000.0,,8961000.0,16990000.0,14366000.0,-4923000.0,,15874000.0,16209000.0,-82903000.0,,16209000.0,15874000.0,,CommonMetricExtracted
Cash,,,,1591000.0,875000.0,1978000.0,2033000.0,118000.0,20014000.0,3328000.0,2454000.0,32862000.0,41504000.0,42410000.0,140233000.0,193281000.0,115155000.0,158800000.0,49878000.0,114655000.0,,1591000.0,1978000.0,118000.0,3328000.0,32862000.0,42410000.0,193281000.0,158800000.0,114655000.0,875000.0,118000.0,2454000.0,42410000.0,115155000.0,114655000.0,1591000.0,118000.0,32862000.0,193281000.0,114655000.0,875000.0,3328000.0,140233000.0,114655000.0,3328000.0,114655000.0,114655000.0,114655000.0,CommonMetricExtracted
CurrentReceivables,,,,,,36200000.0,42876000.0,56694000.0,76413000.0,96896000.0,124139000.0,128030000.0,142170000.0,161758000.0,175044000.0,96383000.0,172540000.0,260167000.0,334015000.0,366311000.0,,,36200000.0,56694000.0,96896000.0,128030000.0,161758000.0,96383000.0,260167000.0,366311000.0,,56694000.0,124139000.0,161758000.0,172540000.0,366311000.0,,56694000.0,128030000.0,96383000.0,366311000.0,,96896000.0,175044000.0,366311000.0,96896000.0,366311000.0,366311000.0,366311000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,3608000.0,3364000.0,5452000.0,16250000.0,9755000.0,9164000.0,16101000.0,11083000.0,11953000.0,13823000.0,33479000.0,37774000.0,56200000.0,62522000.0,71063000.0,,,3608000.0,5452000.0,9755000.0,16101000.0,11953000.0,33479000.0,56200000.0,71063000.0,,5452000.0,9164000.0,11953000.0,37774000.0,71063000.0,,5452000.0,16101000.0,33479000.0,71063000.0,,9755000.0,13823000.0,71063000.0,9755000.0,71063000.0,71063000.0,71063000.0,CommonMetricExtracted
Inventory,,,,,,16441000.0,23873000.0,40402000.0,64710000.0,75528000.0,92758000.0,87498000.0,102083000.0,112614000.0,124056000.0,82519000.0,144491000.0,245693000.0,284528000.0,316014000.0,,,16441000.0,40402000.0,75528000.0,87498000.0,112614000.0,82519000.0,245693000.0,316014000.0,,40402000.0,92758000.0,112614000.0,144491000.0,316014000.0,,40402000.0,87498000.0,82519000.0,316014000.0,,75528000.0,124056000.0,316014000.0,75528000.0,316014000.0,316014000.0,316014000.0,CommonMetricExtracted
CurrentAssets,,,,,,59878000.0,73594000.0,105505000.0,180095000.0,189007000.0,233771000.0,264491000.0,296840000.0,328735000.0,453156000.0,405662000.0,469960000.0,720860000.0,730943000.0,868043000.0,,,59878000.0,105505000.0,189007000.0,264491000.0,328735000.0,405662000.0,720860000.0,868043000.0,,105505000.0,233771000.0,328735000.0,469960000.0,868043000.0,,105505000.0,264491000.0,405662000.0,868043000.0,,189007000.0,453156000.0,868043000.0,189007000.0,868043000.0,868043000.0,868043000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,11479000.0,20590000.0,45359000.0,78026000.0,78508000.0,155816000.0,163784000.0,173202000.0,184280000.0,197743000.0,214864000.0,221775000.0,287120000.0,356021000.0,356298000.0,,,11479000.0,45359000.0,78508000.0,163784000.0,184280000.0,214864000.0,287120000.0,356298000.0,,45359000.0,155816000.0,184280000.0,221775000.0,356298000.0,,45359000.0,163784000.0,214864000.0,356298000.0,,78508000.0,197743000.0,356298000.0,78508000.0,356298000.0,356298000.0,356298000.0,CommonMetricExtracted
