,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,4519000000.0,4997100000.0,5926100000.0,7472300000.0,7648500000.0,7679500000.0,7523100000.0,7241700000.0,8316000000.0,9597400000.0,8893000000.0,8599900000.0,,,,,4519000000.0,5926100000.0,7648500000.0,7523100000.0,8316000000.0,8893000000.0,,,4519000000.0,7472300000.0,7523100000.0,9597400000.0,,,4519000000.0,7648500000.0,8316000000.0,,,5926100000.0,7241700000.0,,5926100000.0,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,1827100000.0,2259400000.0,2240100000.0,2647400000.0,2822800000.0,2897900000.0,2678800000.0,2319500000.0,3311000000.0,4358900000.0,3191200000.0,2656000000.0,,,,,1827100000.0,2240100000.0,2822800000.0,2678800000.0,3311000000.0,3191200000.0,,,1827100000.0,2647400000.0,2678800000.0,4358900000.0,,,1827100000.0,2822800000.0,3311000000.0,,,2240100000.0,2319500000.0,,2240100000.0,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,627200000.0,659200000.0,663700000.0,810400000.0,887300000.0,1000300000.0,1080100000.0,1112100000.0,1250500000.0,1696300000.0,1785200000.0,1468400000.0,1531400000.0,1706100000.0,1714900000.0,1924200000.0,1908000000.0,2152800000.0,,627200000.0,663700000.0,887300000.0,1080100000.0,1250500000.0,1785200000.0,1531400000.0,1714900000.0,1908000000.0,627200000.0,810400000.0,1080100000.0,1696300000.0,1531400000.0,1924200000.0,,663700000.0,1080100000.0,1785200000.0,1714900000.0,,810400000.0,1250500000.0,1706100000.0,,1250500000.0,810400000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,515100000.0,727400000.0,815300000.0,,,,,,,,,,727400000.0,,,,,,515100000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,106000000.0,113700000.0,121400000.0,116700000.0,121800000.0,164400000.0,194700000.0,194900000.0,196900000.0,201800000.0,208000000.0,210300000.0,253700000.0,250200000.0,266500000.0,,,,113700000.0,116700000.0,164400000.0,194900000.0,201800000.0,210300000.0,250200000.0,,106000000.0,116700000.0,194700000.0,201800000.0,253700000.0,,,116700000.0,194900000.0,210300000.0,,106000000.0,164400000.0,208000000.0,,164400000.0,106000000.0,,CommonMetricExtracted
NetIncome,,,,,,,,,577400000.0,588300000.0,638500000.0,939000000.0,1203700000.0,1059300000.0,1134000000.0,1199900000.0,1300300000.0,1408100000.0,1331700000.0,1527200000.0,,,,,577400000.0,638500000.0,1203700000.0,1134000000.0,1300300000.0,1331700000.0,,,577400000.0,939000000.0,1134000000.0,1408100000.0,,,577400000.0,1203700000.0,1300300000.0,,,638500000.0,1199900000.0,,638500000.0,,,CommonMetricExtracted
Cash,,37000000.0,27400000.0,32500000.0,20900000.0,24500000.0,14100000.0,35600000.0,26000000.0,61900000.0,49800000.0,37500000.0,38900000.0,84500000.0,37500000.0,24800000.0,16300000.0,28900000.0,42900000.0,9800000.0,37000000.0,32500000.0,24500000.0,35600000.0,61900000.0,37500000.0,84500000.0,24800000.0,28900000.0,9800000.0,20900000.0,35600000.0,49800000.0,84500000.0,16300000.0,9800000.0,32500000.0,35600000.0,37500000.0,24800000.0,9800000.0,20900000.0,61900000.0,37500000.0,9800000.0,61900000.0,9800000.0,9800000.0,9800000.0,CommonMetricExtracted
CurrentReceivables,,,,369500000.0,304400000.0,344600000.0,349400000.0,285300000.0,406000000.0,643400000.0,1028600000.0,1241700000.0,1350700000.0,1280900000.0,1176500000.0,1202800000.0,1505700000.0,1818400000.0,1503200000.0,1669300000.0,,369500000.0,344600000.0,285300000.0,643400000.0,1241700000.0,1280900000.0,1202800000.0,1818400000.0,1669300000.0,304400000.0,285300000.0,1028600000.0,1280900000.0,1505700000.0,1669300000.0,369500000.0,285300000.0,1241700000.0,1202800000.0,1669300000.0,304400000.0,643400000.0,1176500000.0,1669300000.0,643400000.0,1669300000.0,1669300000.0,1669300000.0,CommonMetricExtracted
