,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,3134600000.0,3525100000.0,4046600000.0,4122500000.0,2982100000.0,2799800000.0,3836000000.0,3836000000.0,4362100000.0,,,,,,,3525100000.0,4122500000.0,2799800000.0,3836000000.0,,,,3134600000.0,4122500000.0,3836000000.0,,,,3525100000.0,2799800000.0,,,,2982100000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,2911800000.0,3028100000.0,3416300000.0,3484700000.0,2689300000.0,2466600000.0,3121800000.0,3121800000.0,3463900000.0,,,,,,,3028100000.0,3484700000.0,2466600000.0,3121800000.0,,,,2911800000.0,3484700000.0,3121800000.0,,,,3028100000.0,2466600000.0,,,,2689300000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,282700000.0,315700000.0,304900000.0,382100000.0,377800000.0,276400000.0,272500000.0,238800000.0,247700000.0,254300000.0,268200000.0,267200000.0,201000000.0,226900000.0,297500000.0,297500000.0,342300000.0,,,315700000.0,382100000.0,276400000.0,238800000.0,254300000.0,267200000.0,226900000.0,297500000.0,,304900000.0,276400000.0,247700000.0,267200000.0,297500000.0,,315700000.0,276400000.0,254300000.0,226900000.0,,304900000.0,238800000.0,201000000.0,,238800000.0,304900000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,869200000.0,92700000.0,185400000.0,431100000.0,315400000.0,-91300000.0,106100000.0,-369400000.0,-541800000.0,134600000.0,362100000.0,366300000.0,-1302700000.0,117600000.0,287300000.0,316100000.0,608900000.0,,,92700000.0,431100000.0,-91300000.0,-369400000.0,134600000.0,366300000.0,117600000.0,316100000.0,,185400000.0,-91300000.0,-541800000.0,366300000.0,287300000.0,,92700000.0,-91300000.0,134600000.0,117600000.0,,185400000.0,-369400000.0,-1302700000.0,,-369400000.0,185400000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,87400000.0,108200000.0,,,,,,,,,,87400000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,294200000.0,26900000.0,47000000.0,116300000.0,76200000.0,-63600000.0,-8700000.0,-112100000.0,-106900000.0,-6800000.0,11000000.0,-28500000.0,77700000.0,26800000.0,15500000.0,15500000.0,103400000.0,,,26900000.0,116300000.0,-63600000.0,-112100000.0,-6800000.0,-28500000.0,26800000.0,15500000.0,,47000000.0,-63600000.0,-106900000.0,-28500000.0,15500000.0,,26900000.0,-63600000.0,-6800000.0,26800000.0,,47000000.0,-112100000.0,77700000.0,,-112100000.0,47000000.0,,CommonMetricExtracted
NetIncome,,,,573500000.0,38000000.0,78700000.0,223100000.0,167800000.0,161600000.0,9600000.0,-365900000.0,-627100000.0,-79700000.0,236700000.0,270100000.0,-1559600000.0,-16200000.0,146500000.0,339100000.0,382700000.0,,,38000000.0,223100000.0,161600000.0,-365900000.0,-79700000.0,270100000.0,-16200000.0,339100000.0,,78700000.0,161600000.0,-627100000.0,270100000.0,146500000.0,,38000000.0,161600000.0,-79700000.0,-16200000.0,,78700000.0,-365900000.0,-1559600000.0,,-365900000.0,78700000.0,,CommonMetricExtracted
Cash,,,623300000.0,469900000.0,708800000.0,432300000.0,380600000.0,304600000.0,1026800000.0,269500000.0,149800000.0,229600000.0,141600000.0,,490800000.0,645900000.0,687700000.0,584000000.0,584000000.0,721200000.0,,469900000.0,432300000.0,304600000.0,269500000.0,229600000.0,,645900000.0,584000000.0,721200000.0,708800000.0,304600000.0,149800000.0,,687700000.0,721200000.0,469900000.0,304600000.0,229600000.0,645900000.0,721200000.0,708800000.0,269500000.0,490800000.0,721200000.0,269500000.0,721200000.0,721200000.0,721200000.0,CommonMetricExtracted
CurrentReceivables,,,,,392000000.0,545400000.0,709100000.0,613300000.0,528200000.0,603600000.0,400300000.0,452100000.0,545300000.0,,554100000.0,345800000.0,470000000.0,579200000.0,579200000.0,709200000.0,,,545400000.0,613300000.0,603600000.0,452100000.0,,345800000.0,579200000.0,709200000.0,392000000.0,613300000.0,400300000.0,,470000000.0,709200000.0,,613300000.0,452100000.0,345800000.0,709200000.0,392000000.0,603600000.0,554100000.0,709200000.0,603600000.0,709200000.0,709200000.0,709200000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
