,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,1196250.0,7049000.0,4117895.0,5488088.0,2050000.0,451194.0,13152500.0,2795000.0,,,,,,,1196250.0,4117895.0,2050000.0,13152500.0,,,,,4117895.0,451194.0,,,,1196250.0,2050000.0,,,,5488088.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,302281.0,302199.0,302225.0,1285673.0,961920.0,787848.0,848985.0,800158.0,901838.0,712540.0,561937.0,766963.0,939408.0,957571.0,1222024.0,1513822.0,3848611.0,1979718.0,2740554.0,2797380.0,302281.0,302225.0,961920.0,848985.0,901838.0,561937.0,939408.0,1222024.0,3848611.0,2740554.0,302225.0,787848.0,901838.0,766963.0,1222024.0,1979718.0,302281.0,961920.0,901838.0,939408.0,3848611.0,302281.0,787848.0,561937.0,1513822.0,302281.0,561937.0,787848.0,302281.0,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,220045.0,-23213.0,-23213.0,-2482.0,-19485.0,144057.0,-21749.0,-21750.0,-21750.0,-21395.0,-53561.0,-277216.0,-515608.0,-1101088.0,-835645.0,-528456.0,-1039454.0,1077426.0,-1197768.0,-525182.0,220045.0,-23213.0,-19485.0,-21749.0,-21750.0,-53561.0,-515608.0,-835645.0,-1039454.0,-1197768.0,-23213.0,144057.0,-21750.0,-277216.0,-835645.0,1077426.0,220045.0,-19485.0,-21750.0,-515608.0,-1039454.0,220045.0,144057.0,-53561.0,-528456.0,220045.0,-53561.0,144057.0,220045.0,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,1061387.0,689861.0,,,,,,,,,,1061387.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,1008.0,1719.0,2159.0,106005.0,1040134.0,5234.0,65363.0,1806.0,-1253.0,30000.0,100000.0,,,,,,1719.0,106005.0,5234.0,1806.0,30000.0,,,,2159.0,5234.0,-1253.0,,,,106005.0,1806.0,,,1719.0,65363.0,,1719.0,,,CommonMetricExtracted
NetIncome,-165281.0,-338286.0,-325438.0,-762330.0,-903000.0,-521245.0,-677215.0,-638472.0,-871099.0,-162331.0,-327270.0,-956092.0,-1167331.0,-2111860.0,-1310295.0,-1312522.0,-4154799.0,,2278473.0,-2471651.0,-165281.0,-325438.0,-903000.0,-677215.0,-871099.0,-327270.0,-1167331.0,-1310295.0,-4154799.0,2278473.0,-325438.0,-521245.0,-871099.0,-956092.0,-1310295.0,,-165281.0,-903000.0,-871099.0,-1167331.0,-4154799.0,-165281.0,-521245.0,-327270.0,-1312522.0,-165281.0,-327270.0,-521245.0,-165281.0,CommonMetricExtracted
Cash,3115.0,2225.0,,145790.0,436.0,11857.0,11177.0,82910.0,159.0,91690.0,331506.0,208324.0,165546.0,166911.0,537198.0,247862.0,264840.0,90601.0,563484.0,482023.0,2225.0,145790.0,11857.0,82910.0,91690.0,208324.0,166911.0,247862.0,90601.0,482023.0,436.0,82910.0,331506.0,166911.0,264840.0,482023.0,145790.0,82910.0,208324.0,247862.0,482023.0,436.0,91690.0,537198.0,482023.0,91690.0,482023.0,482023.0,482023.0,CommonMetricExtracted
CurrentReceivables,,,,26542.0,5145.0,6522.0,,,4218.0,22500.0,41552.0,54994.0,2846.0,,1850375.0,1032886.0,,,3015295.0,8251.0,,26542.0,6522.0,,22500.0,54994.0,,1032886.0,,8251.0,5145.0,,41552.0,,,8251.0,26542.0,,54994.0,1032886.0,8251.0,5145.0,22500.0,1850375.0,8251.0,22500.0,8251.0,8251.0,8251.0,CommonMetricExtracted
