,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,4209697.0,4190765.0,5373383.0,8332162.0,5286229.0,,,,,,,,,4190765.0,8332162.0,,,,,,5373383.0,,,,,4190765.0,,,,4209697.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,5487037.0,22896125.0,30115571.0,24694693.0,17671110.0,,,,,,,,,22896125.0,24694693.0,,,,,,30115571.0,,,,,22896125.0,,,,5487037.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,2888975.0,6524245.0,7976568.0,8761400.0,4540993.0,,,,,,,,,6524245.0,8761400.0,,,,,,7976568.0,,,,,6524245.0,,,,2888975.0,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,-196751.0,69912.0,12358838.0,810088.0,3035619.0,,,,,,,,,69912.0,810088.0,,,,,,12358838.0,,,,,69912.0,,,,-196751.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,1000.0,1000.0,800.0,1600.0,1600.0,,,,,,,,,1000.0,1600.0,,,,,,800.0,,,,,1000.0,,,,1000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,0.0,-209243.0,-538841.0,-12456.0,-28809.0,,,,,,,,,-209243.0,-12456.0,,,,,,-538841.0,,,,,-209243.0,,,,0.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,2275895.0,32360520.0,15753896.0,1534660.0,371497.0,,,,,,,,2275895.0,15753896.0,371497.0,,,,,32360520.0,371497.0,,,,2275895.0,371497.0,,,,371497.0,,371497.0,371497.0,371497.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,999897.0,2024869.0,1410566.0,2013771.0,2148198.0,,,,,,,,999897.0,1410566.0,2148198.0,,,,,2024869.0,2148198.0,,,,999897.0,2148198.0,,,,2148198.0,,2148198.0,2148198.0,2148198.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,1487582.0,994719.0,494986.0,,,,,,,,,1487582.0,494986.0,,,,,,494986.0,,,,,494986.0,,,,494986.0,,494986.0,494986.0,494986.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,1052478.0,11118188.0,11551831.0,5889453.0,4591902.0,,,,,,,,1052478.0,11551831.0,4591902.0,,,,,11118188.0,4591902.0,,,,1052478.0,4591902.0,,,,4591902.0,,4591902.0,4591902.0,4591902.0,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,4765682.0,46782061.0,31849566.0,13042745.0,9275117.0,,,,,,,,4765682.0,31849566.0,9275117.0,,,,,46782061.0,9275117.0,,,,4765682.0,9275117.0,,,,9275117.0,,9275117.0,9275117.0,9275117.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,1620514.0,1481077.0,1341640.0,1202203.0,1062766.0,,,,,,,,1620514.0,1341640.0,1062766.0,,,,,1481077.0,1062766.0,,,,1620514.0,1062766.0,,,,1062766.0,,1062766.0,1062766.0,1062766.0,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,7155435.0,96477390.0,41199590.0,20950506.0,16797812.0,,,,,,,,7155435.0,41199590.0,16797812.0,,,,,96477390.0,16797812.0,,,,7155435.0,16797812.0,,,,16797812.0,,16797812.0,16797812.0,16797812.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,3546645.0,8612891.0,5737821.0,6326426.0,7750724.0,,,,,,,,3546645.0,5737821.0,7750724.0,,,,,8612891.0,7750724.0,,,,3546645.0,7750724.0,,,,7750724.0,,7750724.0,7750724.0,7750724.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,,8819987.0,13230625.0,13404554.0,14941421.0,16172628.0,,,,,,,,8819987.0,13404554.0,16172628.0,,,,,13230625.0,16172628.0,,,,8819987.0,16172628.0,,,,16172628.0,,16172628.0,16172628.0,16172628.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,,,0.0,13003502.0,5704233.0,5665393.0,5895801.0,,,,,,,,0.0,5704233.0,5895801.0,,,,,13003502.0,5895801.0,,,,0.0,5895801.0,,,,5895801.0,,5895801.0,5895801.0,5895801.0,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,,,8037145.0,23000199.0,13960946.0,13960043.0,18087459.0,,,,,,,,8037145.0,13960946.0,18087459.0,,,,,23000199.0,18087459.0,,,,8037145.0,18087459.0,,,,18087459.0,,18087459.0,18087459.0,18087459.0,CommonMetricExtracted
ShareholderEquity,,,,,,,,,,,,,,,,,670951.0,1670951.0,670951.0,670951.0,,,,,,,,,1670951.0,670951.0,,,,,670951.0,670951.0,,,,,670951.0,,,,670951.0,,670951.0,670951.0,670951.0,CommonMetricExtracted
OperatingCashFlow,,,,,,,,,,,,,,,,-3078943.0,-29190718.0,-34081975.0,-21254328.0,-15734334.0,,,,,,,,,-29190718.0,-21254328.0,,,,,,-34081975.0,,,,,-29190718.0,,,,-3078943.0,,,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,,22504.0,273124.0,438045.0,188433.0,45395.0,,,,,,,,,273124.0,188433.0,,,,,,438045.0,,,,,273124.0,,,,22504.0,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,,,,,,,,,,,,-22504.0,-265475.0,-1438045.0,1136722.0,-45395.0,,,,,,,,,-265475.0,1136722.0,,,,,,-1438045.0,,,,,-265475.0,,,,-22504.0,,,,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
FinancingCashFlow,,,,,,,,,,,,,,,,5239897.0,59737708.0,19063624.0,5862746.0,14462917.0,,,,,,,,,59737708.0,5862746.0,,,,,,19063624.0,,,,,59737708.0,,,,5239897.0,,,,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,,,,,1.3034280139401957,5.463471466426774,5.604582997340781,2.9637797488815028,3.342857450935251,,,,,,,,,5.463471466426774,2.9637797488815028,,,,,,5.604582997340781,,,,,5.463471466426774,,,,1.3034280139401957,,,,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,,,,,,,,,,,,,0.6862667313110659,1.5568148058886624,1.484459231735389,1.051515801060997,0.8590231335040537,,,,,,,,,1.5568148058886624,1.051515801060997,,,,,,1.484459231735389,,,,,1.5568148058886624,,,,0.6862667313110659,,,,,CommonMetricCalculated
OperatingMarginPercentOfRevenue,,,,,,,,,,,,,,,,-0.046737568048246705,0.01668239569625116,2.3000106264526465,0.09722422583718368,0.574250377726731,,,,,,,,,0.01668239569625116,0.09722422583718368,,,,,,2.3000106264526465,,,,,0.01668239569625116,,,,-0.046737568048246705,,,,,CommonMetricCalculated
InterestPercentOfOperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
TaxesPercentOfOperatingMargin,,,,,,,,,,,,,,,,-0.0050825662893708295,0.014303696075065797,6.473100464622969e-05,0.001975094063854791,0.0005270753674950644,,,,,,,,,0.014303696075065797,0.001975094063854791,,,,,,6.473100464622969e-05,,,,,0.014303696075065797,,,,-0.0050825662893708295,,,,,CommonMetricCalculated
NetIncomePercentOfRevenue,,,,,,,,,,,,,,,,0.0,-0.049929547469256805,-0.10027965622402125,-0.0014949301273787044,-0.005449820656653353,,,,,,,,,-0.049929547469256805,-0.0014949301273787044,,,,,,-0.10027965622402125,,,,,-0.049929547469256805,,,,0.0,,,,,CommonMetricCalculated
CashPercentOfCurrentAssets,,,,,,,,,,,,,,,,0.47755914053854204,0.6917292506629839,0.49463455797168476,0.11766388133786254,0.040053079653873905,,,,,,,,0.47755914053854204,0.49463455797168476,0.040053079653873905,,,,,0.6917292506629839,0.040053079653873905,,,,0.47755914053854204,0.040053079653873905,,,,0.040053079653873905,,0.040053079653873905,0.040053079653873905,0.040053079653873905,CommonMetricCalculated
ReceivablesCurrentPercentOfCurrentAssets,,,,,,,,,,,,,,,,0.20981194297059685,0.04328302252438173,0.04428838998936438,0.15439778972907928,0.23160872256382317,,,,,,,,0.20981194297059685,0.04428838998936438,0.23160872256382317,,,,,0.04328302252438173,0.23160872256382317,,,,0.20981194297059685,0.23160872256382317,,,,0.23160872256382317,,0.23160872256382317,0.23160872256382317,0.23160872256382317,CommonMetricCalculated
PrepaidExpensesPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,0.04670650771191042,0.07626607742465255,0.05336708960113387,,,,,,,,,0.04670650771191042,0.05336708960113387,,,,,,0.05336708960113387,,,,,0.05336708960113387,,,,0.05336708960113387,,0.05336708960113387,0.05336708960113387,0.05336708960113387,CommonMetricCalculated
InventoryPercentOfCurrentAssets,,,,,,,,,,,,,,,,0.2208452011695283,0.23765921727988853,0.3626997931463179,0.4515501146422781,0.4950775284020676,,,,,,,,0.2208452011695283,0.3626997931463179,0.4950775284020676,,,,,0.23765921727988853,0.4950775284020676,,,,0.2208452011695283,0.4950775284020676,,,,0.4950775284020676,,0.4950775284020676,0.4950775284020676,0.4950775284020676,CommonMetricCalculated
CurrentAssetsPercentOfTotaltAssets,,,,,,,,,,,,,,,,0.666022680661623,0.484901809636434,0.773055411473755,0.6225503574949455,0.552162210173563,,,,,,,,0.666022680661623,0.773055411473755,0.552162210173563,,,,,0.484901809636434,0.552162210173563,,,,0.666022680661623,0.552162210173563,,,,0.552162210173563,,0.552162210173563,0.552162210173563,0.552162210173563,CommonMetricCalculated
PropertyPlantEquipmentPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
GoodwillPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
IntangibleAssetsPercentOfTotaltAssets,,,,,,,,,,,,,,,,0.2264731634065574,0.015351545061490572,0.03256440173312404,0.05738300545103779,0.0632681208719326,,,,,,,,0.2264731634065574,0.03256440173312404,0.0632681208719326,,,,,0.015351545061490572,0.0632681208719326,,,,0.2264731634065574,0.0632681208719326,,,,0.0632681208719326,,0.0632681208719326,0.0632681208719326,0.0632681208719326,CommonMetricCalculated
ShorttermDebtPercentOfCurrentLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
PayablesAndAccruedExpensesPercentOfCurrentLiability,,,,,,,,,,,,,,,,0.4021145382640587,0.6509814162218338,0.42805012386089086,0.42341528292389324,0.4792495072538613,,,,,,,,0.4021145382640587,0.42805012386089086,0.4792495072538613,,,,,0.6509814162218338,0.4792495072538613,,,,0.4021145382640587,0.4792495072538613,,,,0.4792495072538613,,0.4792495072538613,0.4792495072538613,0.4792495072538613,CommonMetricCalculated
CurrentLiabilityPercentOfTotalLiability,,,,,,,,,,,,,,,,1.0974029957155185,0.575239588144433,0.9601465402129626,1.0702990671303807,0.8941348809691843,,,,,,,,1.0974029957155185,0.9601465402129626,0.8941348809691843,,,,,0.575239588144433,0.8941348809691843,,,,1.0974029957155185,0.8941348809691843,,,,0.8941348809691843,,0.8941348809691843,0.8941348809691843,0.8941348809691843,CommonMetricCalculated
LongtermDebtPercentOfTotalLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
