,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,0.0,861744.0,7390206.0,17984625.0,,,,,47234000.0,46761000.0,,,,,,0.0,7390206.0,,,47234000.0,,,,861744.0,,,,,,7390206.0,,,,0.0,,,0.0,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,171063.0,1282759.0,3185629.0,4877658.0,6999178.0,6880993.0,8899626.0,5161017.0,3613000.0,,,,,,,1282759.0,4877658.0,6880993.0,5161017.0,,,,171063.0,4877658.0,8899626.0,,,,1282759.0,6880993.0,,,,6999178.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,43822032.0,46936599.0,46497000.0,,,,,,,,,,46936599.0,,,,,,43822032.0,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,13807000.0,16221000.0,,,,,,,,,,13807000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,-435505.0,-4511318.0,-8696000.0,6493000.0,,,,,,,,,-435505.0,-8696000.0,,,,,,-4511318.0,,,,,-435505.0,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,0.0,3431769.0,3238173.0,5252686.0,6823568.0,,55965550.0,8608649.0,,11530000.0,,,,,,3431769.0,5252686.0,,8608649.0,11530000.0,,,0.0,5252686.0,55965550.0,11530000.0,,,3431769.0,,11530000.0,,,6823568.0,11530000.0,,11530000.0,11530000.0,11530000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,7263202.0,,18460000.0,,,,,,,,,7263202.0,18460000.0,,,,,,18460000.0,,,,,18460000.0,,,,18460000.0,,18460000.0,18460000.0,18460000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,1092512.0,1104573.0,234399.0,1867777.0,,6379099.0,6100937.0,,2693000.0,,,,,,1092512.0,234399.0,,6100937.0,2693000.0,,,,234399.0,6379099.0,2693000.0,,,1092512.0,,2693000.0,,,1867777.0,2693000.0,,2693000.0,2693000.0,2693000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,33245041.0,138810355.0,235212009.0,423947488.0,,333755902.0,457453085.0,,501734000.0,,,,,,33245041.0,235212009.0,,457453085.0,501734000.0,,,,235212009.0,333755902.0,501734000.0,,,33245041.0,,501734000.0,,,423947488.0,501734000.0,,501734000.0,501734000.0,501734000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,14591359.0,,11102940.0,9675686.0,,7948000.0,,,,,,,,,9675686.0,7948000.0,,,,,11102940.0,7948000.0,,,,,7948000.0,,,14591359.0,7948000.0,,7948000.0,7948000.0,7948000.0,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,41302560.0,157073447.0,252425902.0,490917263.0,,428494502.0,456026046.0,,507829000.0,,,,,,41302560.0,252425902.0,,456026046.0,507829000.0,,,,252425902.0,428494502.0,507829000.0,,,41302560.0,,507829000.0,,,490917263.0,507829000.0,,507829000.0,507829000.0,507829000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,,,1768068.0,,1994000.0,,,,,,,,,1768068.0,1994000.0,,,,,,1994000.0,,,,,1994000.0,,,,1994000.0,,1994000.0,1994000.0,1994000.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,7113701.0,60487303.0,122709308.0,194039207.0,,152223579.0,44435556.0,,30777000.0,,,,,,7113701.0,122709308.0,,44435556.0,30777000.0,,,,122709308.0,152223579.0,30777000.0,,,7113701.0,,30777000.0,,,194039207.0,30777000.0,,30777000.0,30777000.0,30777000.0,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,1070219.0,2411484.0,7164713.0,11555161.0,,11844881.0,9245933.0,,4035000.0,,,,,,1070219.0,7164713.0,,9245933.0,4035000.0,,,,7164713.0,11844881.0,4035000.0,,,1070219.0,,4035000.0,,,11555161.0,4035000.0,,4035000.0,4035000.0,4035000.0,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,18874794.0,77777232.0,143332182.0,236675009.0,,206064610.0,214992086.0,,293779000.0,,,,,,18874794.0,143332182.0,,214992086.0,293779000.0,,,,143332182.0,206064610.0,293779000.0,,,18874794.0,,293779000.0,,,236675009.0,293779000.0,,293779000.0,293779000.0,293779000.0,CommonMetricExtracted
ShareholderEquity,,,,,,,,,,,,,79249866.0,103092769.0,240172562.0,,222429892.0,241034000.0,,214050000.0,,,,,,,103092769.0,,241034000.0,214050000.0,,,,103092769.0,222429892.0,214050000.0,,,,,214050000.0,,,240172562.0,214050000.0,,214050000.0,214050000.0,214050000.0,CommonMetricExtracted
OperatingCashFlow,,,,,,,,,,,,-672132.0,3790837.0,5881889.0,4748904.0,5577576.0,9728685.0,16648821.0,16579000.0,18241000.0,,,,,,,3790837.0,4748904.0,9728685.0,16579000.0,,,,-672132.0,4748904.0,16648821.0,,,,3790837.0,9728685.0,,,,5577576.0,,,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,,,,,,,,-37155065.0,-115593935.0,-92019684.0,-29602469.0,24778295.0,21830288.0,-61063193.0,-93602000.0,8395000.0,,,,,,,-115593935.0,-29602469.0,21830288.0,-93602000.0,,,,-37155065.0,-29602469.0,-61063193.0,,,,-115593935.0,21830288.0,,,,24778295.0,,,,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,,46165.0,731209.0,1656073.0,4017986.0,5019216.0,3473378.0,3830903.0,3688000.0,3688000.0,,,,,,,731209.0,4017986.0,3473378.0,3688000.0,,,,46165.0,4017986.0,3830903.0,,,,731209.0,3473378.0,,,,5019216.0,,,,,CommonMetricExtracted
FinancingCashFlow,,,,,,,,,,,,41303755.0,112308480.0,90710968.0,23034567.0,-28914535.0,18471017.0,-5384499.0,71544771.0,-18235000.0,,,,,,,112308480.0,23034567.0,18471017.0,71544771.0,,,,41303755.0,23034567.0,-5384499.0,,,,112308480.0,18471017.0,,,,-28914535.0,,,,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,0.1985079095415808,0.17357554038412462,0.1771306880182378,,,,,0.10926487276114663,0.07726524240285708,,,,,,,0.17357554038412462,,,0.10926487276114663,,,,0.1985079095415808,,,,,,0.17357554038412462,,,,,,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,690681.0,6107447.0,14798996.0,,,,,42072983.0,43148000.0,,,,,,,6107447.0,,,42072983.0,,,,690681.0,,,,,,6107447.0,,,,,,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,0.8014920904584192,0.8264244596158754,0.8228693119817622,,,,,0.8907351272388534,0.922734757597143,,,,,,,0.8264244596158754,,,0.8907351272388534,,,,0.8014920904584192,,,,,,0.8264244596158754,,,,,,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
OperatingMarginPercentOfRevenue,,,,,,,,,,,,,,,,,,,0.9937036668501503,0.9943542695836274,,,,,,,,,,0.9937036668501503,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
InterestPercentOfOperatingMargin,,,,,,,,,,,,,,,,,,,0.2941627705066573,0.34886121685270016,,,,,,,,,,0.2941627705066573,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
TaxesPercentOfOperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
