,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,24433000000.0,22049000000.0,21859000000.0,26412000000.0,26236000000.0,,15997000000.0,16291000000.0,17162000000.0,18955000000.0,20740000000.0,20523000000.0,22390000000.0,22362000000.0,24527000000.0,26535000000.0,,,24433000000.0,21859000000.0,26236000000.0,15997000000.0,17162000000.0,20740000000.0,22390000000.0,24527000000.0,,22049000000.0,26236000000.0,16291000000.0,20740000000.0,22362000000.0,,24433000000.0,26236000000.0,17162000000.0,22390000000.0,,22049000000.0,15997000000.0,20523000000.0,,15997000000.0,22049000000.0,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,4281000000.0,4580000000.0,4480000000.0,4791000000.0,4841000000.0,4881000000.0,5258000000.0,,,,,,,,4580000000.0,4791000000.0,4881000000.0,,,,,4580000000.0,4841000000.0,,,,,4791000000.0,,,,4480000000.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,2560000000.0,2120000000.0,2905000000.0,2262000000.0,3088000000.0,3849000000.0,,,,,,,,2560000000.0,2905000000.0,3088000000.0,,,,,2560000000.0,2262000000.0,,,,,2905000000.0,,,,2120000000.0,,,,,CommonMetricExtracted
Interest,,,,,476000000.0,508000000.0,508000000.0,457000000.0,397000000.0,,346000000.0,327000000.0,316000000.0,298000000.0,259000000.0,236000000.0,234000000.0,213000000.0,199000000.0,199000000.0,,,476000000.0,508000000.0,397000000.0,346000000.0,316000000.0,259000000.0,234000000.0,199000000.0,,508000000.0,397000000.0,327000000.0,259000000.0,213000000.0,,476000000.0,397000000.0,316000000.0,234000000.0,,508000000.0,346000000.0,236000000.0,,346000000.0,508000000.0,,CommonMetricExtracted
Taxes,,,,,-838000000.0,612000000.0,-325000000.0,-481000000.0,-247000000.0,,289000000.0,-166000000.0,985000000.0,268000000.0,475000000.0,383000000.0,534000000.0,443000000.0,584000000.0,738000000.0,,,-838000000.0,-325000000.0,-247000000.0,289000000.0,985000000.0,475000000.0,534000000.0,584000000.0,,612000000.0,-247000000.0,-166000000.0,475000000.0,443000000.0,,-838000000.0,-247000000.0,985000000.0,534000000.0,,612000000.0,289000000.0,383000000.0,,289000000.0,612000000.0,,CommonMetricExtracted
NetIncome,,,,,-887000000.0,1680000000.0,662000000.0,,,,1682000000.0,896000000.0,-3131000000.0,1807000000.0,2085000000.0,1737000000.0,2371000000.0,1819000000.0,2504000000.0,3111000000.0,,,-887000000.0,662000000.0,,1682000000.0,-3131000000.0,2085000000.0,2371000000.0,2504000000.0,,1680000000.0,,896000000.0,2085000000.0,1819000000.0,,-887000000.0,,-3131000000.0,2371000000.0,,1680000000.0,1682000000.0,1737000000.0,,1682000000.0,1680000000.0,,CommonMetricExtracted
Cash,,,,1811000000.0,2142000000.0,2062000000.0,2581000000.0,2421000000.0,1428000000.0,399000000.0,448000000.0,882000000.0,180000000.0,121000000.0,185000000.0,151000000.0,205000000.0,229000000.0,126000000.0,183000000.0,,1811000000.0,2062000000.0,2421000000.0,399000000.0,882000000.0,121000000.0,151000000.0,229000000.0,183000000.0,2142000000.0,2421000000.0,448000000.0,121000000.0,205000000.0,183000000.0,1811000000.0,2421000000.0,882000000.0,151000000.0,183000000.0,2142000000.0,399000000.0,185000000.0,183000000.0,399000000.0,183000000.0,183000000.0,183000000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,3730000000.0,3910000000.0,3995000000.0,8599000000.0,4268000000.0,9828000000.0,11321000000.0,12098000000.0,12844000000.0,,,,,,3730000000.0,3995000000.0,4268000000.0,11321000000.0,12844000000.0,,,,3995000000.0,9828000000.0,12844000000.0,,,3730000000.0,4268000000.0,12844000000.0,,,8599000000.0,12844000000.0,,12844000000.0,12844000000.0,12844000000.0,CommonMetricExtracted
