,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,1018225000.0,1033654000.0,1662991000.0,1626373000.0,1992523000.0,2093669000.0,2212304000.0,2393607000.0,2793957000.0,,,,,,,1033654000.0,1626373000.0,2093669000.0,2393607000.0,,,,1018225000.0,1626373000.0,2212304000.0,,,,1033654000.0,2093669000.0,,,,1992523000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,0.0,5320.0,,,,420770000.0,507476000.0,946588000.0,1147214000.0,1329551000.0,1324696000.0,1427596000.0,1573042000.0,1773519000.0,,,,0.0,,,507476000.0,1147214000.0,1324696000.0,1573042000.0,,,,420770000.0,1147214000.0,1427596000.0,,,,507476000.0,1324696000.0,,,,1329551000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,118757000.0,109046000.0,230435000.0,289598000.0,326727000.0,365504000.0,399700000.0,429675000.0,476436000.0,,,,,,,109046000.0,289598000.0,365504000.0,429675000.0,,,,118757000.0,289598000.0,399700000.0,,,,109046000.0,365504000.0,,,,326727000.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,179019000.0,171420000.0,194190000.0,188049000.0,179930000.0,201847000.0,195688000.0,163950000.0,190714000.0,,,,,,,171420000.0,188049000.0,201847000.0,163950000.0,,,,179019000.0,188049000.0,195688000.0,,,,171420000.0,201847000.0,,,,179930000.0,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,-13701.0,-3407075.0,,,,284881000.0,245103000.0,-19673000.0,-248682000.0,91155000.0,152716000.0,-94928000.0,204374000.0,249326000.0,,,,-13701.0,,,245103000.0,-248682000.0,152716000.0,204374000.0,,,,284881000.0,-248682000.0,-94928000.0,,,,245103000.0,152716000.0,,,,91155000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,5395000.0,1998000.0,-1419000.0,383331000.0,-104358000.0,11196000.0,6662000.0,8452000.0,18863000.0,,,,,,,1998000.0,383331000.0,11196000.0,8452000.0,,,,5395000.0,383331000.0,6662000.0,,,,1998000.0,11196000.0,,,,-104358000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,2048000.0,1677000.0,-32753000.0,-241656000.0,-22481000.0,9546000.0,-125241000.0,35271000.0,43010000.0,,,,,,,1677000.0,-241656000.0,9546000.0,35271000.0,,,,2048000.0,-241656000.0,-125241000.0,,,,1677000.0,9546000.0,,,,-22481000.0,,,,,CommonMetricExtracted
Cash,,,,,,,610.0,561.0,,,,27367000.0,,,,341378000.0,247790000.0,25976000.0,91542000.0,110552000.0,,,,561.0,,27367000.0,,341378000.0,25976000.0,110552000.0,,561.0,,,247790000.0,110552000.0,,561.0,27367000.0,341378000.0,110552000.0,,,,110552000.0,,110552000.0,110552000.0,110552000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,638895000.0,662583000.0,741791000.0,,,,,,,,,,638895000.0,741791000.0,,,,,,662583000.0,,,,,638895000.0,,,,,,,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,73467000.0,110218000.0,103565000.0,82685000.0,80717000.0,,,,,,,,73467000.0,103565000.0,80717000.0,,,,,110218000.0,80717000.0,,,,73467000.0,80717000.0,,,,80717000.0,,80717000.0,80717000.0,80717000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,490649000.0,489389000.0,530735000.0,581384000.0,612454000.0,,,,,,,,490649000.0,530735000.0,612454000.0,,,,,489389000.0,612454000.0,,,,490649000.0,612454000.0,,,,612454000.0,,612454000.0,612454000.0,612454000.0,CommonMetricExtracted
CurrentAssets,,,,,,,610.0,561.0,,,,,,,,1551539000.0,1520108000.0,1411818000.0,1377863000.0,1587806000.0,,,,561.0,,,,1551539000.0,1411818000.0,1587806000.0,,561.0,,,1520108000.0,1587806000.0,,561.0,,1551539000.0,1587806000.0,,,,1587806000.0,,1587806000.0,1587806000.0,1587806000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,477754000.0,514158000.0,469815000.0,447574000.0,424908000.0,,,,,,,,477754000.0,469815000.0,424908000.0,,,,,514158000.0,424908000.0,,,,477754000.0,424908000.0,,,,424908000.0,,424908000.0,424908000.0,424908000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,28441000.0,,,,522814000.0,593017000.0,598853000.0,598629000.0,597436000.0,,,,,,28441000.0,,522814000.0,598853000.0,597436000.0,,,,,593017000.0,597436000.0,,,28441000.0,522814000.0,597436000.0,,,,597436000.0,,597436000.0,597436000.0,597436000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,1304626000.0,1166922000.0,1096093000.0,890423000.0,732377000.0,,,,,,,,1304626000.0,1096093000.0,732377000.0,,,,,1166922000.0,732377000.0,,,,1304626000.0,732377000.0,,,,732377000.0,,732377000.0,732377000.0,732377000.0,CommonMetricExtracted
TotalAssets,,,,,,,1945.0,1696.0,,,,,,,,4006033000.0,3939664000.0,3799341000.0,3472569000.0,3501445000.0,,,,1696.0,,,,4006033000.0,3799341000.0,3501445000.0,,1696.0,,,3939664000.0,3501445000.0,,1696.0,,4006033000.0,3501445000.0,,,,3501445000.0,,3501445000.0,3501445000.0,3501445000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,44228000.0,30614000.0,29961000.0,34125000.0,224213000.0,,,,,,,,44228000.0,29961000.0,224213000.0,,,,,30614000.0,224213000.0,,,,44228000.0,224213000.0,,,,224213000.0,,224213000.0,224213000.0,224213000.0,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,55300.0,249775.0,,,,,,,,613661000.0,583345000.0,538199000.0,,,,,,249775.0,,,,613661000.0,538199000.0,,,249775.0,,,583345000.0,,,249775.0,,613661000.0,,,,,,,,,,CommonMetricExtracted
CurrentLiability,,,,,,,295844.0,291281.0,,,,,,,,1290563000.0,1260588000.0,1290999000.0,846595000.0,1129771000.0,,,,291281.0,,,,1290563000.0,1290999000.0,1129771000.0,,291281.0,,,1260588000.0,1129771000.0,,291281.0,,1290563000.0,1129771000.0,,,,1129771000.0,,1129771000.0,1129771000.0,1129771000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,,,3058078000.0,2917444000.0,2925081000.0,2564670000.0,2416212000.0,,,,,,,,3058078000.0,2925081000.0,2416212000.0,,,,,2917444000.0,2416212000.0,,,,3058078000.0,2416212000.0,,,,2416212000.0,,2416212000.0,2416212000.0,2416212000.0,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ShareholderEquity,,,,,,,,,,,,,,,,11804000.0,16907000.0,24949000.0,41293000.0,64974000.0,,,,,,,,11804000.0,24949000.0,64974000.0,,,,,16907000.0,64974000.0,,,,11804000.0,64974000.0,,,,64974000.0,,64974000.0,64974000.0,64974000.0,CommonMetricExtracted
OperatingCashFlow,,,,,,,-13047.0,-27425.0,,,,115060000.0,234187000.0,250230000.0,1705000.0,379001000.0,241820000.0,65100000.0,345577000.0,295099000.0,,,,-13047.0,,,234187000.0,1705000.0,241820000.0,345577000.0,,,,115060000.0,1705000.0,65100000.0,,,,234187000.0,241820000.0,,,,379001000.0,,,,,CommonMetricExtracted
