,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,18115000.0,131309000.0,117062000.0,138832000.0,183008000.0,224257000.0,,,,,,,,18115000.0,117062000.0,183008000.0,,,,,18115000.0,138832000.0,,,,,117062000.0,,,,131309000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,51198000.0,43652000.0,54152000.0,70225000.0,91054000.0,,,,,,,,,43652000.0,70225000.0,,,,,,54152000.0,,,,,43652000.0,,,,51198000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,52829000.0,54893000.0,68161000.0,87884000.0,106199000.0,,,,,,,,,54893000.0,87884000.0,,,,,,68161000.0,,,,,54893000.0,,,,52829000.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,1083000.0,2110000.0,2696000.0,2782000.0,3068000.0,,,,,,,,,2110000.0,2782000.0,,,,,,2696000.0,,,,,2110000.0,,,,1083000.0,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,2316000.0,26781000.0,11580000.0,8252000.0,14330000.0,17900000.0,,,,,,,,2316000.0,11580000.0,14330000.0,,,,,2316000.0,8252000.0,,,,,11580000.0,,,,26781000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,31236000.0,9299000.0,6500000.0,10243000.0,11265000.0,,,,,,,,,9299000.0,10243000.0,,,,,,6500000.0,,,,,9299000.0,,,,31236000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,6222000.0,10243000.0,11409000.0,,,,,,,,,,10243000.0,,,,,,6222000.0,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,4634000.0,7410000.0,30981000.0,28408000.0,16914000.0,12839000.0,17540000.0,,,,,,,4634000.0,30981000.0,16914000.0,17540000.0,,,,4634000.0,28408000.0,17540000.0,,,,30981000.0,17540000.0,,,7410000.0,17540000.0,,17540000.0,17540000.0,17540000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,10687000.0,11666000.0,12373000.0,12823000.0,15379000.0,18451000.0,24911000.0,,,,,,,10687000.0,12373000.0,15379000.0,24911000.0,,,,10687000.0,12823000.0,24911000.0,,,,12373000.0,24911000.0,,,11666000.0,24911000.0,,24911000.0,24911000.0,24911000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,650000.0,1057000.0,1511000.0,1729000.0,3849000.0,2449000.0,6109000.0,,,,,,,650000.0,1511000.0,3849000.0,6109000.0,,,,650000.0,1729000.0,6109000.0,,,,1511000.0,6109000.0,,,1057000.0,6109000.0,,6109000.0,6109000.0,6109000.0,CommonMetricExtracted
