,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,54184000.0,76657000.0,313837000.0,477706000.0,251455000.0,227043000.0,,,,,,,,54184000.0,313837000.0,251455000.0,,,,,54184000.0,477706000.0,,,,,313837000.0,,,,76657000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,0.0,0.0,24172000.0,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,96299000.0,159767000.0,1149662000.0,1052643000.0,580621000.0,424061000.0,,,,,,,,96299000.0,1149662000.0,580621000.0,,,,,96299000.0,1052643000.0,,,,,1149662000.0,,,,159767000.0,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,12193000.0,-9655000.0,87553000.0,-28534000.0,12249000.0,,,,,,,,,-9655000.0,-28534000.0,,,,,,87553000.0,,,,,-9655000.0,,,,12193000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,106000.0,93000.0,94000.0,,,,,,,,,,93000.0,,,,,,106000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,22000.0,1889000.0,-1480000.0,-15027000.0,-71000.0,-479000.0,,,,,,,,22000.0,-1480000.0,-71000.0,,,,,22000.0,-15027000.0,,,,,-1480000.0,,,,1889000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,-530000.0,-114000.0,-6595000.0,-1443000.0,0.0,0.0,,,,,,,,-530000.0,-6595000.0,0.0,,,,,-530000.0,-1443000.0,,,,,-6595000.0,,,,-114000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,495287000.0,380801000.0,1550004000.0,,944073000.0,561572000.0,,,,,,,,380801000.0,,561572000.0,,,,,1550004000.0,561572000.0,,,,380801000.0,561572000.0,,,495287000.0,561572000.0,,561572000.0,561572000.0,561572000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,16694000.0,131544000.0,,17899000.0,22443000.0,,,,,,,,16694000.0,,22443000.0,,,,,131544000.0,22443000.0,,,,16694000.0,22443000.0,,,,22443000.0,,22443000.0,22443000.0,22443000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,21099000.0,33537000.0,,39777000.0,18729000.0,,,,,,,,21099000.0,,18729000.0,,,,,33537000.0,18729000.0,,,,21099000.0,18729000.0,,,,18729000.0,,18729000.0,18729000.0,18729000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,426542000.0,1723045000.0,,1001749000.0,602744000.0,,,,,,,,426542000.0,,602744000.0,,,,,1723045000.0,602744000.0,,,,426542000.0,602744000.0,,,,602744000.0,,602744000.0,602744000.0,602744000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,121435000.0,145770000.0,,188193000.0,203720000.0,,,,,,,,121435000.0,,203720000.0,,,,,145770000.0,203720000.0,,,,121435000.0,203720000.0,,,,203720000.0,,203720000.0,203720000.0,203720000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,1857000.0,1857000.0,21312000.0,,49238000.0,0.0,,,,,,,,1857000.0,,0.0,,,,,21312000.0,0.0,,,,1857000.0,0.0,,,1857000.0,0.0,,0.0,0.0,0.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,3294000.0,21642000.0,,82741000.0,72510000.0,,,,,,,,3294000.0,,72510000.0,,,,,21642000.0,72510000.0,,,,3294000.0,72510000.0,,,,72510000.0,,72510000.0,72510000.0,72510000.0,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,675153000.0,2070990000.0,,1665342000.0,1377449000.0,,,,,,,,675153000.0,,1377449000.0,,,,,2070990000.0,1377449000.0,,,,675153000.0,1377449000.0,,,,1377449000.0,,1377449000.0,1377449000.0,1377449000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,44398000.0,101521000.0,,119374000.0,79556000.0,,,,,,,,44398000.0,,79556000.0,,,,,101521000.0,79556000.0,,,,44398000.0,79556000.0,,,,79556000.0,,79556000.0,79556000.0,79556000.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,,73221000.0,134761000.0,,208346000.0,134976000.0,,,,,,,,73221000.0,,134976000.0,,,,,134761000.0,134976000.0,,,,73221000.0,134976000.0,,,,134976000.0,,134976000.0,134976000.0,134976000.0,CommonMetricExtracted
