,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,1040883000.0,982901000.0,937763000.0,1117602000.0,1079716000.0,961524000.0,930624000.0,,,,,,,,982901000.0,1117602000.0,961524000.0,,,,,982901000.0,1079716000.0,,,,,1117602000.0,,,,937763000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,149463000.0,149607000.0,318675000.0,175292000.0,204098000.0,235468000.0,239404000.0,,,,,,,,149607000.0,175292000.0,235468000.0,,,,,149607000.0,204098000.0,,,,,175292000.0,,,,318675000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,427541000.0,368209000.0,-131821000.0,386120000.0,-362732000.0,161982000.0,-1389931000.0,,,,,,,,368209000.0,386120000.0,161982000.0,,,,,368209000.0,-362732000.0,,,,,386120000.0,,,,-131821000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,333208000.0,326371000.0,,,,,,,,,,333208000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,0.0,0.0,-11778000.0,6715000.0,,,,,,,,,0.0,-11778000.0,,,,,,0.0,,,,,0.0,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,36223000.0,9710000.0,-520564000.0,102080000.0,-572912000.0,-91697000.0,-1645831000.0,,,,,,,,9710000.0,102080000.0,-91697000.0,,,,,9710000.0,-572912000.0,,,,,102080000.0,,,,-520564000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,77071000.0,,99905000.0,78907000.0,76558000.0,,,,,,,,,,78907000.0,,,,,,99905000.0,,,,,,,,,77071000.0,,,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,4142013000.0,4142013000.0,,4363070000.0,3705199000.0,3829002000.0,3312652000.0,,,,,,,4142013000.0,,3705199000.0,3312652000.0,,,,4142013000.0,4363070000.0,3312652000.0,,,,,3312652000.0,,,4142013000.0,3312652000.0,,3312652000.0,3312652000.0,3312652000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,49572000.0,,96356000.0,87740000.0,91854000.0,,,,,,,,,,87740000.0,,,,,,96356000.0,,,,,,,,,49572000.0,,,,,,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,143659000.0,,201876000.0,233238000.0,231688000.0,,,,,,,,,,233238000.0,,,,,,201876000.0,,,,,,,,,143659000.0,,,,,,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,,23086000.0,,100860000.0,23364000.0,34384000.0,,,,,,,,,,23364000.0,,,,,,100860000.0,,,,,,,,,23086000.0,,,,,,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ShareholderEquity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingCashFlow,,,,,,,,,,,,,,292303000.0,284313000.0,377374000.0,404687000.0,372364000.0,171720000.0,107616000.0,,,,,,,,284313000.0,404687000.0,171720000.0,,,,,284313000.0,372364000.0,,,,,404687000.0,,,,377374000.0,,,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,63556000.0,66414000.0,70813000.0,84590000.0,89735000.0,108852000.0,118123000.0,,,,,,,,66414000.0,84590000.0,108852000.0,,,,,66414000.0,89735000.0,,,,,84590000.0,,,,70813000.0,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,,,,,,,,,,-63556000.0,-66414000.0,-210845000.0,-228379000.0,-104446000.0,-249792000.0,-118123000.0,,,,,,,,-66414000.0,-228379000.0,-249792000.0,,,,,-66414000.0,-104446000.0,,,,,-228379000.0,,,,-210845000.0,,,,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
FinancingCashFlow,,,,,,,,,,,,,,-245150000.0,-201088000.0,-61599000.0,-114684000.0,-115738000.0,-180993000.0,-41315000.0,,,,,,,,-201088000.0,-114684000.0,-180993000.0,,,,,-201088000.0,-115738000.0,,,,,-114684000.0,,,,-61599000.0,,,,,CommonMetricExtracted
