,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,-283286.0,1218457.0,4850678.0,4490090.0,,,,,,,,,-283286.0,4850678.0,,,,,,1218457.0,,,,,-283286.0,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,0.0,147840.0,217529.0,418470.0,97637.0,,,,,,,,,147840.0,418470.0,,,,,,217529.0,,,,,147840.0,,,,0.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,16511942.0,15290836.0,12270046.0,,,,,,,,,,15290836.0,,,,,,16511942.0,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,12293910.0,10377019.0,13813376.0,10528691.0,10826921.0,24560233.0,43071051.0,45683174.0,32566217.0,14857095.0,13959397.0,12926559.0,21327434.0,22630577.0,22400372.0,,,,10377019.0,10528691.0,24560233.0,45683174.0,14857095.0,12926559.0,22630577.0,,12293910.0,10528691.0,43071051.0,14857095.0,21327434.0,,,10528691.0,45683174.0,12926559.0,,12293910.0,24560233.0,13959397.0,,24560233.0,12293910.0,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,390149.0,3747143.0,-7239992.0,,,,,,,,,,3747143.0,,,,,,390149.0,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,13165.0,10606.0,10411.0,8411.0,6211.0,661697.0,2513027.0,2288309.0,1452014.0,417561.0,20141.0,23440.0,29682.0,20013.0,17114.0,,,,10606.0,8411.0,661697.0,2288309.0,417561.0,23440.0,20013.0,,13165.0,8411.0,2513027.0,417561.0,29682.0,,,8411.0,2288309.0,23440.0,,13165.0,661697.0,20141.0,,661697.0,13165.0,,CommonMetricExtracted
Taxes,,,,,,-998408.0,-637391.0,-1068233.0,-1753208.0,-1846646.0,-531508.0,0.0,500000.0,82500.0,0.0,0.0,,0.0,4674999.0,0.0,,,,-637391.0,-1753208.0,-531508.0,500000.0,0.0,,4674999.0,,-998408.0,-1753208.0,0.0,0.0,0.0,,,-1753208.0,500000.0,,,-998408.0,-531508.0,0.0,,-531508.0,-998408.0,,CommonMetricExtracted
NetIncome,,,,,,-1792508.0,-12815929.0,-17253178.0,-20862174.0,-13928294.0,-17665563.0,-51712936.0,24702714.0,24702714.0,35773027.0,-22426023.0,-33596495.0,-36198299.0,-24036741.0,-29736113.0,,,,-12815929.0,-20862174.0,-17665563.0,24702714.0,35773027.0,-33596495.0,-24036741.0,,-1792508.0,-20862174.0,-51712936.0,35773027.0,-36198299.0,,,-20862174.0,24702714.0,-33596495.0,,-1792508.0,-17665563.0,-22426023.0,,-17665563.0,-1792508.0,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,60104919.0,29939154.0,7989582.0,9527396.0,,,,,,,,,29939154.0,9527396.0,,,,,60104919.0,9527396.0,,,,,9527396.0,,,,9527396.0,,9527396.0,9527396.0,9527396.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,0.0,15116822.0,0.0,60265970.0,0.0,1580443.0,1780020.0,2915760.0,0.0,,,,,,0.0,0.0,0.0,1780020.0,0.0,,,,0.0,1580443.0,0.0,,,0.0,0.0,0.0,,,60265970.0,0.0,,0.0,0.0,0.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,261947.0,532010.0,332267.0,156393.0,1896747.0,1424282.0,1011221.0,513688.0,637289.0,738216.0,3059679.0,1932454.0,1897281.0,242272.0,,,,532010.0,156393.0,1424282.0,513688.0,738216.0,1932454.0,242272.0,,532010.0,1896747.0,513688.0,3059679.0,242272.0,,532010.0,1424282.0,738216.0,242272.0,,156393.0,637289.0,242272.0,156393.0,242272.0,242272.0,242272.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,0.0,1162000.0,944471.0,526000.0,0.0,,,,,,,,0.0,944471.0,0.0,,,,,1162000.0,0.0,,,,0.0,0.0,,,,0.0,,0.0,0.0,0.0,CommonMetricExtracted
CurrentAssets,,,,,,,19262735.0,4736839.0,24749553.0,12340998.0,29196015.0,10807506.0,56578204.0,38513859.0,104413681.0,83590486.0,65907041.0,34596099.0,16321513.0,9769668.0,,,,4736839.0,12340998.0,10807506.0,38513859.0,83590486.0,34596099.0,9769668.0,,4736839.0,29196015.0,38513859.0,65907041.0,9769668.0,,4736839.0,10807506.0,83590486.0,9769668.0,,12340998.0,104413681.0,9769668.0,12340998.0,9769668.0,9769668.0,9769668.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,1305331.0,318653.0,266415.0,160748.0,123158.0,97801.0,198153.0,164035.0,141539.0,140216.0,94817.0,539314.0,684910.0,388361.0,,,,318653.0,160748.0,97801.0,164035.0,140216.0,539314.0,388361.0,,318653.0,123158.0,164035.0,94817.0,388361.0,,318653.0,97801.0,140216.0,388361.0,,160748.0,141539.0,388361.0,160748.0,388361.0,388361.0,388361.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,21172853.0,5380484.0,25074099.0,12559054.0,29474452.0,11051735.0,56833273.0,39016810.0,104735136.0,85053750.0,67296587.0,36070794.0,17939440.0,10742266.0,,,,5380484.0,12559054.0,11051735.0,39016810.0,85053750.0,36070794.0,10742266.0,,5380484.0,29474452.0,39016810.0,67296587.0,10742266.0,,5380484.0,11051735.0,85053750.0,10742266.0,,12559054.0,104735136.0,10742266.0,12559054.0,10742266.0,10742266.0,10742266.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,2350915.0,3001390.0,3403454.0,3017916.0,7329967.0,8481623.0,12072465.0,4326714.0,3353479.0,3614769.0,6438028.0,10032833.0,10814586.0,8286975.0,,,,3001390.0,3017916.0,8481623.0,4326714.0,3614769.0,10032833.0,8286975.0,,3001390.0,7329967.0,4326714.0,6438028.0,8286975.0,,3001390.0,8481623.0,3614769.0,8286975.0,,3017916.0,3353479.0,8286975.0,3017916.0,8286975.0,8286975.0,8286975.0,CommonMetricExtracted
CurrentLiability,,,,,,,4660044.0,6163496.0,3762089.0,4279196.0,13579321.0,21762172.0,65483394.0,13353474.0,7534101.0,7139434.0,20382926.0,29362111.0,25960133.0,15213433.0,,,,6163496.0,4279196.0,21762172.0,13353474.0,7139434.0,29362111.0,15213433.0,,6163496.0,13579321.0,13353474.0,20382926.0,15213433.0,,6163496.0,21762172.0,7139434.0,15213433.0,,4279196.0,7534101.0,15213433.0,4279196.0,15213433.0,15213433.0,15213433.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,2083200.0,1032300.0,,,,,,,,,,1032300.0,,,,,,1032300.0,,,,,1032300.0,,,,1032300.0,,1032300.0,1032300.0,1032300.0,CommonMetricExtracted
LongtermLiability,,,,,,,,,,0.0,91304.0,439130.0,753961.0,456038.0,0.0,953348.0,7133427.0,3543055.0,2673537.0,163782.0,,,,,0.0,439130.0,456038.0,953348.0,3543055.0,163782.0,,,91304.0,456038.0,7133427.0,163782.0,,,439130.0,953348.0,163782.0,,0.0,0.0,163782.0,0.0,163782.0,163782.0,163782.0,CommonMetricExtracted
TotalLiability,,,,,,,2981078.0,3549586.0,2095822.0,2770238.0,17269977.0,28637702.0,61997917.0,12051901.0,4185892.0,4880901.0,17645215.0,19802919.0,19655911.0,10853763.0,,,,3549586.0,2770238.0,28637702.0,12051901.0,4880901.0,19802919.0,10853763.0,,3549586.0,17269977.0,12051901.0,17645215.0,10853763.0,,3549586.0,28637702.0,4880901.0,10853763.0,,2770238.0,4185892.0,10853763.0,2770238.0,10853763.0,10853763.0,10853763.0,CommonMetricExtracted
ShareholderEquity,,,,,3313499.0,9318273.0,18191775.0,1830898.0,22978277.0,9788816.0,12204475.0,-17585967.0,-5164644.0,26964909.0,100549244.0,80172849.0,49651372.0,16267875.0,134073.0,-111497.0,,,9318273.0,1830898.0,9788816.0,-17585967.0,26964909.0,80172849.0,16267875.0,-111497.0,3313499.0,1830898.0,12204475.0,26964909.0,49651372.0,-111497.0,,1830898.0,-17585967.0,80172849.0,-111497.0,3313499.0,9788816.0,100549244.0,-111497.0,9788816.0,-111497.0,-111497.0,-111497.0,CommonMetricExtracted
OperatingCashFlow,,,,,,-5729744.0,-11030234.0,-15486902.0,-13649370.0,-12207656.0,-13358042.0,-47363814.0,12881527.0,1703103.0,-21782841.0,41326415.0,-93638.0,18358.0,-28419001.0,-31461441.0,,,,-11030234.0,-13649370.0,-13358042.0,12881527.0,-21782841.0,-93638.0,-28419001.0,,-5729744.0,-13649370.0,-47363814.0,-21782841.0,18358.0,,,-13649370.0,12881527.0,-93638.0,,-5729744.0,-13358042.0,41326415.0,,-13358042.0,-5729744.0,,CommonMetricExtracted
CapitalExpenditures,,,,,,6995.0,,15000.0,5998289.0,6239.0,0.0,17695.0,133403.0,22451.0,36139.0,62880.0,5722.0,261374.0,433927.0,42526.0,,,,,5998289.0,0.0,133403.0,36139.0,5722.0,433927.0,,6995.0,5998289.0,17695.0,36139.0,261374.0,,,5998289.0,133403.0,5722.0,,6995.0,0.0,62880.0,,0.0,6995.0,,CommonMetricExtracted
InvestingCashFlow,,,,,,38005.0,3448185.0,479384.0,-5303276.0,5243415.0,0.0,-1404717.0,991596.0,227549.0,-36139.0,-62880.0,-5722.0,-261374.0,-3426817.0,12450364.0,,,,3448185.0,-5303276.0,0.0,991596.0,-36139.0,-5722.0,-3426817.0,,38005.0,-5303276.0,-1404717.0,-36139.0,-261374.0,,,-5303276.0,991596.0,-5722.0,,38005.0,0.0,-62880.0,,0.0,38005.0,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
FinancingCashFlow,,,,,,6718507.0,21046258.0,-34923.0,34293080.0,-18786.0,28472705.0,29471931.0,18324533.0,-4130805.0,27329231.0,-1921687.0,-93638.0,18358.0,10748591.0,20548891.0,,,,21046258.0,34293080.0,28472705.0,18324533.0,27329231.0,-93638.0,10748591.0,,6718507.0,34293080.0,29471931.0,27329231.0,18358.0,,,34293080.0,18324533.0,-93638.0,,6718507.0,28472705.0,-1921687.0,,28472705.0,6718507.0,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,,,,,-0.5218754191876761,0.17852825335649924,0.08627041415653647,0.02174499842987557,,,,,,,,,-0.5218754191876761,0.08627041415653647,,,,,,0.17852825335649924,,,,,-0.5218754191876761,,,,,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,,,,,,-431126.0,1000928.0,4432208.0,4392453.0,,,,,,,,,-431126.0,4432208.0,,,,,,1000928.0,,,,,-431126.0,,,,,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,,,,,,1.521875419187676,0.8214717466435008,0.9137295858434635,0.9782550015701245,,,,,,,,,1.521875419187676,0.9137295858434635,,,,,,0.8214717466435008,,,,,1.521875419187676,,,,,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,,,,,,,13.5515180264876,3.152309017419833,2.732694890302867,,,,,,,,,,3.152309017419833,,,,,,13.5515180264876,,,,,,,,,,,,,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,,,,,,,,,,,,,,-45.630772434924424,17.503641080481298,4.665446150002124,4.988846994158246,,,,,,,,,-45.630772434924424,4.665446150002124,,,,,,17.503641080481298,,,,,-45.630772434924424,,,,,,,,,CommonMetricCalculated
OperatingMarginPercentOfRevenue,,,,,,,,,,,,,,,,,,0.3201992355905871,0.7724988135679177,-1.6124380580344715,,,,,,,,,,0.7724988135679177,,,,,,0.3201992355905871,,,,,,,,,,,,,,CommonMetricCalculated
InterestPercentOfOperatingMargin,,,,,,,,,,,,,,,,,,0.07607862637095059,0.005340869030085054,-0.002363814766646151,,,,,,,,,,0.005340869030085054,,,,,,0.07607862637095059,,,,,,,,,,,,,,CommonMetricCalculated
TaxesPercentOfOperatingMargin,,,,,,,,,,,,,,,,,,0.0,1.2476169177423972,-0.0,,,,,,,,,,1.2476169177423972,,,,,,0.0,,,,,,,,,,,,,,CommonMetricCalculated
NetIncomePercentOfRevenue,,,,,,,,,,,,,,,,,118.59567716018441,-29.708310592823548,-4.955336346795232,-6.622609569073226,,,,,,,,,118.59567716018441,-4.955336346795232,,,,,,-29.708310592823548,,,,,118.59567716018441,,,,,,,,,CommonMetricCalculated
CashPercentOfCurrentAssets,,,,,,,,,,,,,,,,,0.9119650660693446,0.8653910372958523,0.4895123387151669,0.9752016138112369,,,,,,,,,0.8653910372958523,0.9752016138112369,,,,,0.9119650660693446,0.9752016138112369,,,,,0.9752016138112369,,,,0.9752016138112369,,0.9752016138112369,0.9752016138112369,0.9752016138112369,CommonMetricCalculated
ReceivablesCurrentPercentOfCurrentAssets,,,,,,,,,,,,0.0,0.26718455043217704,0.0,0.5771846124264118,0.0,0.023979880996326326,0.051451465669583155,0.17864520280687213,0.0,,,,,,0.0,0.0,0.0,0.051451465669583155,0.0,,,,0.0,0.023979880996326326,0.0,,,0.0,0.0,0.0,,,0.5771846124264118,0.0,,0.0,0.0,0.0,CommonMetricCalculated
