,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,70271000000.0,72714000000.0,75356000000.0,78112000000.0,93561000000.0,106005000000.0,109120000000.0,107412000000.0,,,,,,,70271000000.0,75356000000.0,93561000000.0,109120000000.0,,,,,75356000000.0,106005000000.0,,,,70271000000.0,93561000000.0,,,,78112000000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,44157000000.0,44062000000.0,45725000000.0,47860000000.0,50568000000.0,51160000000.0,51278000000.0,52241000000.0,49145000000.0,51125000000.0,53299000000.0,54864000000.0,66177000000.0,74963000000.0,82306000000.0,77828000000.0,,,44157000000.0,45725000000.0,50568000000.0,51278000000.0,49145000000.0,53299000000.0,66177000000.0,82306000000.0,,44062000000.0,50568000000.0,52241000000.0,53299000000.0,74963000000.0,,44157000000.0,50568000000.0,49145000000.0,66177000000.0,,44062000000.0,51278000000.0,54864000000.0,,51278000000.0,44062000000.0,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,12954000000.0,13078000000.0,13469000000.0,14106000000.0,14914000000.0,15375000000.0,14676000000.0,14665000000.0,14217000000.0,15140000000.0,15723000000.0,16233000000.0,18615000000.0,19752000000.0,20658000000.0,21554000000.0,,,12954000000.0,13469000000.0,14914000000.0,14676000000.0,14217000000.0,15723000000.0,18615000000.0,20658000000.0,,13078000000.0,14914000000.0,14665000000.0,15723000000.0,19752000000.0,,12954000000.0,14914000000.0,14217000000.0,18615000000.0,,13078000000.0,14676000000.0,16233000000.0,,14676000000.0,13078000000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,4864000000.0,4224000000.0,4110000000.0,4658000000.0,6539000000.0,8946000000.0,3848000000.0,5707000000.0,,,,,,,4864000000.0,4110000000.0,6539000000.0,3848000000.0,,,,,4110000000.0,8946000000.0,,,,4864000000.0,6539000000.0,,,,4658000000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,478000000.0,502000000.0,,,,,,,,,,478000000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,1322000000.0,1384000000.0,1575000000.0,1527000000.0,1741000000.0,1427000000.0,1204000000.0,1602000000.0,1296000000.0,722000000.0,746000000.0,921000000.0,1178000000.0,1961000000.0,638000000.0,1159000000.0,,,1322000000.0,1575000000.0,1741000000.0,1204000000.0,1296000000.0,746000000.0,1178000000.0,638000000.0,,1384000000.0,1741000000.0,1602000000.0,746000000.0,1961000000.0,,1322000000.0,1741000000.0,1296000000.0,1178000000.0,,1384000000.0,1204000000.0,921000000.0,,1204000000.0,1384000000.0,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,4368000000.0,6946000000.0,2780000000.0,4138000000.0,,,,,,,,,4368000000.0,2780000000.0,,,,,,6946000000.0,,,,,4368000000.0,,,,,,,,,CommonMetricExtracted
Cash,,,,2450000000.0,864000000.0,2200000000.0,1712000000.0,794000000.0,784000000.0,695000000.0,2210000000.0,4046000000.0,2512000000.0,2643000000.0,1556000000.0,2577000000.0,8511000000.0,5911000000.0,2229000000.0,3805000000.0,,2450000000.0,2200000000.0,794000000.0,695000000.0,4046000000.0,2643000000.0,2577000000.0,5911000000.0,3805000000.0,864000000.0,794000000.0,2210000000.0,2643000000.0,8511000000.0,3805000000.0,2450000000.0,794000000.0,4046000000.0,2577000000.0,3805000000.0,864000000.0,695000000.0,1556000000.0,3805000000.0,695000000.0,3805000000.0,3805000000.0,3805000000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
