,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,179071.0,498681.0,166406.0,156082.0,96084.0,34013.0,73451.0,492610.0,128252.0,34381.0,57813.0,1370766.0,2235771.0,2473484.0,,,,498681.0,156082.0,34013.0,492610.0,34381.0,1370766.0,2473484.0,,498681.0,96084.0,492610.0,57813.0,2473484.0,,498681.0,34013.0,34381.0,2473484.0,,156082.0,128252.0,2473484.0,156082.0,2473484.0,2473484.0,2473484.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,538971.0,628098.0,449069.0,278025.0,395158.0,832240.0,349600.0,284697.0,651786.0,1310137.0,1373815.0,1010895.0,,,,,628098.0,278025.0,832240.0,284697.0,1310137.0,1010895.0,,,449069.0,832240.0,651786.0,1010895.0,,,278025.0,284697.0,1010895.0,,628098.0,349600.0,1010895.0,628098.0,1010895.0,1010895.0,1010895.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,67951.0,148748.0,,,,,,,,,,148748.0,,,,,,148748.0,,,,,148748.0,,,,148748.0,,148748.0,148748.0,148748.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,741028.0,831128.0,589771.0,355322.0,504934.0,1372433.0,562008.0,369266.0,757494.0,2733539.0,3734039.0,3689320.0,,,,,831128.0,355322.0,1372433.0,369266.0,2733539.0,3689320.0,,,589771.0,1372433.0,757494.0,3689320.0,,,355322.0,369266.0,3689320.0,,831128.0,562008.0,3689320.0,831128.0,3689320.0,3689320.0,3689320.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,17077962.0,17079923.0,20832199.0,16077497.0,12174974.0,8879243.0,8765269.0,9472913.0,9768943.0,10132902.0,13298465.0,14241674.0,,,,,17079923.0,16077497.0,8879243.0,9472913.0,10132902.0,14241674.0,,,20832199.0,8879243.0,9768943.0,14241674.0,,,16077497.0,9472913.0,14241674.0,,17079923.0,8765269.0,14241674.0,17079923.0,14241674.0,14241674.0,14241674.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
