,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,2966813000.0,3501622000.0,3244067000.0,3063307000.0,3482381000.0,3526157000.0,3988873000.0,3936590000.0,4463556000.0,5627375000.0,5450568000.0,6928200000.0,8525275000.0,9249980000.0,9614808000.0,13634000000.0,17440000000.0,,,3501622000.0,3063307000.0,3526157000.0,3936590000.0,5627375000.0,6928200000.0,9249980000.0,13634000000.0,,3244067000.0,3526157000.0,4463556000.0,6928200000.0,9614808000.0,,3501622000.0,3526157000.0,5627375000.0,9249980000.0,,3244067000.0,3936590000.0,8525275000.0,,3936590000.0,3244067000.0,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,1846877000.0,1560783000.0,2103351000.0,1488493000.0,3385000000.0,4474000000.0,,,,,,,,1846877000.0,2103351000.0,3385000000.0,,,,,1846877000.0,1488493000.0,,,,,2103351000.0,,,,1560783000.0,,,,,CommonMetricExtracted
Interest,,,,23838000.0,24440000.0,30007000.0,31691000.0,28525000.0,27060000.0,45634000.0,45874000.0,66252000.0,117431000.0,120484000.0,120872000.0,143456000.0,139470000.0,131000000.0,133000000.0,141000000.0,,,24440000.0,31691000.0,27060000.0,45874000.0,117431000.0,120872000.0,139470000.0,133000000.0,,30007000.0,27060000.0,66252000.0,120872000.0,131000000.0,,24440000.0,27060000.0,117431000.0,139470000.0,,30007000.0,45874000.0,143456000.0,,45874000.0,30007000.0,,CommonMetricExtracted
Taxes,,,,23160000.0,23612000.0,19334000.0,7831000.0,9004000.0,32696000.0,30550000.0,44194000.0,50745000.0,-45736000.0,85863000.0,144361000.0,197662000.0,295533000.0,201216000.0,288000000.0,397000000.0,,,23612000.0,7831000.0,32696000.0,44194000.0,-45736000.0,144361000.0,295533000.0,288000000.0,,19334000.0,32696000.0,50745000.0,144361000.0,201216000.0,,23612000.0,32696000.0,-45736000.0,295533000.0,,19334000.0,44194000.0,197662000.0,,44194000.0,19334000.0,,CommonMetricExtracted
NetIncome,,,,290966000.0,876945000.0,842588000.0,,593397000.0,709731000.0,821260000.0,526582000.0,824178000.0,629709000.0,727821000.0,1693300000.0,1465711000.0,2239462000.0,1482423000.0,4442000000.0,4312000000.0,,,876945000.0,,709731000.0,526582000.0,629709000.0,1693300000.0,2239462000.0,4442000000.0,,842588000.0,709731000.0,824178000.0,1693300000.0,1482423000.0,,876945000.0,709731000.0,629709000.0,2239462000.0,,842588000.0,526582000.0,1465711000.0,,526582000.0,842588000.0,,CommonMetricExtracted
Cash,,,,251739000.0,334571000.0,362740000.0,351699000.0,371041000.0,434057000.0,485702000.0,553326000.0,842942000.0,606199000.0,646556000.0,726230000.0,906448000.0,859000000.0,855118000.0,917000000.0,979000000.0,,251739000.0,362740000.0,371041000.0,485702000.0,842942000.0,646556000.0,906448000.0,855118000.0,979000000.0,334571000.0,371041000.0,553326000.0,646556000.0,859000000.0,979000000.0,251739000.0,371041000.0,842942000.0,906448000.0,979000000.0,334571000.0,485702000.0,726230000.0,979000000.0,485702000.0,979000000.0,979000000.0,979000000.0,CommonMetricExtracted
CurrentReceivables,,,,,,1294962000.0,1783424000.0,1645597000.0,1935573000.0,2410373000.0,2602450000.0,2972638000.0,3432332000.0,3529148000.0,4040247000.0,4247552000.0,4607912000.0,5527786000.0,6757000000.0,8143000000.0,,,1294962000.0,1645597000.0,2410373000.0,2972638000.0,3529148000.0,4247552000.0,5527786000.0,8143000000.0,,1645597000.0,2602450000.0,3529148000.0,4607912000.0,8143000000.0,,1645597000.0,2972638000.0,4247552000.0,8143000000.0,,2410373000.0,4040247000.0,8143000000.0,2410373000.0,8143000000.0,8143000000.0,8143000000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,263448000.0,265696000.0,298484000.0,328343000.0,377078000.0,427609000.0,859567000.0,926611000.0,975469000.0,1234683000.0,1234075000.0,1729455000.0,1799197000.0,2170000000.0,2428000000.0,,,263448000.0,298484000.0,377078000.0,859567000.0,975469000.0,1234075000.0,1799197000.0,2428000000.0,,298484000.0,427609000.0,975469000.0,1729455000.0,2428000000.0,,298484000.0,859567000.0,1234075000.0,2428000000.0,,377078000.0,1234683000.0,2428000000.0,377078000.0,2428000000.0,2428000000.0,2428000000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,38259000.0,27319000.0,109539000.0,,,,,,692863000.0,945000000.0,804289000.0,731000000.0,1351000000.0,,,,38259000.0,109539000.0,,,692863000.0,804289000.0,1351000000.0,,38259000.0,,,945000000.0,1351000000.0,,38259000.0,,692863000.0,1351000000.0,,109539000.0,,1351000000.0,109539000.0,1351000000.0,1351000000.0,1351000000.0,CommonMetricExtracted
