,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,919128000.0,932010000.0,990602000.0,1024976000.0,1018874000.0,879221000.0,683995000.0,800637000.0,1132793000.0,1347154000.0,,,,,,919128000.0,990602000.0,1018874000.0,683995000.0,1132793000.0,,,,932010000.0,1018874000.0,800637000.0,,,,990602000.0,683995000.0,,,919128000.0,879221000.0,,919128000.0,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,798733000.0,802654000.0,863234000.0,902988000.0,885400000.0,783021000.0,611854000.0,764091000.0,993943000.0,1090998000.0,,,,,,798733000.0,863234000.0,885400000.0,611854000.0,993943000.0,,,,802654000.0,885400000.0,764091000.0,,,,863234000.0,611854000.0,,,798733000.0,783021000.0,,798733000.0,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,84561000.0,102711000.0,72831000.0,88755000.0,89642000.0,74206000.0,65619000.0,77246000.0,87193000.0,116825000.0,,,,,,84561000.0,72831000.0,89642000.0,65619000.0,87193000.0,,,,102711000.0,89642000.0,77246000.0,,,,72831000.0,65619000.0,,,84561000.0,74206000.0,,84561000.0,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,35834000.0,26645000.0,59532000.0,35077000.0,43832000.0,21994000.0,6522000.0,-40700000.0,51657000.0,139331000.0,,,,,,35834000.0,59532000.0,43832000.0,6522000.0,51657000.0,,,,26645000.0,43832000.0,-40700000.0,,,,59532000.0,6522000.0,,,35834000.0,21994000.0,,35834000.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,19078000.0,16412000.0,7251000.0,6661000.0,12879000.0,12252000.0,9682000.0,14675000.0,18012000.0,10579000.0,,,,,,19078000.0,7251000.0,12879000.0,9682000.0,18012000.0,,,,16412000.0,12879000.0,14675000.0,,,,7251000.0,9682000.0,,,19078000.0,12252000.0,,19078000.0,,,CommonMetricExtracted
Taxes,,,,,,,,,,,4442000.0,5989000.0,11856000.0,-2620000.0,7573000.0,1519000.0,-1191000.0,-11451000.0,8953000.0,33228000.0,,,,,,4442000.0,11856000.0,7573000.0,-1191000.0,8953000.0,,,,5989000.0,7573000.0,-11451000.0,,,,11856000.0,-1191000.0,,,4442000.0,1519000.0,,4442000.0,,,CommonMetricExtracted
NetIncome,,,,,,,,,,-5650000.0,14932000.0,6900000.0,28801000.0,30820000.0,24300000.0,12185000.0,-289000.0,-45759000.0,23812000.0,105547000.0,,,,,,14932000.0,28801000.0,24300000.0,-289000.0,23812000.0,,,,6900000.0,24300000.0,-45759000.0,,,,28801000.0,-289000.0,,,14932000.0,12185000.0,,14932000.0,,,CommonMetricExtracted
Cash,,,,,,,,39178000.0,,,52861000.0,52309000.0,62616000.0,60260000.0,70959000.0,44507000.0,11709000.0,10479000.0,78988000.0,127687000.0,,,,39178000.0,,52309000.0,60260000.0,44507000.0,10479000.0,127687000.0,,39178000.0,52861000.0,60260000.0,11709000.0,127687000.0,,39178000.0,52309000.0,44507000.0,127687000.0,,,70959000.0,127687000.0,,127687000.0,127687000.0,127687000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,13746000.0,20315000.0,10148000.0,24067000.0,10537000.0,7623000.0,9967000.0,12534000.0,12574000.0,59099000.0,,,,,,20315000.0,24067000.0,7623000.0,12534000.0,59099000.0,,,13746000.0,24067000.0,9967000.0,59099000.0,,,20315000.0,7623000.0,59099000.0,,,10537000.0,59099000.0,,59099000.0,59099000.0,59099000.0,CommonMetricExtracted
