,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,1076286.0,949438.0,678300.0,,,,,,,,,,949438.0,,,,,,1076286.0,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,902061.0,516474.0,294434.0,,,,,,,,,,516474.0,,,,,,902061.0,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,-342204.0,126542.0,219332.0,,,,,,,,,,126542.0,,,,,,-342204.0,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,152803.0,185452.0,162083.0,,,,,,,,,,185452.0,,,,,,152803.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,166879.0,-58910.0,4496799.0,,,,,,,,,,-58910.0,,,,,,166879.0,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,751.0,5618.0,0.0,,,,,,,,,751.0,0.0,,,,,,0.0,,,,,0.0,,,,0.0,,0.0,0.0,0.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,374003.0,132380.0,0.0,,,,,,,,,374003.0,0.0,,,,,,0.0,,,,,0.0,,,,0.0,,0.0,0.0,0.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,1519.0,1519.0,0.0,,,,,,,,,1519.0,0.0,,,,,,0.0,,,,,0.0,,,,0.0,,0.0,0.0,0.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,376273.0,139517.0,0.0,,,,,,,,,376273.0,0.0,,,,,,0.0,,,,,0.0,,,,0.0,,0.0,0.0,0.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,,,,,,0.0,,,,,0.0,,,,0.0,,0.0,0.0,0.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,2791472.0,2184715.0,1771676.0,,,,,,,,,2791472.0,1771676.0,,,,,,1771676.0,,,,,1771676.0,,,,1771676.0,,1771676.0,1771676.0,1771676.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,250000.0,250000.0,250000.0,,,,,,,,,250000.0,250000.0,,,,,,250000.0,,,,,250000.0,,,,250000.0,,250000.0,250000.0,250000.0,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,,,3703358.0,3655830.0,7185283.0,,,,,,,,,3703358.0,7185283.0,,,,,,7185283.0,,,,,7185283.0,,,,7185283.0,,7185283.0,7185283.0,7185283.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,,,3373766.0,3467723.0,1538761.0,,,,,,,,,3373766.0,1538761.0,,,,,,1538761.0,,,,,1538761.0,,,,1538761.0,,1538761.0,1538761.0,1538761.0,CommonMetricExtracted
