,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,2551648000.0,3696671000.0,7646378000.0,8934405000.0,8531034000.0,,,,,,,,,3696671000.0,8934405000.0,,,,,,7646378000.0,,,,,3696671000.0,,,,2551648000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,71532000.0,340341000.0,774676000.0,1013251000.0,1508715000.0,3425804000.0,4131614000.0,4056050000.0,,,,,,,71532000.0,774676000.0,1508715000.0,4131614000.0,,,,,774676000.0,3425804000.0,,,,71532000.0,1508715000.0,,,,1013251000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,-4221000.0,-6801000.0,-11586000.0,-9291000.0,-23680000.0,-40150000.0,-55634000.0,,,,,,,,-6801000.0,-9291000.0,-40150000.0,,,,,-6801000.0,-23680000.0,,,,,-9291000.0,,,,-11586000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,-1292000.0,-6188000.0,-5671000.0,-2417000.0,-22090000.0,-173109000.0,-247989000.0,-33599000.0,,,,,,,-1292000.0,-5671000.0,-22090000.0,-247989000.0,,,,,-5671000.0,-173109000.0,,,,-1292000.0,-22090000.0,,,,-2417000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,200000.0,31166000.0,68089000.0,204269000.0,333388000.0,989674000.0,1281292000.0,1945260000.0,1933084000.0,,,,,,200000.0,68089000.0,333388000.0,1281292000.0,1933084000.0,,,,68089000.0,989674000.0,1933084000.0,,,200000.0,333388000.0,1933084000.0,,,204269000.0,1933084000.0,,1933084000.0,1933084000.0,1933084000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
