,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,27453000.0,27789000.0,27571000.0,26566000.0,25036000.0,24850000.0,24493000.0,25785000.0,28351000.0,31923000.0,35454000.0,38908000.0,42676000.0,54686000.0,83128000.0,91321000.0,,,27453000.0,27571000.0,25036000.0,24493000.0,28351000.0,35454000.0,42676000.0,83128000.0,,27789000.0,25036000.0,25785000.0,35454000.0,54686000.0,,27453000.0,25036000.0,28351000.0,42676000.0,,27789000.0,24493000.0,38908000.0,,24493000.0,27789000.0,,CommonMetricExtracted
Interest,,,,,16480000.0,17147000.0,19269000.0,18540000.0,20367000.0,19986000.0,22481000.0,22652000.0,23190000.0,25195000.0,26776000.0,29441000.0,38049000.0,43057000.0,52754000.0,51332000.0,,,16480000.0,19269000.0,20367000.0,22481000.0,23190000.0,26776000.0,38049000.0,52754000.0,,17147000.0,20367000.0,22652000.0,26776000.0,43057000.0,,16480000.0,20367000.0,23190000.0,38049000.0,,17147000.0,22481000.0,29441000.0,,22481000.0,17147000.0,,CommonMetricExtracted
Taxes,,,,,1015000.0,1019000.0,1371000.0,2559000.0,2388000.0,2068000.0,2433000.0,2553000.0,3626000.0,1314000.0,1810000.0,2136000.0,1766000.0,3150000.0,1276000.0,3558000.0,,,1015000.0,1371000.0,2388000.0,2433000.0,3626000.0,1810000.0,1766000.0,1276000.0,,1019000.0,2388000.0,2553000.0,1810000.0,3150000.0,,1015000.0,2388000.0,3626000.0,1766000.0,,1019000.0,2433000.0,2136000.0,,2433000.0,1019000.0,,CommonMetricExtracted
NetIncome,,,,,3441000.0,3605000.0,4322000.0,6550000.0,7158000.0,7140000.0,6897000.0,6370000.0,7786000.0,9001000.0,9759000.0,11172000.0,11021000.0,14521000.0,9357000.0,15343000.0,,,3441000.0,4322000.0,7158000.0,6897000.0,7786000.0,9759000.0,11021000.0,9357000.0,,3605000.0,7158000.0,6370000.0,9759000.0,14521000.0,,3441000.0,7158000.0,7786000.0,11021000.0,,3605000.0,6897000.0,11172000.0,,6897000.0,3605000.0,,CommonMetricExtracted
Cash,,,,,,13970000.0,21941000.0,48690000.0,14243000.0,34564000.0,23221000.0,35281000.0,35848000.0,18353000.0,33659000.0,79920000.0,64068000.0,66894000.0,138353000.0,193159000.0,,,13970000.0,48690000.0,34564000.0,35281000.0,18353000.0,79920000.0,66894000.0,193159000.0,,48690000.0,23221000.0,18353000.0,64068000.0,193159000.0,,48690000.0,35281000.0,79920000.0,193159000.0,,34564000.0,33659000.0,193159000.0,34564000.0,193159000.0,193159000.0,193159000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,876000.0,153000.0,2927033000.0,2936758000.0,,,,,,,,,153000.0,2936758000.0,,,,,876000.0,2936758000.0,,,,,2936758000.0,,,,2936758000.0,,2936758000.0,2936758000.0,2936758000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
