,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,44713552.0,66401451.0,111923786.0,,,,,,,,,,66401451.0,,,,,,44713552.0,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,148909000.0,159991000.0,,,,,,,,,,,5884669.0,6490377.0,11371733.0,,,,159991000.0,,,,,,6490377.0,,148909000.0,,,,5884669.0,,,,,,,148909000.0,,,,,148909000.0,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,2596140.0,4905747.0,9063384.0,,,,,,,,,,4905747.0,,,,,,2596140.0,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,1033000.0,499000.0,,,,,,,,,,,-347013.0,-146443.0,38040.0,,,,499000.0,,,,,,-146443.0,,1033000.0,,,,-347013.0,,,,,,,1033000.0,,,,,1033000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,9866821.0,18279686.0,,,,,,,,,,9866821.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,-128000.0,186000.0,,,,,,,,,,,889943.0,1468535.0,5484738.0,,,,186000.0,,,,,,1468535.0,,-128000.0,,,,889943.0,,,,,,,-128000.0,,,,,-128000.0,,CommonMetricExtracted
NetIncome,,,,,,-55000.0,-1000.0,,,,,,,,,,,704699.0,-482139.0,-956987.0,,,,-1000.0,,,,,,-482139.0,,-55000.0,,,,704699.0,,,,,,,-55000.0,,,,,-55000.0,,CommonMetricExtracted
Cash,,,,,402000.0,867000.0,979000.0,,,,,,,,,,,30052823.0,25588668.0,131944282.0,,,867000.0,,,,,,30052823.0,131944282.0,402000.0,,,,,131944282.0,,,,,131944282.0,402000.0,,,131944282.0,,131944282.0,131944282.0,131944282.0,CommonMetricExtracted
CurrentReceivables,,,,,,22518000.0,20304000.0,,,,,,,,,,,,0.0,2099673.0,,,22518000.0,,,,,,,2099673.0,,,,,,2099673.0,,,,,2099673.0,,,,2099673.0,,2099673.0,2099673.0,2099673.0,CommonMetricExtracted
