,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,53124000.0,187352000.0,270525000.0,123066000.0,127002000.0,47355000.0,,,,,,,,53124000.0,270525000.0,127002000.0,,,,,53124000.0,123066000.0,,,,,270525000.0,,,,187352000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,55075000.0,183713000.0,303070000.0,150294000.0,118695000.0,59949000.0,,,,,,,,55075000.0,303070000.0,118695000.0,,,,,55075000.0,150294000.0,,,,,303070000.0,,,,183713000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,1897000.0,3545000.0,6823000.0,8659000.0,14811000.0,8881000.0,,,,,,,,1897000.0,6823000.0,14811000.0,,,,,1897000.0,8659000.0,,,,,6823000.0,,,,3545000.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,3960000.0,5222000.0,11540000.0,9949000.0,7166000.0,5915000.0,,,,,,,,3960000.0,11540000.0,7166000.0,,,,,3960000.0,9949000.0,,,,,11540000.0,,,,5222000.0,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,-257000.0,468000.0,,,,,,,,,,-257000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,-39000.0,-83000.0,169000.0,435000.0,-338000.0,230000.0,,,,,,,,-39000.0,169000.0,-338000.0,,,,,-39000.0,435000.0,,,,,169000.0,,,,-83000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,-13495000.0,-15924000.0,-106589000.0,-99613000.0,-50290000.0,-48606000.0,,,,,,,,-13495000.0,-106589000.0,-50290000.0,,,,,-13495000.0,-99613000.0,,,,,-106589000.0,,,,-15924000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,7221000.0,,,44385000.0,25235000.0,11247000.0,,,,,,,,,44385000.0,11247000.0,,,,,,11247000.0,,,,,11247000.0,,,7221000.0,11247000.0,,11247000.0,11247000.0,11247000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,49052000.0,65279000.0,39709000.0,,,,,,,,,49052000.0,39709000.0,,,,,,39709000.0,,,,,39709000.0,,,,39709000.0,,39709000.0,39709000.0,39709000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,10304000.0,14089000.0,15028000.0,,,,,,,,,10304000.0,15028000.0,,,,,,15028000.0,,,,,15028000.0,,,,15028000.0,,15028000.0,15028000.0,15028000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,14949000.0,3905000.0,10144000.0,,,,,,,,,14949000.0,10144000.0,,,,,,10144000.0,,,,,10144000.0,,,,10144000.0,,10144000.0,10144000.0,10144000.0,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,118690000.0,108508000.0,76128000.0,,,,,,,,,118690000.0,76128000.0,,,,,,76128000.0,,,,,76128000.0,,,,76128000.0,,76128000.0,76128000.0,76128000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,1702000.0,1823000.0,2217000.0,,,,,,,,,1702000.0,2217000.0,,,,,,2217000.0,,,,,2217000.0,,,,2217000.0,,2217000.0,2217000.0,2217000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,7538000.0,7353000.0,7139000.0,,,,,,,,,7538000.0,7139000.0,,,,,,7139000.0,,,,,7139000.0,,,,7139000.0,,7139000.0,7139000.0,7139000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,1113000.0,542000.0,0.0,,,,,,,,,1113000.0,0.0,,,,,,0.0,,,,,0.0,,,,0.0,,0.0,0.0,0.0,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,,,134398000.0,123070000.0,89928000.0,,,,,,,,,134398000.0,89928000.0,,,,,,89928000.0,,,,,89928000.0,,,,89928000.0,,89928000.0,89928000.0,89928000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,,,40140000.0,42915000.0,33454000.0,,,,,,,,,40140000.0,33454000.0,,,,,,33454000.0,,,,,33454000.0,,,,33454000.0,,33454000.0,33454000.0,33454000.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,,,,104436000.0,101263000.0,84826000.0,,,,,,,,,104436000.0,84826000.0,,,,,,84826000.0,,,,,84826000.0,,,,84826000.0,,84826000.0,84826000.0,84826000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,0.0,9466000.0,,,,,,,,,,9466000.0,,,,,,9466000.0,,,,,9466000.0,,,,9466000.0,,9466000.0,9466000.0,9466000.0,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,,,,,7608000.0,5934000.0,2833000.0,,,,,,,,,7608000.0,2833000.0,,,,,,2833000.0,,,,,2833000.0,,,,2833000.0,,2833000.0,2833000.0,2833000.0,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,,,,,67948000.0,60599000.0,70892000.0,,,,,,,,,67948000.0,70892000.0,,,,,,70892000.0,,,,,70892000.0,,,,70892000.0,,70892000.0,70892000.0,70892000.0,CommonMetricExtracted
ShareholderEquity,,,,,,,,,,,,,,-1856000.0,-8445000.0,,,66450000.0,62471000.0,19036000.0,,,,,,,-1856000.0,,66450000.0,19036000.0,,,,-1856000.0,,19036000.0,,,,,19036000.0,,,-8445000.0,19036000.0,,19036000.0,19036000.0,19036000.0,CommonMetricExtracted
OperatingCashFlow,,,,,,,,,,,,,,,-254000.0,629000.0,-132854000.0,-186700000.0,-52656000.0,-34699000.0,,,,,,,,-254000.0,-132854000.0,-52656000.0,,,,,-254000.0,-186700000.0,,,,,-132854000.0,,,,629000.0,,,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,18000.0,256000.0,1025000.0,,816000.0,1645000.0,,,,,,,,18000.0,1025000.0,816000.0,,,,,18000.0,,,,,,1025000.0,,,,256000.0,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,,,,,,,,,,,-18000.0,1868000.0,21307000.0,,-397000.0,6262000.0,,,,,,,,-18000.0,21307000.0,-397000.0,,,,,-18000.0,,,,,,21307000.0,,,,1868000.0,,,,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
FinancingCashFlow,,,,,,,,,,,,,,,7000000.0,22644000.0,180369000.0,,33950000.0,14498000.0,,,,,,,,7000000.0,180369000.0,33950000.0,,,,,7000000.0,,,,,,180369000.0,,,,22644000.0,,,,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,,,1.036725397183947,0.9805766685170161,1.1203031143147584,1.221247135683292,0.9345915812349411,1.2659486854608806,,,,,,,,1.036725397183947,1.1203031143147584,0.9345915812349411,,,,,1.036725397183947,1.221247135683292,,,,,1.1203031143147584,,,,0.9805766685170161,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,,,,-1951000.0,3639000.0,-32545000.0,-27228000.0,8307000.0,-12594000.0,,,,,,,,-1951000.0,-32545000.0,8307000.0,,,,,-1951000.0,-27228000.0,,,,,-32545000.0,,,,3639000.0,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,,,,-0.03672539718394699,0.0194233314829839,-0.12030311431475835,-0.22124713568329188,0.06540841876505882,-0.2659486854608806,,,,,,,,-0.03672539718394699,-0.12030311431475835,0.06540841876505882,,,,,-0.03672539718394699,-0.22124713568329188,,,,,-0.12030311431475835,,,,0.0194233314829839,,,,,CommonMetricCalculated
