,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,8015000000.0,9940000000.0,11454000000.0,9502000000.0,10397000000.0,19566000000.0,13145000000.0,,,8896000000.0,6220000000.0,4828000000.0,12206000000.0,19169000000.0,15258000000.0,15940000000.0,,,8015000000.0,11454000000.0,10397000000.0,13145000000.0,,6220000000.0,12206000000.0,15258000000.0,,9940000000.0,10397000000.0,,6220000000.0,19169000000.0,,8015000000.0,10397000000.0,,12206000000.0,,9940000000.0,13145000000.0,4828000000.0,,13145000000.0,9940000000.0,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,1153000000.0,1197000000.0,1123000000.0,2131000000.0,2797000000.0,2928000000.0,3183000000.0,,,,,,,,1197000000.0,2131000000.0,2928000000.0,,,,,1197000000.0,2797000000.0,,,,,2131000000.0,,,,1123000000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,-3090000000.0,2898000000.0,7775000000.0,4623000000.0,3712000000.0,,,,,,,,,2898000000.0,4623000000.0,,,,,,7775000000.0,,,,,2898000000.0,,,,-3090000000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,-523000000.0,1202000000.0,-15752000000.0,,,3116000000.0,-1499000000.0,-2679000000.0,2828000000.0,6053000000.0,3774000000.0,2944000000.0,,,,,-523000000.0,-15752000000.0,,-1499000000.0,2828000000.0,3774000000.0,,,-523000000.0,,-1499000000.0,6053000000.0,,,-523000000.0,,2828000000.0,,,-15752000000.0,-2679000000.0,,-15752000000.0,,,CommonMetricExtracted
NetIncome,,,,,,,,,-20000000.0,1691000000.0,-15203000000.0,,,3224000000.0,-353000000.0,-2671000000.0,2833000000.0,6037000000.0,3782000000.0,2942000000.0,,,,,-20000000.0,-15203000000.0,,-353000000.0,2833000000.0,3782000000.0,,,-20000000.0,,-353000000.0,6037000000.0,,,-20000000.0,,2833000000.0,,,-15203000000.0,-2671000000.0,,-15203000000.0,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,2271000000.0,1454000000.0,875000000.0,846000000.0,,,,,,,,,1454000000.0,846000000.0,,,,,2271000000.0,846000000.0,,,,,846000000.0,,,,846000000.0,,846000000.0,846000000.0,846000000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,1379000000.0,1245000000.0,1520000000.0,,,,,,,,1543000000.0,1767000000.0,1573000000.0,1972000000.0,,,,1245000000.0,,,,,1767000000.0,1972000000.0,,1245000000.0,,,1543000000.0,1972000000.0,,1245000000.0,,,1972000000.0,,,,1972000000.0,,1972000000.0,1972000000.0,1972000000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,114000000.0,201000000.0,249000000.0,294000000.0,,,,,,,,,201000000.0,294000000.0,,,,,114000000.0,294000000.0,,,,,294000000.0,,,,294000000.0,,294000000.0,294000000.0,294000000.0,CommonMetricExtracted
CurrentAssets,,,,,,,9305000000.0,8971000000.0,8005000000.0,,,,,,,,4249000000.0,3891000000.0,3157000000.0,3427000000.0,,,,8971000000.0,,,,,3891000000.0,3427000000.0,,8971000000.0,,,4249000000.0,3427000000.0,,8971000000.0,,,3427000000.0,,,,3427000000.0,,3427000000.0,3427000000.0,3427000000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,19652000000.0,24774000000.0,27316000000.0,28447000000.0,,,,,,,,15008000000.0,18106000000.0,19328000000.0,25011000000.0,,,19652000000.0,27316000000.0,,,,,18106000000.0,25011000000.0,,27316000000.0,,,15008000000.0,25011000000.0,,27316000000.0,,,25011000000.0,,,,25011000000.0,,25011000000.0,25011000000.0,25011000000.0,CommonMetricExtracted
Goodwill,,,,,,,6013000000.0,6079000000.0,5858000000.0,,,,,,,,753000000.0,753000000.0,753000000.0,753000000.0,,,,6079000000.0,,,,,753000000.0,753000000.0,,6079000000.0,,,753000000.0,753000000.0,,6079000000.0,,,753000000.0,,,,753000000.0,,753000000.0,753000000.0,753000000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,41117000000.0,43326000000.0,42877000000.0,,,,,,,,21025000000.0,23721000000.0,24490000000.0,30489000000.0,,,,43326000000.0,,,,,23721000000.0,30489000000.0,,43326000000.0,,,21025000000.0,30489000000.0,,43326000000.0,,,30489000000.0,,,,30489000000.0,,30489000000.0,30489000000.0,30489000000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,1471000000.0,1451000000.0,1229000000.0,,,,,,,,1956000000.0,2365000000.0,1982000000.0,2238000000.0,,,,1451000000.0,,,,,2365000000.0,2238000000.0,,1451000000.0,,,1956000000.0,2238000000.0,,1451000000.0,,,2238000000.0,,,,2238000000.0,,2238000000.0,2238000000.0,2238000000.0,CommonMetricExtracted
CurrentLiability,,,,,,,7516000000.0,6616000000.0,7229000000.0,,,,,,,,4218000000.0,3594000000.0,3433000000.0,3895000000.0,,,,6616000000.0,,,,,3594000000.0,3895000000.0,,6616000000.0,,,4218000000.0,3895000000.0,,6616000000.0,,,3895000000.0,,,,3895000000.0,,3895000000.0,3895000000.0,3895000000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,721000000.0,901000000.0,834000000.0,,,,,,,,1589000000.0,2620000000.0,3009000000.0,3308000000.0,,,,901000000.0,,,,,2620000000.0,3308000000.0,,901000000.0,,,1589000000.0,3308000000.0,,901000000.0,,,3308000000.0,,,,3308000000.0,,3308000000.0,3308000000.0,3308000000.0,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ShareholderEquity,,,,,,,,,,,,,,,5920000000.0,3019000000.0,9399000000.0,11296000000.0,12217000000.0,14704000000.0,,,,,,,,3019000000.0,11296000000.0,14704000000.0,,,,,9399000000.0,14704000000.0,,,,3019000000.0,14704000000.0,,,5920000000.0,14704000000.0,,14704000000.0,14704000000.0,14704000000.0,CommonMetricExtracted
OperatingCashFlow,,,,,,,,,,,4898000000.0,1500000000.0,2909000000.0,,,,4899000000.0,8530000000.0,6544000000.0,6600000000.0,,,,,,4898000000.0,2909000000.0,,4899000000.0,6544000000.0,,,,1500000000.0,,8530000000.0,,,,2909000000.0,4899000000.0,,,4898000000.0,,,4898000000.0,,,CommonMetricExtracted
