,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,91221000.0,100958000.0,93784000.0,85090000.0,,,,,,,,,91221000.0,93784000.0,,,,,,100958000.0,,,,,91221000.0,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,38368000.0,50252000.0,49370000.0,44020000.0,,,,,,,,,38368000.0,49370000.0,,,,,,50252000.0,,,,,38368000.0,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,35966000.0,44975000.0,37830000.0,31672000.0,,,,,,,,,35966000.0,37830000.0,,,,,,44975000.0,,,,,35966000.0,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,32155000.0,42387000.0,40737000.0,32444000.0,,,,,,,,,32155000.0,40737000.0,,,,,,42387000.0,,,,,32155000.0,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,-265000.0,-381000.0,-307000.0,-65000.0,,,,,,,,,-265000.0,-307000.0,,,,,,-381000.0,,,,,-265000.0,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,16000.0,11000.0,373000.0,848000.0,,,,,,,,,16000.0,373000.0,,,,,,11000.0,,,,,16000.0,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,56000.0,-418000.0,-586000.0,-1243000.0,,,,,,,,,56000.0,-586000.0,,,,,,-418000.0,,,,,56000.0,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,-304599.0,3855000.0,-25388000.0,-103567000.0,-85566000.0,,,,,,,,,3855000.0,-103567000.0,,,,,,-25388000.0,,,,,3855000.0,,,,-304599.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,59768000.0,,288603000.0,124242000.0,116854000.0,53629000.0,,,,,,,,,124242000.0,53629000.0,,,,,288603000.0,53629000.0,,,,,53629000.0,,,59768000.0,53629000.0,,53629000.0,53629000.0,53629000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,26777000.0,29294000.0,24059000.0,20545000.0,,,,,,,,,29294000.0,20545000.0,,,,,26777000.0,20545000.0,,,,,20545000.0,,,,20545000.0,,20545000.0,20545000.0,20545000.0,CommonMetricExtracted
