,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,38362000.0,38235000.0,35274000.0,,,,,,,,,,38235000.0,,,,,,38362000.0,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,16775000.0,45303000.0,66337000.0,62415000.0,,,,,,,,,16775000.0,66337000.0,,,,,,45303000.0,,,,,16775000.0,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,33518000.0,31769000.0,,,,,,,,,,33518000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,338000.0,113000.0,-38000.0,33000.0,,,,,,,,,338000.0,-38000.0,,,,,,113000.0,,,,,338000.0,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,24650000.0,27640000.0,25965000.0,17820000.0,,,,,,,,,24650000.0,25965000.0,,,,,,27640000.0,,,,,24650000.0,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,26197000.0,71067000.0,87855000.0,70750000.0,,,,,,,,,71067000.0,70750000.0,,,,,26197000.0,70750000.0,,,,,70750000.0,,,,70750000.0,,70750000.0,70750000.0,70750000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,570780000.0,1343212000.0,1256556000.0,1222786000.0,,,,,,,,,1343212000.0,1222786000.0,,,,,570780000.0,1222786000.0,,,,,1222786000.0,,,,1222786000.0,,1222786000.0,1222786000.0,1222786000.0,CommonMetricExtracted
