,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,42063000.0,48796000.0,58897000.0,74951000.0,104679000.0,132982000.0,156941000.0,163401000.0,178332000.0,192351000.0,196132000.0,217770000.0,296286000.0,,,,,48796000.0,74951000.0,132982000.0,163401000.0,192351000.0,217770000.0,,,48796000.0,104679000.0,163401000.0,196132000.0,,,48796000.0,132982000.0,192351000.0,,,74951000.0,178332000.0,,74951000.0,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,0.0,0.0,1326000.0,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,155667000.0,173612000.0,190195000.0,187506000.0,198599000.0,228261000.0,,,,,,,,155667000.0,190195000.0,198599000.0,,,,,155667000.0,187506000.0,,,,,190195000.0,,,,173612000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,12207000.0,12647000.0,21622000.0,25256000.0,23199000.0,24200000.0,27900000.0,28125000.0,23661000.0,23677000.0,30008000.0,40883000.0,30310000.0,,,,,12647000.0,25256000.0,24200000.0,28125000.0,23677000.0,40883000.0,,,12647000.0,23199000.0,28125000.0,30008000.0,,,12647000.0,24200000.0,23677000.0,,,25256000.0,23661000.0,,25256000.0,,,CommonMetricExtracted
Taxes,,,,,,,,4470000.0,5168000.0,4956000.0,5497000.0,7846000.0,10254000.0,11924000.0,3048000.0,2836000.0,3574000.0,4333000.0,6170000.0,7838000.0,,,,,5168000.0,5497000.0,10254000.0,3048000.0,3574000.0,6170000.0,,,5168000.0,7846000.0,3048000.0,4333000.0,,,5168000.0,10254000.0,3574000.0,,,5497000.0,2836000.0,,5497000.0,,,CommonMetricExtracted
NetIncome,,,,,,,,110000.0,-395000.0,-8143000.0,10034000.0,29353000.0,25874000.0,57923000.0,46359000.0,80867000.0,71982000.0,-7506000.0,53735000.0,125080000.0,,,,,-395000.0,10034000.0,25874000.0,46359000.0,71982000.0,53735000.0,,,-395000.0,29353000.0,46359000.0,-7506000.0,,,-395000.0,25874000.0,71982000.0,,,10034000.0,80867000.0,,10034000.0,,,CommonMetricExtracted
Cash,,,,,,,1096000.0,735000.0,895000.0,25320000.0,11467000.0,7500000.0,6909000.0,36792000.0,20327000.0,18919000.0,19895000.0,13178000.0,294448000.0,213822000.0,,,,735000.0,25320000.0,7500000.0,36792000.0,18919000.0,13178000.0,213822000.0,,735000.0,11467000.0,36792000.0,19895000.0,213822000.0,,735000.0,7500000.0,18919000.0,213822000.0,,25320000.0,20327000.0,213822000.0,25320000.0,213822000.0,213822000.0,213822000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,20000.0,2291000.0,2342000.0,5896000.0,5254000.0,11387000.0,2571000.0,1823000.0,2418000.0,416000.0,395000.0,97178000.0,,,,,2291000.0,5896000.0,11387000.0,1823000.0,416000.0,97178000.0,,,2342000.0,11387000.0,2418000.0,97178000.0,,,5896000.0,1823000.0,97178000.0,,2291000.0,2571000.0,97178000.0,2291000.0,97178000.0,97178000.0,97178000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,888000.0,809000.0,2083000.0,1369000.0,895000.0,8668000.0,10850000.0,10450000.0,7512000.0,11690000.0,23337000.0,35608000.0,,,,,809000.0,1369000.0,8668000.0,10450000.0,11690000.0,35608000.0,,,2083000.0,8668000.0,7512000.0,35608000.0,,,1369000.0,10450000.0,35608000.0,,809000.0,10850000.0,35608000.0,809000.0,35608000.0,35608000.0,35608000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,425003000.0,436215000.0,,893918000.0,1152261000.0,1216237000.0,1414200000.0,1448099000.0,1589971000.0,1421410000.0,1567119000.0,2226740000.0,,,,,436215000.0,893918000.0,1216237000.0,1448099000.0,1421410000.0,2226740000.0,,,,1216237000.0,1589971000.0,2226740000.0,,,893918000.0,1448099000.0,2226740000.0,,436215000.0,1414200000.0,2226740000.0,436215000.0,2226740000.0,2226740000.0,2226740000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,,,430466000.0,482572000.0,673166000.0,925358000.0,1184986000.0,1291762000.0,1518861000.0,1503559000.0,1640848000.0,1620781000.0,2084838000.0,3437016000.0,,,,,482572000.0,925358000.0,1291762000.0,1503559000.0,1620781000.0,3437016000.0,,,673166000.0,1291762000.0,1640848000.0,3437016000.0,,,925358000.0,1503559000.0,3437016000.0,,482572000.0,1518861000.0,3437016000.0,482572000.0,3437016000.0,3437016000.0,3437016000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
