,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,2991517000.0,3358112000.0,4043695000.0,4109111000.0,4015129000.0,5256328000.0,6260077000.0,5866152000.0,5814810000.0,,,,,,,3358112000.0,4109111000.0,5256328000.0,5866152000.0,,,,2991517000.0,4109111000.0,6260077000.0,,,,3358112000.0,5256328000.0,,,,4015129000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,92426000.0,99778000.0,112210000.0,116839000.0,116943000.0,133452000.0,141239000.0,145642000.0,144690000.0,,,,,,,99778000.0,116839000.0,133452000.0,145642000.0,,,,92426000.0,116839000.0,141239000.0,,,,99778000.0,133452000.0,,,,116943000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,43560000.0,35013000.0,41580000.0,49900000.0,58908000.0,69765000.0,83165000.0,89308000.0,86626000.0,107733000.0,119180000.0,123975000.0,110279000.0,136059000.0,159998000.0,162416000.0,176546000.0,,,35013000.0,49900000.0,69765000.0,89308000.0,107733000.0,123975000.0,136059000.0,162416000.0,,41580000.0,69765000.0,86626000.0,123975000.0,159998000.0,,35013000.0,69765000.0,107733000.0,136059000.0,,41580000.0,89308000.0,110279000.0,,89308000.0,41580000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,823949000.0,901364000.0,1388423000.0,1841349000.0,1647776000.0,1557597000.0,,,,,,,,823949000.0,1388423000.0,1647776000.0,,,,,823949000.0,1841349000.0,,,,,1388423000.0,,,,901364000.0,,,,,CommonMetricExtracted
Interest,,,,14008000.0,13041000.0,12613000.0,14067000.0,11541000.0,9620000.0,6610000.0,5210000.0,4332000.0,2154000.0,189000.0,377000.0,2782000.0,1727000.0,1563000.0,464000.0,212000.0,,,13041000.0,14067000.0,9620000.0,5210000.0,2154000.0,377000.0,1727000.0,464000.0,,12613000.0,9620000.0,4332000.0,377000.0,1563000.0,,13041000.0,9620000.0,2154000.0,1727000.0,,12613000.0,5210000.0,2782000.0,,5210000.0,12613000.0,,CommonMetricExtracted
Taxes,,,,43989000.0,22294000.0,48775000.0,80614000.0,103646000.0,122573000.0,165000000.0,185327000.0,181822000.0,112058000.0,209845000.0,208431000.0,228682000.0,354048000.0,464190000.0,408274000.0,371524000.0,,,22294000.0,80614000.0,122573000.0,185327000.0,112058000.0,208431000.0,354048000.0,408274000.0,,48775000.0,122573000.0,181822000.0,208431000.0,464190000.0,,22294000.0,122573000.0,112058000.0,354048000.0,,48775000.0,185327000.0,228682000.0,,185327000.0,48775000.0,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,295765000.0,463774000.0,605668000.0,615518000.0,672682000.0,1034375000.0,1377159000.0,1239502000.0,1186073000.0,,,,,,,463774000.0,615518000.0,1034375000.0,1239502000.0,,,,295765000.0,615518000.0,1377159000.0,,,,463774000.0,1034375000.0,,,,672682000.0,,,,,CommonMetricExtracted
Cash,,,,24104000.0,4171000.0,5450000.0,75850000.0,12857000.0,30174000.0,34787000.0,11472000.0,10171000.0,127462000.0,190282000.0,,,,186312000.0,433799000.0,108676000.0,,24104000.0,5450000.0,12857000.0,34787000.0,10171000.0,190282000.0,,186312000.0,108676000.0,4171000.0,12857000.0,11472000.0,190282000.0,,108676000.0,24104000.0,12857000.0,10171000.0,,108676000.0,4171000.0,34787000.0,,108676000.0,34787000.0,108676000.0,108676000.0,108676000.0,CommonMetricExtracted
CurrentReceivables,,,,,,180700000.0,217922000.0,220363000.0,258294000.0,347900000.0,345048000.0,334489000.0,415781000.0,468260000.0,,,,605129000.0,615323000.0,527691000.0,,,180700000.0,220363000.0,347900000.0,334489000.0,468260000.0,,605129000.0,527691000.0,,220363000.0,345048000.0,468260000.0,,527691000.0,,220363000.0,334489000.0,,527691000.0,,347900000.0,,527691000.0,347900000.0,527691000.0,527691000.0,527691000.0,CommonMetricExtracted
