,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,0.0,0.0,637000.0,6447000.0,17400000.0,23460000.0,22380000.0,37486000.0,25990000.0,30747000.0,36712000.0,56155000.0,41484000.0,37760000.0,44987000.0,,,,0.0,6447000.0,23460000.0,37486000.0,30747000.0,56155000.0,37760000.0,,0.0,6447000.0,22380000.0,30747000.0,41484000.0,,,6447000.0,37486000.0,56155000.0,,0.0,23460000.0,36712000.0,,23460000.0,0.0,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,1176000.0,4268000.0,7347000.0,6952000.0,3436000.0,2203000.0,,,,,,,,1176000.0,7347000.0,3436000.0,,,,,1176000.0,6952000.0,,,,,7347000.0,,,,4268000.0,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,14613000.0,18372000.0,,,,,,,,,,14613000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,1849000.0,4685000.0,,,,,,,,,,1849000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,-20000.0,-26000.0,-24000.0,-9841000.0,-10303000.0,3273000.0,-21638000.0,15753000.0,42000.0,-6986000.0,-1537000.0,7082000.0,-4000000.0,-1274000.0,4884000.0,,,,-26000.0,-9841000.0,3273000.0,15753000.0,-6986000.0,7082000.0,-1274000.0,,-20000.0,-9841000.0,-21638000.0,-6986000.0,-4000000.0,,,-9841000.0,15753000.0,7082000.0,,-20000.0,3273000.0,-1537000.0,,3273000.0,-20000.0,,CommonMetricExtracted
NetIncome,,,,,,-707000.0,-1066000.0,-1421000.0,12862000.0,20765000.0,-7370000.0,28888000.0,3047000.0,6195000.0,,,,,15887000.0,13488000.0,,,,-1066000.0,12862000.0,-7370000.0,3047000.0,,,15887000.0,,-707000.0,12862000.0,28888000.0,,,,,12862000.0,3047000.0,,,-707000.0,-7370000.0,,,-7370000.0,-707000.0,,CommonMetricExtracted
Cash,,,,,38608000.0,39259000.0,38203000.0,24584000.0,7664000.0,58728000.0,47287000.0,32182000.0,30557000.0,20227000.0,11158000.0,3008000.0,42863000.0,6156000.0,4503000.0,5927000.0,,,39259000.0,24584000.0,58728000.0,32182000.0,20227000.0,3008000.0,6156000.0,5927000.0,38608000.0,24584000.0,47287000.0,20227000.0,42863000.0,5927000.0,,24584000.0,32182000.0,3008000.0,5927000.0,38608000.0,58728000.0,11158000.0,5927000.0,58728000.0,5927000.0,5927000.0,5927000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,1053000.0,1127000.0,1054000.0,1637000.0,2195000.0,2554000.0,1911000.0,1803000.0,3094000.0,4729000.0,5788000.0,,,,,1053000.0,1054000.0,2195000.0,1911000.0,3094000.0,5788000.0,,,1127000.0,2195000.0,1803000.0,5788000.0,,,1054000.0,1911000.0,5788000.0,,1053000.0,2554000.0,5788000.0,1053000.0,5788000.0,5788000.0,5788000.0,CommonMetricExtracted
