,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,1845444000.0,1767161000.0,2267278000.0,2319136000.0,1481889000.0,1803268000.0,2502129000.0,2536500000.0,1946740000.0,,,,,,,1767161000.0,2319136000.0,1803268000.0,2536500000.0,,,,1845444000.0,2319136000.0,2502129000.0,,,,1767161000.0,1803268000.0,,,,1481889000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,1506286000.0,1983627000.0,2012754000.0,1322135000.0,1606801000.0,2179438000.0,2038313000.0,1681668000.0,,,,,,,1506286000.0,2012754000.0,1606801000.0,2038313000.0,,,,,2012754000.0,2179438000.0,,,,1506286000.0,1606801000.0,,,,1322135000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,12981000.0,23589000.0,30597000.0,26676000.0,27233000.0,27270000.0,25588000.0,33046000.0,34851000.0,25080000.0,23691000.0,27070000.0,26532000.0,28035000.0,,,,12981000.0,30597000.0,27233000.0,25588000.0,34851000.0,23691000.0,26532000.0,,,30597000.0,27270000.0,34851000.0,27070000.0,,,30597000.0,25588000.0,23691000.0,,,27233000.0,25080000.0,,27233000.0,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,227000.0,-97000.0,2629000.0,-1759000.0,2490000.0,-1452000.0,8122000.0,13776000.0,2285000.0,588000.0,-9124000.0,318000.0,3393000.0,5434000.0,,,,227000.0,2629000.0,2490000.0,8122000.0,2285000.0,-9124000.0,3393000.0,,,2629000.0,-1452000.0,2285000.0,318000.0,,,2629000.0,8122000.0,-9124000.0,,,2490000.0,588000.0,,2490000.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,20525000.0,19854000.0,19839000.0,,,,,,,,,,19854000.0,,,,,,20525000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,171000.0,-56968000.0,31094000.0,37532000.0,59022000.0,65984000.0,11116000.0,26583000.0,28156000.0,-11802000.0,126000.0,33665000.0,62830000.0,-93523000.0,,,,171000.0,31094000.0,59022000.0,11116000.0,28156000.0,126000.0,62830000.0,,,31094000.0,65984000.0,28156000.0,33665000.0,,,31094000.0,11116000.0,126000.0,,,59022000.0,-11802000.0,,59022000.0,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,0.0,0.0,512000.0,603000.0,996000.0,,,,,,,,,0.0,603000.0,,,,,,512000.0,,,,,0.0,,,,0.0,,,,,CommonMetricExtracted
Cash,,,,29766000.0,1108000.0,21200000.0,19976000.0,81449000.0,113262000.0,146113000.0,178853000.0,163467000.0,191521000.0,132690000.0,140516000.0,217677000.0,71778000.0,58245000.0,179271000.0,115484000.0,,29766000.0,21200000.0,81449000.0,146113000.0,163467000.0,132690000.0,217677000.0,58245000.0,115484000.0,1108000.0,81449000.0,178853000.0,132690000.0,71778000.0,115484000.0,29766000.0,81449000.0,163467000.0,217677000.0,115484000.0,1108000.0,146113000.0,140516000.0,115484000.0,146113000.0,115484000.0,115484000.0,115484000.0,CommonMetricExtracted
CurrentReceivables,,,,,,37853000.0,52219000.0,96590000.0,120358000.0,135206000.0,152824000.0,153634000.0,146836000.0,181064000.0,172737000.0,101301000.0,176511000.0,255577000.0,182990000.0,143946000.0,,,37853000.0,96590000.0,135206000.0,153634000.0,181064000.0,101301000.0,255577000.0,143946000.0,,96590000.0,152824000.0,181064000.0,176511000.0,143946000.0,,96590000.0,153634000.0,101301000.0,143946000.0,,135206000.0,172737000.0,143946000.0,135206000.0,143946000.0,143946000.0,143946000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,2155000.0,2317000.0,8239000.0,9632000.0,10203000.0,8417000.0,24351000.0,57299000.0,51261000.0,41222000.0,63036000.0,43795000.0,34927000.0,51457000.0,76233000.0,,,2155000.0,8239000.0,10203000.0,24351000.0,51261000.0,63036000.0,34927000.0,76233000.0,,8239000.0,8417000.0,51261000.0,43795000.0,76233000.0,,8239000.0,24351000.0,63036000.0,76233000.0,,10203000.0,41222000.0,76233000.0,10203000.0,76233000.0,76233000.0,76233000.0,CommonMetricExtracted
Inventory,,,,,,110850000.0,189533000.0,189487000.0,184173000.0,177144000.0,166982000.0,139953000.0,180735000.0,184404000.0,186914000.0,163750000.0,237621000.0,243870000.0,267635000.0,258825000.0,,,110850000.0,189487000.0,177144000.0,139953000.0,184404000.0,163750000.0,243870000.0,258825000.0,,189487000.0,166982000.0,184404000.0,237621000.0,258825000.0,,189487000.0,139953000.0,163750000.0,258825000.0,,177144000.0,186914000.0,258825000.0,177144000.0,258825000.0,258825000.0,258825000.0,CommonMetricExtracted
CurrentAssets,,,,,,172058000.0,264045000.0,418095000.0,458138000.0,485659000.0,529507000.0,481405000.0,576391000.0,549419000.0,541389000.0,545764000.0,529705000.0,592619000.0,681353000.0,594488000.0,,,172058000.0,418095000.0,485659000.0,481405000.0,549419000.0,545764000.0,592619000.0,594488000.0,,418095000.0,529507000.0,549419000.0,529705000.0,594488000.0,,418095000.0,481405000.0,545764000.0,594488000.0,,485659000.0,541389000.0,594488000.0,485659000.0,594488000.0,594488000.0,594488000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
