,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,12398000.0,18511000.0,29431000.0,,,,,,,,,,18511000.0,,,,,,12398000.0,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,2258000.0,2605000.0,4103000.0,,,,,,,,,,2605000.0,,,,,,2258000.0,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,12738000.0,17034000.0,25839000.0,,,,,,,,,,17034000.0,,,,,,12738000.0,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,21358000.0,29835000.0,17688000.0,,,,,,,,,,29835000.0,,,,,,21358000.0,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,-420000.0,-378000.0,-312000.0,,,,,,,,,,-378000.0,,,,,,-420000.0,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,16000.0,3090000.0,,,,,,,,,,16000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,0.0,570854.0,9000.0,6000.0,,,,,,,,,0.0,9000.0,,,,,,570854.0,,,,,0.0,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,2829000.0,2981000.0,0.0,,,,,,,,,,2981000.0,,,,,,2829000.0,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,200884.0,9414000.0,,8525000.0,,,,,,,,,9414000.0,8525000.0,,,,,200884.0,8525000.0,,,,,8525000.0,,,,8525000.0,,8525000.0,8525000.0,8525000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,1557000.0,,5087000.0,,,,,,,,,1557000.0,5087000.0,,,,,,5087000.0,,,,,5087000.0,,,,5087000.0,,5087000.0,5087000.0,5087000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,325000.0,4772000.0,,3009000.0,,,,,,,,,4772000.0,3009000.0,,,,,325000.0,3009000.0,,,,,3009000.0,,,,3009000.0,,3009000.0,3009000.0,3009000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,1471000.0,,4048000.0,,,,,,,,,1471000.0,4048000.0,,,,,,4048000.0,,,,,4048000.0,,,,4048000.0,,4048000.0,4048000.0,4048000.0,CommonMetricExtracted
