,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,570585000.0,527710000.0,605197000.0,686572000.0,708645000.0,841748000.0,877219000.0,812084000.0,851787000.0,890351000.0,917938000.0,,832288000.0,769787000.0,796033000.0,855416000.0,,,570585000.0,605197000.0,708645000.0,877219000.0,851787000.0,917938000.0,832288000.0,796033000.0,,527710000.0,708645000.0,812084000.0,917938000.0,769787000.0,,570585000.0,708645000.0,851787000.0,832288000.0,,527710000.0,877219000.0,,,877219000.0,527710000.0,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,46016000.0,45774000.0,45953000.0,48370000.0,53436000.0,55773000.0,56198000.0,61872000.0,73604000.0,76025000.0,77034000.0,,93671000.0,66338000.0,76857000.0,82127000.0,,,46016000.0,45953000.0,53436000.0,56198000.0,73604000.0,77034000.0,93671000.0,76857000.0,,45774000.0,53436000.0,61872000.0,77034000.0,66338000.0,,46016000.0,53436000.0,73604000.0,93671000.0,,45774000.0,56198000.0,,,56198000.0,45774000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,777403000.0,,611421000.0,595236000.0,586508000.0,603571000.0,,,,,,,,777403000.0,611421000.0,586508000.0,,,,,777403000.0,595236000.0,,,,,611421000.0,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,249085000.0,156759000.0,,-333168000.0,-294368000.0,41759000.0,62316000.0,,,,,,,,156759000.0,-333168000.0,41759000.0,,,,,156759000.0,-294368000.0,,,,,-333168000.0,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,124270000.0,32868000.0,29781000.0,100828000.0,121729000.0,151453000.0,147874000.0,247919000.0,156575000.0,,-333168000.0,-278209000.0,62759000.0,83316000.0,,,,124270000.0,29781000.0,121729000.0,147874000.0,156575000.0,-333168000.0,62759000.0,,,29781000.0,151453000.0,156575000.0,-278209000.0,,,29781000.0,147874000.0,-333168000.0,,,121729000.0,,,121729000.0,,,CommonMetricExtracted
Cash,,,,80947000.0,142666000.0,239957000.0,295522000.0,618217000.0,654613000.0,169656000.0,,455579000.0,211922000.0,152719000.0,140882000.0,166083000.0,578004000.0,167891000.0,231861000.0,129977000.0,,80947000.0,239957000.0,618217000.0,169656000.0,455579000.0,152719000.0,166083000.0,167891000.0,129977000.0,142666000.0,618217000.0,,152719000.0,578004000.0,129977000.0,80947000.0,618217000.0,455579000.0,166083000.0,129977000.0,142666000.0,169656000.0,140882000.0,129977000.0,169656000.0,129977000.0,129977000.0,129977000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,5625000.0,2825000.0,3334000.0,,6035000.0,12815000.0,15091000.0,18006000.0,27269000.0,82572000.0,63666000.0,12855000.0,12518000.0,,,,5625000.0,3334000.0,6035000.0,15091000.0,27269000.0,63666000.0,12518000.0,,5625000.0,,15091000.0,82572000.0,12518000.0,,5625000.0,6035000.0,27269000.0,12518000.0,,3334000.0,18006000.0,12518000.0,3334000.0,12518000.0,12518000.0,12518000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,4065780000.0,4387986000.0,4662661000.0,5044410000.0,5579718000.0,115888000.0,6247585000.0,6188469000.0,6935585000.0,7375018000.0,7142987000.0,6492471000.0,6313950000.0,6567606000.0,6940502000.0,,,4065780000.0,4662661000.0,5579718000.0,6247585000.0,6935585000.0,7142987000.0,6313950000.0,6940502000.0,,4662661000.0,115888000.0,6935585000.0,6492471000.0,6940502000.0,,4662661000.0,6247585000.0,7142987000.0,6940502000.0,,5579718000.0,7375018000.0,6940502000.0,5579718000.0,6940502000.0,6940502000.0,6940502000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,4859059000.0,5224459000.0,5812160000.0,6251893000.0,6227013000.0,,7244665000.0,7199083000.0,7871181000.0,8202046000.0,8008032000.0,7698338000.0,7093266000.0,7266851000.0,7679953000.0,,,4859059000.0,5812160000.0,6227013000.0,7244665000.0,7871181000.0,8008032000.0,7093266000.0,7679953000.0,,5812160000.0,,7871181000.0,7698338000.0,7679953000.0,,5812160000.0,7244665000.0,8008032000.0,7679953000.0,,6227013000.0,8202046000.0,7679953000.0,6227013000.0,7679953000.0,7679953000.0,7679953000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermDebt,,,,,,,450757000.0,1750642000.0,2150527000.0,2400000000.0,,3287211000.0,3463732000.0,3962896000.0,3932491000.0,3884235000.0,4366261000.0,3835841000.0,3842454000.0,3823099000.0,,,,1750642000.0,2400000000.0,3287211000.0,3962896000.0,3884235000.0,3835841000.0,3823099000.0,,1750642000.0,,3962896000.0,4366261000.0,3823099000.0,,1750642000.0,3287211000.0,3884235000.0,3823099000.0,,2400000000.0,3932491000.0,3823099000.0,2400000000.0,3823099000.0,3823099000.0,3823099000.0,CommonMetricExtracted
LongtermLiability,,,,,,,,108593000.0,111661000.0,140863000.0,,127527000.0,140221000.0,153341000.0,172114000.0,207114000.0,174267000.0,177424000.0,206473000.0,219588000.0,,,,108593000.0,140863000.0,127527000.0,153341000.0,207114000.0,177424000.0,219588000.0,,108593000.0,,153341000.0,174267000.0,219588000.0,,108593000.0,127527000.0,207114000.0,219588000.0,,140863000.0,172114000.0,219588000.0,140863000.0,219588000.0,219588000.0,219588000.0,CommonMetricExtracted
TotalLiability,,,,,,3516341000.0,3819851000.0,4396534000.0,4606486000.0,4506678000.0,,5410351000.0,5291519000.0,5862500000.0,6149362000.0,5971843000.0,5967268000.0,5263567000.0,5395393000.0,5546179000.0,,,3516341000.0,4396534000.0,4506678000.0,5410351000.0,5862500000.0,5971843000.0,5263567000.0,5546179000.0,,4396534000.0,,5862500000.0,5967268000.0,5546179000.0,,4396534000.0,5410351000.0,5971843000.0,5546179000.0,,4506678000.0,6149362000.0,5546179000.0,4506678000.0,5546179000.0,5546179000.0,5546179000.0,CommonMetricExtracted
ShareholderEquity,,,,,,1342718000.0,1404608000.0,1415626000.0,1645407000.0,1720335000.0,,1834314000.0,1907564000.0,2008681000.0,2052684000.0,2036189000.0,1731070000.0,1829699000.0,1871458000.0,2133774000.0,,,1342718000.0,1415626000.0,1720335000.0,1834314000.0,2008681000.0,2036189000.0,1829699000.0,2133774000.0,,1415626000.0,,2008681000.0,1731070000.0,2133774000.0,,1415626000.0,1834314000.0,2036189000.0,2133774000.0,,1720335000.0,2052684000.0,2133774000.0,1720335000.0,2133774000.0,2133774000.0,2133774000.0,CommonMetricExtracted
OperatingCashFlow,,,,,327641000.0,356530000.0,359377000.0,427277000.0,424037000.0,458786000.0,526285000.0,468092000.0,490871000.0,522592000.0,536418000.0,,175022000.0,372865000.0,437737000.0,370254000.0,,,327641000.0,359377000.0,424037000.0,526285000.0,490871000.0,536418000.0,175022000.0,437737000.0,,356530000.0,424037000.0,468092000.0,536418000.0,372865000.0,,327641000.0,424037000.0,490871000.0,175022000.0,,356530000.0,526285000.0,,,526285000.0,356530000.0,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,-269434000.0,-541115000.0,-445420000.0,-741909000.0,-682933000.0,-861602000.0,-864662000.0,-646155000.0,-517107000.0,-974687000.0,-784029000.0,,21472000.0,-586500000.0,-537874000.0,-879115000.0,,,-269434000.0,-445420000.0,-682933000.0,-864662000.0,-517107000.0,-784029000.0,21472000.0,-537874000.0,,-541115000.0,-682933000.0,-646155000.0,-784029000.0,-586500000.0,,-269434000.0,-682933000.0,-517107000.0,21472000.0,,-541115000.0,-864662000.0,,,-864662000.0,-541115000.0,,CommonMetricExtracted
DividendsPaid,,,,,31632000.0,31800000.0,45059000.0,43669000.0,52058000.0,66421000.0,72960000.0,77137000.0,83433000.0,88730000.0,91328000.0,,24025000.0,5658000.0,21000000.0,21000000.0,,,31632000.0,45059000.0,52058000.0,72960000.0,83433000.0,91328000.0,24025000.0,21000000.0,,31800000.0,52058000.0,77137000.0,91328000.0,5658000.0,,31632000.0,52058000.0,83433000.0,24025000.0,,31800000.0,72960000.0,,,72960000.0,31800000.0,,CommonMetricExtracted
FinancingCashFlow,,,,,3512000.0,281876000.0,141608000.0,637327000.0,295292000.0,-82141000.0,324625000.0,477738000.0,-248724000.0,386091000.0,235201000.0,,212667000.0,-196281000.0,161316000.0,406977000.0,,,3512000.0,141608000.0,295292000.0,324625000.0,-248724000.0,235201000.0,212667000.0,161316000.0,,281876000.0,295292000.0,477738000.0,235201000.0,-196281000.0,,3512000.0,295292000.0,-248724000.0,212667000.0,,281876000.0,324625000.0,,,324625000.0,281876000.0,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,0.08064705521526153,0.08674082355839381,0.0759306473759784,0.07045146029841007,0.07540588023622548,0.066258547688857,0.06406381986710274,0.07618916269745495,0.08641127418004736,0.08538767295145398,0.08392070052661509,,0.11254637817678496,0.08617708534958371,0.09655001739877618,0.09600825797039102,,,0.08064705521526153,0.0759306473759784,0.07540588023622548,0.06406381986710274,0.08641127418004736,0.08392070052661509,0.11254637817678496,0.09655001739877618,,0.08674082355839381,0.07540588023622548,0.07618916269745495,0.08392070052661509,0.08617708534958371,,0.08064705521526153,0.07540588023622548,0.08641127418004736,0.11254637817678496,,0.08674082355839381,0.06406381986710274,,,0.06406381986710274,0.08674082355839381,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
OperatingMarginPercentOfRevenue,,,,,,,,,,,,,,,0.846901424714959,,0.7346267157522396,0.7732476646137179,0.7367885502234204,0.7055876906674647,,,,,,,,0.846901424714959,0.7346267157522396,0.7367885502234204,,,,,0.846901424714959,0.7732476646137179,,,,,0.7346267157522396,,,,,,,,,CommonMetricCalculated
InterestPercentOfOperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
TaxesPercentOfOperatingMargin,,,,,,,,,,,,,,,0.2016444495326105,,-0.5449076822680281,-0.49453998078073236,0.07119936982956754,0.10324551709740859,,,,,,,,0.2016444495326105,-0.5449076822680281,0.07119936982956754,,,,,0.2016444495326105,-0.49453998078073236,,,,,-0.5449076822680281,,,,,,,,,CommonMetricCalculated
NetIncomePercentOfRevenue,,,,,,,0.2053380965206371,0.047872619331985576,0.04202527358550473,0.1197840683910149,0.13876694417243585,0.18649917988779485,0.17360443397234285,0.2784508581447092,0.170572522327216,,-0.40030374101272637,-0.3614103641656718,0.07883969634424703,0.0973982249572138,,,,0.2053380965206371,0.04202527358550473,0.13876694417243585,0.17360443397234285,0.170572522327216,-0.40030374101272637,0.07883969634424703,,,0.04202527358550473,0.18649917988779485,0.170572522327216,-0.3614103641656718,,,0.04202527358550473,0.17360443397234285,-0.40030374101272637,,,0.13876694417243585,,,0.13876694417243585,,,CommonMetricCalculated
CashPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ReceivablesCurrentPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
PrepaidExpensesPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
InventoryPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
CurrentAssetsPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
PropertyPlantEquipmentPercentOfTotaltAssets,,,,,,0.836742258120348,0.8398928960874227,0.8022251624181027,0.8068612178743302,0.896050481988716,,0.8623704477708769,0.8596190653726314,0.8811365156003909,0.8991680856215633,0.8919778292594236,0.8433600862939508,0.8901329796457654,0.9037760647631278,0.9037167284747706,,,0.836742258120348,0.8022251624181027,0.896050481988716,0.8623704477708769,0.8811365156003909,0.8919778292594236,0.8901329796457654,0.9037167284747706,,0.8022251624181027,,0.8811365156003909,0.8433600862939508,0.9037167284747706,,0.8022251624181027,0.8623704477708769,0.8919778292594236,0.9037167284747706,,0.896050481988716,0.8991680856215633,0.9037167284747706,0.896050481988716,0.9037167284747706,0.9037167284747706,0.9037167284747706,CommonMetricCalculated
GoodwillPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
IntangibleAssetsPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ShorttermDebtPercentOfCurrentLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
PayablesAndAccruedExpensesPercentOfCurrentLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
CurrentLiabilityPercentOfTotalLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
LongtermDebtPercentOfTotalLiability,,,,,,,0.11800381742638652,0.3981868444552004,0.4668476144288727,0.5325430394627706,,0.6075781404940271,0.6545817939990388,0.6759737313432835,0.6394957720817217,0.6504248353481497,0.7317018441269941,0.7287531440181154,0.7121731447551642,0.689321242606847,,,,0.3981868444552004,0.5325430394627706,0.6075781404940271,0.6759737313432835,0.6504248353481497,0.7287531440181154,0.689321242606847,,0.3981868444552004,,0.6759737313432835,0.7317018441269941,0.689321242606847,,0.3981868444552004,0.6075781404940271,0.6504248353481497,0.689321242606847,,0.5325430394627706,0.6394957720817217,0.689321242606847,0.5325430394627706,0.689321242606847,0.689321242606847,0.689321242606847,CommonMetricCalculated
LongtermLiabilityPercentOfTotalLiability,,,,,,,,0.024699683887353083,0.02423995210231834,0.03125650423660177,,0.023570929131954656,0.026499196166544996,0.026156247334754797,0.027988919826154323,0.034681755699203745,0.02920381655390708,0.03370793988183299,0.0382683893462441,0.039592663705949625,,,,0.024699683887353083,0.03125650423660177,0.023570929131954656,0.026156247334754797,0.034681755699203745,0.03370793988183299,0.039592663705949625,,0.024699683887353083,,0.026156247334754797,0.02920381655390708,0.039592663705949625,,0.024699683887353083,0.023570929131954656,0.034681755699203745,0.039592663705949625,,0.03125650423660177,0.027988919826154323,0.039592663705949625,0.03125650423660177,0.039592663705949625,0.039592663705949625,0.039592663705949625,CommonMetricCalculated
TotalLiabilitiesPercentOfTotalAssets,,,,,,,,0.018683759566150968,0.01786035045705357,0.022621279255399016,,0.017602884329365125,0.019477619580160418,0.01948132052864748,0.020984276362263757,0.02586328326360334,0.022636963978458727,0.025013019390503613,0.02841299484467206,0.028592362479301633,,,,0.018683759566150968,0.022621279255399016,0.017602884329365125,0.01948132052864748,0.02586328326360334,0.025013019390503613,0.028592362479301633,,0.018683759566150968,,0.01948132052864748,0.022636963978458727,0.028592362479301633,,0.018683759566150968,0.017602884329365125,0.02586328326360334,0.028592362479301633,,0.022621279255399016,0.020984276362263757,0.028592362479301633,0.022621279255399016,0.028592362479301633,0.028592362479301633,0.028592362479301633,CommonMetricCalculated
