,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,22595000.0,17287000.0,30436000.0,48258000.0,28920000.0,20020000.0,,,,,,,,17287000.0,48258000.0,20020000.0,,,,,30436000.0,20020000.0,,,,17287000.0,20020000.0,,,22595000.0,20020000.0,,20020000.0,20020000.0,20020000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,0.0,10000000.0,0.0,467000.0,507000.0,,,,,,,,0.0,0.0,507000.0,,,,,10000000.0,507000.0,,,,0.0,507000.0,,,,507000.0,,507000.0,507000.0,507000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,722000.0,921000.0,704000.0,722000.0,734000.0,,,,,,,,722000.0,704000.0,734000.0,,,,,921000.0,734000.0,,,,722000.0,734000.0,,,,734000.0,,734000.0,734000.0,734000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,18118000.0,42136000.0,49401000.0,30123000.0,21274000.0,,,,,,,,18118000.0,49401000.0,21274000.0,,,,,42136000.0,21274000.0,,,,18118000.0,21274000.0,,,,21274000.0,,21274000.0,21274000.0,21274000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,416000.0,238000.0,755000.0,2996000.0,3225000.0,,,,,,,,416000.0,755000.0,3225000.0,,,,,238000.0,3225000.0,,,,416000.0,3225000.0,,,,3225000.0,,3225000.0,3225000.0,3225000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,19322000.0,42903000.0,51303000.0,34018000.0,25126000.0,,,,,,,,19322000.0,51303000.0,25126000.0,,,,,42903000.0,25126000.0,,,,19322000.0,25126000.0,,,,25126000.0,,25126000.0,25126000.0,25126000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
