,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,93871000.0,370146000.0,448737000.0,393593000.0,550590000.0,741598000.0,817310000.0,879207000.0,,,,,,,93871000.0,448737000.0,550590000.0,817310000.0,,,,,448737000.0,741598000.0,,,,93871000.0,550590000.0,,,,393593000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,40884000.0,136069000.0,85493000.0,89664000.0,123407000.0,163133000.0,198550000.0,195054000.0,,,,,,,40884000.0,85493000.0,123407000.0,198550000.0,,,,,85493000.0,163133000.0,,,,40884000.0,123407000.0,,,,89664000.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,2073000.0,12606000.0,96455000.0,37816000.0,111866000.0,164705000.0,188814000.0,136022000.0,,,,,,,2073000.0,96455000.0,111866000.0,188814000.0,,,,,96455000.0,164705000.0,,,,2073000.0,111866000.0,,,,37816000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,69372000.0,86701000.0,73902000.0,,,,,,,,,,86701000.0,,,,,,69372000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,1252000.0,-16241000.0,13581000.0,5431000.0,26452000.0,34633000.0,29982000.0,47660000.0,,,,,,,1252000.0,13581000.0,26452000.0,29982000.0,,,,,13581000.0,34633000.0,,,,1252000.0,26452000.0,,,,5431000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,1240000.0,-58394000.0,33343000.0,-3445000.0,41449000.0,92475000.0,57015000.0,31448000.0,,,,,,,1240000.0,33343000.0,41449000.0,57015000.0,,,,,33343000.0,92475000.0,,,,1240000.0,41449000.0,,,,-3445000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,65048000.0,,120259000.0,,105204000.0,136309000.0,77560000.0,,,,,,,65048000.0,120259000.0,105204000.0,77560000.0,,,,65048000.0,,77560000.0,,,,120259000.0,77560000.0,,,,77560000.0,,77560000.0,77560000.0,77560000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,100467000.0,,182828000.0,,250462000.0,288356000.0,302836000.0,,,,,,,100467000.0,182828000.0,250462000.0,302836000.0,,,,100467000.0,,302836000.0,,,,182828000.0,302836000.0,,,,302836000.0,,302836000.0,302836000.0,302836000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,17600000.0,,24317000.0,,39604000.0,46961000.0,42647000.0,,,,,,,17600000.0,24317000.0,39604000.0,42647000.0,,,,17600000.0,,42647000.0,,,,24317000.0,42647000.0,,,,42647000.0,,42647000.0,42647000.0,42647000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,113000.0,,19307000.0,17966000.0,15502000.0,,,,,,,,113000.0,19307000.0,15502000.0,,,,,,15502000.0,,,,113000.0,15502000.0,,,,15502000.0,,15502000.0,15502000.0,15502000.0,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,185148000.0,,328037000.0,,362594000.0,439538000.0,393999000.0,,,,,,,185148000.0,328037000.0,362594000.0,393999000.0,,,,185148000.0,,393999000.0,,,,328037000.0,393999000.0,,,,393999000.0,,393999000.0,393999000.0,393999000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,69243000.0,,70284000.0,,109775000.0,123248000.0,141601000.0,,,,,,,69243000.0,70284000.0,109775000.0,141601000.0,,,,69243000.0,,141601000.0,,,,70284000.0,141601000.0,,,,141601000.0,,141601000.0,141601000.0,141601000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,564723000.0,,586435000.0,,833480000.0,835835000.0,735615000.0,,,,,,,564723000.0,586435000.0,833480000.0,735615000.0,,,,564723000.0,,735615000.0,,,,586435000.0,735615000.0,,,,735615000.0,,735615000.0,735615000.0,735615000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,514542000.0,,342139000.0,,377420000.0,301025000.0,232297000.0,,,,,,,514542000.0,342139000.0,377420000.0,232297000.0,,,,514542000.0,,232297000.0,,,,342139000.0,232297000.0,,,,232297000.0,,232297000.0,232297000.0,232297000.0,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,1344783000.0,,1367325000.0,,1756269000.0,1789983000.0,1614489000.0,,,,,,,1344783000.0,1367325000.0,1756269000.0,1614489000.0,,,,1344783000.0,,1614489000.0,,,,1367325000.0,1614489000.0,,,,1614489000.0,,1614489000.0,1614489000.0,1614489000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,9104000.0,,9104000.0,,21935000.0,9019000.0,0.0,,,,,,,9104000.0,9104000.0,21935000.0,0.0,,,,9104000.0,,0.0,,,,9104000.0,0.0,,,,0.0,,0.0,0.0,0.0,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,59632000.0,,50145000.0,,128716000.0,171868000.0,165204000.0,,,,,,,59632000.0,50145000.0,128716000.0,165204000.0,,,,59632000.0,,165204000.0,,,,50145000.0,165204000.0,,,,165204000.0,,165204000.0,165204000.0,165204000.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,83180000.0,,79676000.0,,291550000.0,361359000.0,321861000.0,,,,,,,83180000.0,79676000.0,291550000.0,321861000.0,,,,83180000.0,,321861000.0,,,,79676000.0,321861000.0,,,,321861000.0,,321861000.0,321861000.0,321861000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,3369000.0,,28480000.0,,39237000.0,43321000.0,42243000.0,,,,,,,3369000.0,28480000.0,39237000.0,42243000.0,,,,3369000.0,,42243000.0,,,,28480000.0,42243000.0,,,,42243000.0,,42243000.0,42243000.0,42243000.0,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,1042727000.0,,1051753000.0,,1525199000.0,1368516000.0,1349364000.0,,,,,,,1042727000.0,1051753000.0,1525199000.0,1349364000.0,,,,1042727000.0,,1349364000.0,,,,1051753000.0,1349364000.0,,,,1349364000.0,,1349364000.0,1349364000.0,1349364000.0,CommonMetricExtracted
ShareholderEquity,,,,,,,,,,,,75505000.0,76745000.0,302056000.0,,346438000.0,,231070000.0,421467000.0,265125000.0,,,,,,75505000.0,302056000.0,346438000.0,231070000.0,265125000.0,,,,302056000.0,,265125000.0,,,75505000.0,346438000.0,265125000.0,,,,265125000.0,,265125000.0,265125000.0,265125000.0,CommonMetricExtracted
OperatingCashFlow,,,,,,,,,,,,,,,,,193171000.0,218337000.0,206101000.0,223642000.0,,,,,,,,,193171000.0,206101000.0,,,,,,218337000.0,,,,,193171000.0,,,,,,,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,,,24998000.0,48186000.0,56985000.0,70856000.0,,,,,,,,,24998000.0,56985000.0,,,,,,48186000.0,,,,,24998000.0,,,,,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,,,,,,,,,,,,,-475970000.0,-48592000.0,-58290000.0,-69720000.0,,,,,,,,,-475970000.0,-58290000.0,,,,,,-48592000.0,,,,,-475970000.0,,,,,,,,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
FinancingCashFlow,,,,,,,,,,,,,,,,,268722000.0,-164932000.0,-117793000.0,-211427000.0,,,,,,,,,268722000.0,-117793000.0,,,,,,-164932000.0,,,,,268722000.0,,,,,,,,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
