,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,1190519000.0,1114788000.0,1279304000.0,1382642000.0,1395529000.0,1783665000.0,2890860000.0,3963126000.0,4322155000.0,,,,,,,1114788000.0,1382642000.0,1783665000.0,3963126000.0,,,,1190519000.0,1382642000.0,2890860000.0,,,,1114788000.0,1783665000.0,,,,1395529000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,1083607000.0,1012840000.0,1164609000.0,1254560000.0,1271375000.0,1623245000.0,2595848000.0,3628271000.0,3979193000.0,,,,,,,1012840000.0,1254560000.0,1623245000.0,3628271000.0,,,,1083607000.0,1254560000.0,2595848000.0,,,,1012840000.0,1623245000.0,,,,1271375000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,65687000.0,64086000.0,60728000.0,66372000.0,78316000.0,80679000.0,98400000.0,239241000.0,210439000.0,183758000.0,,,,,,65687000.0,60728000.0,78316000.0,98400000.0,210439000.0,,,,64086000.0,78316000.0,239241000.0,,,,60728000.0,98400000.0,,,65687000.0,80679000.0,,65687000.0,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,39962000.0,42826000.0,41220000.0,48323000.0,51615000.0,43475000.0,62020000.0,55771000.0,124416000.0,159204000.0,,,,,,39962000.0,41220000.0,51615000.0,62020000.0,124416000.0,,,,42826000.0,51615000.0,55771000.0,,,,41220000.0,62020000.0,,,39962000.0,43475000.0,,39962000.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,2458000.0,13532000.0,-22900000.0,7956000.0,10429000.0,1731000.0,8307000.0,8222000.0,-1945000.0,4157000.0,,,,,,2458000.0,-22900000.0,10429000.0,8307000.0,-1945000.0,,,,13532000.0,10429000.0,8222000.0,,,,-22900000.0,8307000.0,,,2458000.0,1731000.0,,2458000.0,,,CommonMetricExtracted
NetIncome,,,,,,,,74665000.0,84392000.0,22812000.0,30973000.0,23655000.0,59497000.0,35296000.0,34716000.0,36951000.0,45728000.0,-14330000.0,-22573000.0,34684000.0,,,,,84392000.0,30973000.0,59497000.0,34716000.0,45728000.0,-22573000.0,,,84392000.0,23655000.0,34716000.0,-14330000.0,,,84392000.0,59497000.0,45728000.0,,,30973000.0,36951000.0,,30973000.0,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,68727000.0,38513000.0,116067000.0,72651000.0,268321000.0,,,,,,,,68727000.0,116067000.0,268321000.0,,,,,38513000.0,268321000.0,,,,68727000.0,268321000.0,,,,268321000.0,,268321000.0,268321000.0,268321000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,227534000.0,202732000.0,210561000.0,172072000.0,174995000.0,,,314959000.0,348605000.0,728582000.0,705995000.0,710068000.0,,,,,202732000.0,172072000.0,,314959000.0,728582000.0,710068000.0,,,210561000.0,,348605000.0,710068000.0,,,172072000.0,314959000.0,710068000.0,,202732000.0,,710068000.0,202732000.0,710068000.0,710068000.0,710068000.0,CommonMetricExtracted
