,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,803287000.0,1021403000.0,1202004000.0,1582094000.0,1596758000.0,,,,,,,,,1021403000.0,1582094000.0,,,,,,1202004000.0,,,,,1021403000.0,,,,803287000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,307539000.0,436306000.0,464915000.0,,,,,,,,,,436306000.0,,,,,,307539000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,490137000.0,556718000.0,753611000.0,741057000.0,,,,,,,,,490137000.0,753611000.0,,,,,,556718000.0,,,,,490137000.0,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,387740000.0,624882000.0,466355000.0,793312000.0,594980000.0,,,,,,,,,624882000.0,793312000.0,,,,,,466355000.0,,,,,624882000.0,,,,387740000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,444278000.0,658702000.0,505692000.0,,,,,,,,,444278000.0,505692000.0,,,,,,505692000.0,,,,,505692000.0,,,,505692000.0,,505692000.0,505692000.0,505692000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,81716000.0,108085000.0,112260000.0,105881000.0,,,,,,,,,108085000.0,105881000.0,,,,,81716000.0,105881000.0,,,,,105881000.0,,,,105881000.0,,105881000.0,105881000.0,105881000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,23716000.0,3627000.0,3152000.0,34012000.0,,,,,,,,,3627000.0,34012000.0,,,,,23716000.0,34012000.0,,,,,34012000.0,,,,34012000.0,,34012000.0,34012000.0,34012000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,,13298170000.0,13584853000.0,13511396000.0,13865564000.0,,,,,,,,,13584853000.0,13865564000.0,,,,,13298170000.0,13865564000.0,,,,,13865564000.0,,,,13865564000.0,,13865564000.0,13865564000.0,13865564000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
