,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,57207366.0,63826098.0,58035000.0,47797000.0,100854000.0,91880000.0,157742000.0,60121000.0,64188000.0,104883000.0,77447000.0,151941000.0,58749000.0,149962000.0,,,,57207366.0,58035000.0,100854000.0,157742000.0,64188000.0,77447000.0,58749000.0,,,58035000.0,91880000.0,64188000.0,151941000.0,,,58035000.0,157742000.0,77447000.0,,,100854000.0,104883000.0,,100854000.0,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,0.0,0.0,4033000.0,7603000.0,11452000.0,,,,,,,,,0.0,7603000.0,,,,,,4033000.0,,,,,0.0,,,,0.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,41088899.0,45433000.0,46582000.0,70186000.0,98271000.0,122091000.0,147232000.0,190827000.0,195309000.0,193201000.0,214577000.0,207026000.0,166583000.0,177194000.0,,,,41088899.0,46582000.0,98271000.0,147232000.0,195309000.0,214577000.0,166583000.0,,,46582000.0,122091000.0,195309000.0,207026000.0,,,46582000.0,147232000.0,214577000.0,,,98271000.0,193201000.0,,98271000.0,,,CommonMetricExtracted
OperatingMargin,,,,,,,1467444.0,157000.0,-626814.0,2000.0,42000.0,1514000.0,2517000.0,-247000.0,25374000.0,1321000.0,680000.0,1660000.0,9686000.0,9421000.0,,,,1467444.0,-626814.0,42000.0,2517000.0,25374000.0,680000.0,9686000.0,,,-626814.0,1514000.0,25374000.0,1660000.0,,,-626814.0,2517000.0,680000.0,,,42000.0,1321000.0,,42000.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,0.0,0.0,1430000.0,1115000.0,,,,,,,,,0.0,1430000.0,,,,,,0.0,,,,,0.0,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,0.0,0.0,944000.0,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,6717120.0,8362000.0,-260835.0,-38313000.0,-20140000.0,-58528000.0,-19626000.0,-171453000.0,-151811000.0,-129739000.0,-202115000.0,-119758000.0,-9058000.0,-66966000.0,,,,6717120.0,-260835.0,-20140000.0,-19626000.0,-151811000.0,-202115000.0,-9058000.0,,,-260835.0,-58528000.0,-151811000.0,-119758000.0,,,-260835.0,-19626000.0,-202115000.0,,,-20140000.0,-129739000.0,,-20140000.0,,,CommonMetricExtracted
Cash,,,,,,36876018.0,55218361.0,47743155.0,116481409.0,157591000.0,196172000.0,84098000.0,211727000.0,,126472000.0,181131000.0,123469000.0,108884000.0,100956000.0,182840000.0,,,36876018.0,47743155.0,157591000.0,84098000.0,,181131000.0,108884000.0,182840000.0,,47743155.0,196172000.0,,123469000.0,182840000.0,,47743155.0,84098000.0,181131000.0,182840000.0,,157591000.0,126472000.0,182840000.0,157591000.0,182840000.0,182840000.0,182840000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,2046219.0,2004019.0,2935000.0,1224000.0,2764000.0,13643000.0,,12744000.0,23081000.0,10386000.0,56222000.0,10367000.0,4309000.0,,,,2046219.0,2935000.0,2764000.0,,23081000.0,56222000.0,4309000.0,,2046219.0,1224000.0,,10386000.0,4309000.0,,2046219.0,2764000.0,23081000.0,4309000.0,,2935000.0,12744000.0,4309000.0,2935000.0,4309000.0,4309000.0,4309000.0,CommonMetricExtracted
