,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Inventory,,,,,,1786000000.0,2316000000.0,2343000000.0,2325000000.0,2477000000.0,2377000000.0,,3209000000.0,3224000000.0,1814000000.0,1773000000.0,2057000000.0,2665000000.0,2776000000.0,1774000000.0,,,1786000000.0,2343000000.0,2477000000.0,,3224000000.0,1773000000.0,2665000000.0,1774000000.0,,2343000000.0,2377000000.0,3224000000.0,2057000000.0,1774000000.0,,2343000000.0,,1773000000.0,1774000000.0,,2477000000.0,1814000000.0,1774000000.0,2477000000.0,1774000000.0,1774000000.0,1774000000.0,CommonMetricExtracted
CurrentAssets,,,,,,10652000000.0,18242000000.0,12743000000.0,13698000000.0,13107000000.0,11093000000.0,,12292000000.0,11823000000.0,12393000000.0,10053000000.0,9998000000.0,11685000000.0,10737000000.0,11179000000.0,,,10652000000.0,12743000000.0,13107000000.0,,11823000000.0,10053000000.0,11685000000.0,11179000000.0,,12743000000.0,11093000000.0,11823000000.0,9998000000.0,11179000000.0,,12743000000.0,,10053000000.0,11179000000.0,,13107000000.0,12393000000.0,11179000000.0,13107000000.0,11179000000.0,11179000000.0,11179000000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,3986000000.0,4096000000.0,5616000000.0,6440000000.0,6585000000.0,6314000000.0,5870000000.0,,6121000000.0,6171000000.0,3348000000.0,3059000000.0,3228000000.0,3131000000.0,3136000000.0,2403000000.0,,,4096000000.0,6440000000.0,6314000000.0,,6171000000.0,3059000000.0,3131000000.0,2403000000.0,3986000000.0,6440000000.0,5870000000.0,6171000000.0,3228000000.0,2403000000.0,,6440000000.0,,3059000000.0,2403000000.0,3986000000.0,6314000000.0,3348000000.0,2403000000.0,6314000000.0,2403000000.0,2403000000.0,2403000000.0,CommonMetricExtracted
Goodwill,,,,,6542000000.0,6501000000.0,9999000000.0,6982000000.0,6589000000.0,7127000000.0,6824000000.0,,19688000000.0,19473000000.0,18178000000.0,17932000000.0,18335000000.0,17350000000.0,17936000000.0,16725000000.0,,,6501000000.0,6982000000.0,7127000000.0,,19473000000.0,17932000000.0,17350000000.0,16725000000.0,6542000000.0,6982000000.0,6824000000.0,19473000000.0,18335000000.0,16725000000.0,,6982000000.0,,17932000000.0,16725000000.0,6542000000.0,7127000000.0,18178000000.0,16725000000.0,7127000000.0,16725000000.0,16725000000.0,16725000000.0,CommonMetricExtracted
IntangibleAssets,,,,,,741000000.0,3628000000.0,947000000.0,999000000.0,1639000000.0,1516000000.0,,6741000000.0,6348000000.0,5632000000.0,5356000000.0,5549000000.0,5155000000.0,4888000000.0,4130000000.0,,,741000000.0,947000000.0,1639000000.0,,6348000000.0,5356000000.0,5155000000.0,4130000000.0,,947000000.0,1516000000.0,6348000000.0,5549000000.0,4130000000.0,,947000000.0,,5356000000.0,4130000000.0,,1639000000.0,5632000000.0,4130000000.0,1639000000.0,4130000000.0,4130000000.0,4130000000.0,CommonMetricExtracted
TotalAssets,,,,,24088000000.0,25743000000.0,29788000000.0,30954000000.0,31518000000.0,32812000000.0,29673000000.0,,51884000000.0,48797000000.0,42287000000.0,40815000000.0,41890000000.0,42158000000.0,42242000000.0,42695000000.0,,,25743000000.0,30954000000.0,32812000000.0,,48797000000.0,40815000000.0,42158000000.0,42695000000.0,24088000000.0,30954000000.0,29673000000.0,48797000000.0,41890000000.0,42695000000.0,,30954000000.0,,40815000000.0,42695000000.0,24088000000.0,32812000000.0,42287000000.0,42695000000.0,32812000000.0,42695000000.0,42695000000.0,42695000000.0,CommonMetricExtracted
ShorttermDebt,,,,,,662000000.0,17000000.0,424000000.0,819000000.0,140000000.0,813000000.0,,394000000.0,26000000.0,501000000.0,262000000.0,226000000.0,865000000.0,645000000.0,536000000.0,,,662000000.0,424000000.0,140000000.0,,26000000.0,262000000.0,865000000.0,536000000.0,,424000000.0,813000000.0,26000000.0,226000000.0,536000000.0,,424000000.0,,262000000.0,536000000.0,,140000000.0,501000000.0,536000000.0,140000000.0,536000000.0,536000000.0,536000000.0,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,5426000000.0,6159000000.0,6114000000.0,6318000000.0,5270000000.0,5174000000.0,,4271000000.0,4644000000.0,3582000000.0,3120000000.0,3746000000.0,4368000000.0,4268000000.0,3389000000.0,,,5426000000.0,6114000000.0,5270000000.0,,4644000000.0,3120000000.0,4368000000.0,3389000000.0,,6114000000.0,5174000000.0,4644000000.0,3746000000.0,3389000000.0,,6114000000.0,,3120000000.0,3389000000.0,,5270000000.0,3582000000.0,3389000000.0,5270000000.0,3389000000.0,3389000000.0,3389000000.0,CommonMetricExtracted
CurrentLiability,,,,,,13657000000.0,17494000000.0,14849000000.0,16576000000.0,15994000000.0,14909000000.0,,16478000000.0,16515000000.0,14003000000.0,13083000000.0,14216000000.0,16576000000.0,18245000000.0,19032000000.0,,,13657000000.0,14849000000.0,15994000000.0,,16515000000.0,13083000000.0,16576000000.0,19032000000.0,,14849000000.0,14909000000.0,16515000000.0,14216000000.0,19032000000.0,,14849000000.0,,13083000000.0,19032000000.0,,15994000000.0,14003000000.0,19032000000.0,15994000000.0,19032000000.0,19032000000.0,19032000000.0,CommonMetricExtracted
LongtermDebt,,,,,,2652000000.0,4533000000.0,5321000000.0,4560000000.0,6357000000.0,5745000000.0,,11964000000.0,9654000000.0,6708000000.0,7526000000.0,7506000000.0,7426000000.0,7818000000.0,8004000000.0,,,2652000000.0,5321000000.0,6357000000.0,,9654000000.0,7526000000.0,7426000000.0,8004000000.0,,5321000000.0,5745000000.0,9654000000.0,7506000000.0,8004000000.0,,5321000000.0,,7526000000.0,8004000000.0,,6357000000.0,6708000000.0,8004000000.0,6357000000.0,8004000000.0,8004000000.0,8004000000.0,CommonMetricExtracted
LongtermLiability,,,,,,8268000000.0,11434000000.0,10825000000.0,8780000000.0,12351000000.0,11187000000.0,,24940000000.0,20731000000.0,18068000000.0,20542000000.0,20572000000.0,19670000000.0,19517000000.0,18754000000.0,,,8268000000.0,10825000000.0,12351000000.0,,20731000000.0,20542000000.0,19670000000.0,18754000000.0,,10825000000.0,11187000000.0,20731000000.0,20572000000.0,18754000000.0,,10825000000.0,,20542000000.0,18754000000.0,,12351000000.0,18068000000.0,18754000000.0,12351000000.0,18754000000.0,18754000000.0,18754000000.0,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ShareholderEquity,,,,9493000000.0,9184000000.0,10177000000.0,14187000000.0,11773000000.0,12574000000.0,11562000000.0,10539000000.0,,21367000000.0,22458000000.0,20829000000.0,18533000000.0,18753000000.0,17402000000.0,17694000000.0,17361000000.0,,9493000000.0,10177000000.0,11773000000.0,11562000000.0,,22458000000.0,18533000000.0,17402000000.0,17361000000.0,9184000000.0,11773000000.0,10539000000.0,22458000000.0,18753000000.0,17361000000.0,9493000000.0,11773000000.0,,18533000000.0,17361000000.0,9184000000.0,11562000000.0,20829000000.0,17361000000.0,11562000000.0,17361000000.0,17361000000.0,17361000000.0,CommonMetricExtracted
OperatingCashFlow,,,,,,,,,,,,,,,,2479000000.0,2551000000.0,1990000000.0,2221000000.0,1568000000.0,,,,,,,,,2551000000.0,2221000000.0,,,,,,1990000000.0,,,,,2551000000.0,,,,2479000000.0,,,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,,,,,,,,,,,,,,-588000000.0,-1093000000.0,-184000000.0,,,,,,,,,,-1093000000.0,,,,,,-588000000.0,,,,,,,,,,,,,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,,,,,,790000000.0,762000000.0,916000000.0,980000000.0,1000000000.0,,,,,,,,,762000000.0,980000000.0,,,,,,916000000.0,,,,,762000000.0,,,,790000000.0,,,,,CommonMetricExtracted
FinancingCashFlow,,,,,,,,,,,,,,,,-2824000000.0,-2131000000.0,-395000000.0,-2059000000.0,-1948000000.0,,,,,,,,,-2131000000.0,-2059000000.0,,,,,,-395000000.0,,,,,-2131000000.0,,,,-2824000000.0,,,,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,0.9123275673308517,0.941025641025641,0.6790303738317757,0.6679213155890129,0.6594980564475241,0.6702241195304163,0.6651737394095473,0.6480916695712792,,,,,,,0.9123275673308517,0.6790303738317757,0.6594980564475241,0.6651737394095473,,,,,0.6790303738317757,0.6702241195304163,,,,0.9123275673308517,0.6594980564475241,,,,0.6679213155890129,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,,2002000000.0,1380000000.0,7693000000.0,7411000000.0,8059000000.0,8343000000.0,8971000000.0,8077000000.0,,,,,,,2002000000.0,7693000000.0,8059000000.0,8971000000.0,,,,,7693000000.0,8343000000.0,,,,2002000000.0,8059000000.0,,,,7411000000.0,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,,0.08767243266914823,0.05897435897435897,0.3209696261682243,0.33207868441098715,0.3405019435524759,0.3297758804695838,0.33482626059045273,0.35190833042872083,,,,,,,0.08767243266914823,0.3209696261682243,0.3405019435524759,0.33482626059045273,,,,,0.3209696261682243,0.3297758804695838,,,,0.08767243266914823,0.3405019435524759,,,,0.33207868441098715,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,,0.26967374644186554,0.2568376068376068,0.2605140186915888,0.2538423623246852,0.22215649822545208,0.23498952527767897,0.2306945844063748,0.24664517253398396,,,,,,,0.26967374644186554,0.2605140186915888,0.22215649822545208,0.2306945844063748,,,,,0.2605140186915888,0.23498952527767897,,,,0.26967374644186554,0.22215649822545208,,,,0.2538423623246852,,,,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
OperatingMarginPercentOfRevenue,,,,,,,,,,,,,0.11202102036347712,0.12397435897435898,0.044058744993324434,0.04046242774566474,0.11044448200101403,0.06759160441124155,0.06382264024185422,0.06631230393865459,,,,,,,0.11202102036347712,0.044058744993324434,0.11044448200101403,0.06382264024185422,,,,,0.044058744993324434,0.06759160441124155,,,,0.11202102036347712,0.11044448200101403,,,,0.04046242774566474,,,,,CommonMetricCalculated
InterestPercentOfOperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
TaxesPercentOfOperatingMargin,,,,,,,,0.05345911949685535,0.08235294117647059,-0.08157248157248158,0.3807531380753138,0.0,0.38702111024237684,0.3564288176490865,4.354166666666667,0.0,0.047436878347360364,0.25087719298245614,0.26432748538011697,0.32128777923784496,,,,,0.08235294117647059,0.3807531380753138,0.38702111024237684,4.354166666666667,0.047436878347360364,0.26432748538011697,,,0.08235294117647059,0.0,4.354166666666667,0.25087719298245614,,,0.08235294117647059,0.38702111024237684,0.047436878347360364,,,0.3807531380753138,0.0,,0.3807531380753138,,,CommonMetricCalculated
NetIncomePercentOfRevenue,,,,,,,,,,,,,0.07965841909349683,0.10183760683760684,0.24561915887850466,0.035623067616615135,0.07900963326009802,0.06810545871378315,0.07587802784309335,0.08278145695364239,,,,,,,0.07965841909349683,0.24561915887850466,0.07900963326009802,0.07587802784309335,,,,,0.24561915887850466,0.06810545871378315,,,,0.07965841909349683,0.07900963326009802,,,,0.035623067616615135,,,,,CommonMetricCalculated
CashPercentOfCurrentAssets,,,,,,0.05257228689447991,0.07619778533055586,0.0207957309895629,0.07701854285297123,0.031204699778744183,0.05381772288830794,,0.026114546046208918,0.01691618032648228,0.22633744855967078,0.194071421466229,0.133626725345069,0.17381258023106547,0.07776846418925212,0.0542087843277574,,,0.05257228689447991,0.0207957309895629,0.031204699778744183,,0.01691618032648228,0.194071421466229,0.17381258023106547,0.0542087843277574,,0.0207957309895629,0.05381772288830794,0.01691618032648228,0.133626725345069,0.0542087843277574,,0.0207957309895629,,0.194071421466229,0.0542087843277574,,0.031204699778744183,0.22633744855967078,0.0542087843277574,0.031204699778744183,0.0542087843277574,0.0542087843277574,0.0542087843277574,CommonMetricCalculated
ReceivablesCurrentPercentOfCurrentAssets,,,,,,0.5721930153961697,0.3920074553228813,0.5734913285725496,0.5260621988611476,0.4479285877775235,0.518435049130082,,0.5423039375203385,0.5975640700329865,0.46558541111918017,0.526608972446036,0.5614122824564913,0.4901155327342747,0.5593741268510757,0.5412827623222113,,,0.5721930153961697,0.5734913285725496,0.4479285877775235,,0.5975640700329865,0.526608972446036,0.4901155327342747,0.5412827623222113,,0.5734913285725496,0.518435049130082,0.5975640700329865,0.5614122824564913,0.5412827623222113,,0.5734913285725496,,0.526608972446036,0.5412827623222113,,0.4479285877775235,0.46558541111918017,0.5412827623222113,0.4479285877775235,0.5412827623222113,0.5412827623222113,0.5412827623222113,CommonMetricCalculated
PrepaidExpensesPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
InventoryPercentOfCurrentAssets,,,,,,0.16766804355989487,0.12695976318386143,0.18386565173036176,0.1697328077091546,0.18898298619058518,0.21427927521860632,,0.2610641067360885,0.27268882686289436,0.14637295247317034,0.17636526410026857,0.20574114822964593,0.22807017543859648,0.2585452174722921,0.15869040164594328,,,0.16766804355989487,0.18386565173036176,0.18898298619058518,,0.27268882686289436,0.17636526410026857,0.22807017543859648,0.15869040164594328,,0.18386565173036176,0.21427927521860632,0.27268882686289436,0.20574114822964593,0.15869040164594328,,0.18386565173036176,,0.17636526410026857,0.15869040164594328,,0.18898298619058518,0.14637295247317034,0.15869040164594328,0.18898298619058518,0.15869040164594328,0.15869040164594328,0.15869040164594328,CommonMetricCalculated
CurrentAssetsPercentOfTotaltAssets,,,,,,0.41378238744513074,0.6123942527192158,0.4116753892873296,0.4346087949743004,0.399457515543094,0.373841539446635,,0.23691311386940098,0.24228948500932435,0.2930687918272755,0.24630650496141124,0.23867271425161135,0.27717159258029317,0.25417830595142277,0.2618339384002811,,,0.41378238744513074,0.4116753892873296,0.399457515543094,,0.24228948500932435,0.24630650496141124,0.27717159258029317,0.2618339384002811,,0.4116753892873296,0.373841539446635,0.24228948500932435,0.23867271425161135,0.2618339384002811,,0.4116753892873296,,0.24630650496141124,0.2618339384002811,,0.399457515543094,0.2930687918272755,0.2618339384002811,0.399457515543094,0.2618339384002811,0.2618339384002811,0.2618339384002811,CommonMetricCalculated
PropertyPlantEquipmentPercentOfTotaltAssets,,,,,0.16547658585187644,0.15911121469914152,0.18853229488384585,0.20805065581184984,0.20892823148676948,0.19242959892722175,0.19782293667643985,,0.11797471282090818,0.12646269237862984,0.0791732683803533,0.07494793580791376,0.0770589639532108,0.07426822904312348,0.07423890914255954,0.056282937112074015,,,0.15911121469914152,0.20805065581184984,0.19242959892722175,,0.12646269237862984,0.07494793580791376,0.07426822904312348,0.056282937112074015,0.16547658585187644,0.20805065581184984,0.19782293667643985,0.12646269237862984,0.0770589639532108,0.056282937112074015,,0.20805065581184984,,0.07494793580791376,0.056282937112074015,0.16547658585187644,0.19242959892722175,0.0791732683803533,0.056282937112074015,0.19242959892722175,0.056282937112074015,0.056282937112074015,0.056282937112074015,CommonMetricCalculated
GoodwillPercentOfTotaltAssets,,,,,0.2715875124543341,0.2525346696189255,0.33567208271787297,0.2255605091425987,0.20905514309283585,0.21720711934658052,0.22997337647019175,,0.37946187649371677,0.3990614177101051,0.42987206470073547,0.43934827881906163,0.43769396037240393,0.411547037335737,0.424601107902088,0.3917320529335988,,,0.2525346696189255,0.2255605091425987,0.21720711934658052,,0.3990614177101051,0.43934827881906163,0.411547037335737,0.3917320529335988,0.2715875124543341,0.2255605091425987,0.22997337647019175,0.3990614177101051,0.43769396037240393,0.3917320529335988,,0.2255605091425987,,0.43934827881906163,0.3917320529335988,0.2715875124543341,0.21720711934658052,0.42987206470073547,0.3917320529335988,0.21720711934658052,0.3917320529335988,0.3917320529335988,0.3917320529335988,CommonMetricCalculated
IntangibleAssetsPercentOfTotaltAssets,,,,,,0.028784523948257777,0.12179401101114543,0.030593784325127608,0.0316961736150771,0.049951237352188226,0.05109021669531224,,0.12992444684295737,0.13008996454700084,0.13318513964102444,0.13122626485360775,0.1324659823346861,0.12227809668390341,0.1157142180767956,0.09673263848225788,,,0.028784523948257777,0.030593784325127608,0.049951237352188226,,0.13008996454700084,0.13122626485360775,0.12227809668390341,0.09673263848225788,,0.030593784325127608,0.05109021669531224,0.13008996454700084,0.1324659823346861,0.09673263848225788,,0.030593784325127608,,0.13122626485360775,0.09673263848225788,,0.049951237352188226,0.13318513964102444,0.09673263848225788,0.049951237352188226,0.09673263848225788,0.09673263848225788,0.09673263848225788,CommonMetricCalculated
ShorttermDebtPercentOfCurrentLiability,,,,,,0.048473310390276046,0.0009717617468846462,0.028554111387972255,0.049408783783783786,0.008753282480930349,0.054530820309879935,,0.023910668770481855,0.0015743263699666968,0.03577804756123688,0.02002598792325919,0.015897580191333707,0.05218388030888031,0.03535215127432173,0.02816309373686423,,,0.048473310390276046,0.028554111387972255,0.008753282480930349,,0.0015743263699666968,0.02002598792325919,0.05218388030888031,0.02816309373686423,,0.028554111387972255,0.054530820309879935,0.0015743263699666968,0.015897580191333707,0.02816309373686423,,0.028554111387972255,,0.02002598792325919,0.02816309373686423,,0.008753282480930349,0.03577804756123688,0.02816309373686423,0.008753282480930349,0.02816309373686423,0.02816309373686423,0.02816309373686423,CommonMetricCalculated
PayablesAndAccruedExpensesPercentOfCurrentLiability,,,,,,0.39730541114446805,0.3520635646507374,0.4117448986463735,0.3811534749034749,0.3294985619607353,0.3470387014554967,,0.2591940769510863,0.28119891008174386,0.2558023280725559,0.238477413437285,0.2635059088351154,0.2635135135135135,0.233927103315977,0.17806851618327027,,,0.39730541114446805,0.4117448986463735,0.3294985619607353,,0.28119891008174386,0.238477413437285,0.2635135135135135,0.17806851618327027,,0.4117448986463735,0.3470387014554967,0.28119891008174386,0.2635059088351154,0.17806851618327027,,0.4117448986463735,,0.238477413437285,0.17806851618327027,,0.3294985619607353,0.2558023280725559,0.17806851618327027,0.3294985619607353,0.17806851618327027,0.17806851618327027,0.17806851618327027,CommonMetricCalculated
CurrentLiabilityPercentOfTotalLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
LongtermDebtPercentOfTotalLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
LongtermLiabilityPercentOfTotalLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
TotalLiabilitiesPercentOfTotalAssets,,,,,,0.321174688264771,0.38384584396401233,0.34971247657814825,0.27857097531569264,0.3764171644520297,0.3770094024871095,,0.48068768791920435,0.42484169108756686,0.4272707924421217,0.5032953570991057,0.49109572690379566,0.4665781109160776,0.46202831305335923,0.43925518210563297,,,0.321174688264771,0.34971247657814825,0.3764171644520297,,0.42484169108756686,0.5032953570991057,0.4665781109160776,0.43925518210563297,,0.34971247657814825,0.3770094024871095,0.42484169108756686,0.49109572690379566,0.43925518210563297,,0.34971247657814825,,0.5032953570991057,0.43925518210563297,,0.3764171644520297,0.4272707924421217,0.43925518210563297,0.3764171644520297,0.43925518210563297,0.43925518210563297,0.43925518210563297,CommonMetricCalculated
EquityPercentOfTotalAssets,,,,,0.3812686815011624,0.39533076952958085,0.4762656103128777,0.3803385669057311,0.3989466336696491,0.3523710837498476,0.3551713679102214,,0.41182252717600804,0.46023321105805687,0.492562726133327,0.4540732573808649,0.447672475531153,0.4127804924332274,0.41887221248993894,0.4066284108209392,,,0.39533076952958085,0.3803385669057311,0.3523710837498476,,0.46023321105805687,0.4540732573808649,0.4127804924332274,0.4066284108209392,0.3812686815011624,0.3803385669057311,0.3551713679102214,0.46023321105805687,0.447672475531153,0.4066284108209392,,0.3803385669057311,,0.4540732573808649,0.4066284108209392,0.3812686815011624,0.3523710837498476,0.492562726133327,0.4066284108209392,0.3523710837498476,0.4066284108209392,0.4066284108209392,0.4066284108209392,CommonMetricCalculated
NetCashFlow,,,,,,,,,,,,,,,,,,1007000000.0,-931000000.0,-564000000.0,,,,,,,,,,-931000000.0,,,,,,1007000000.0,,,,,,,,,,,,,,CommonMetricCalculated
OperatingCashFlowPercentOfNetCashFlow,,,,,,,,,,,,,,,,,,1.9761668321747765,-2.385606874328679,-2.780141843971631,,,,,,,,,,-2.385606874328679,,,,,,1.9761668321747765,,,,,,,,,,,,,,CommonMetricCalculated
CapitalExpendituresPercentOfInvestingCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
InvestingCashFlowPercentOfNetCashFlow,,,,,,,,,,,,,,,,,,-0.5839126117179742,1.1740064446831364,0.3262411347517731,,,,,,,,,,1.1740064446831364,,,,,,-0.5839126117179742,,,,,,,,,,,,,,CommonMetricCalculated
DividendsPaidPercentOfFinancingCashFlow,,,,,,,,,,,,,,,,-0.2797450424929179,-0.3575786015954951,-2.318987341772152,-0.4759592034968431,-0.5133470225872689,,,,,,,,,-0.3575786015954951,-0.4759592034968431,,,,,,-2.318987341772152,,,,,-0.3575786015954951,,,,-0.2797450424929179,,,,,CommonMetricCalculated
FinancingCashFlowPercentOfNetCashFlow,,,,,,,,,,,,,,,,,,-0.39225422045680236,2.2116004296455425,3.4539007092198584,,,,,,,,,,2.2116004296455425,,,,,,-0.39225422045680236,,,,,,,,,,,,,,CommonMetricCalculated
