,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,5592000.0,12554000.0,31985000.0,14917000.0,53270000.0,58623000.0,106382000.0,125476000.0,165570000.0,186342000.0,171244000.0,,,,,,12554000.0,14917000.0,58623000.0,125476000.0,186342000.0,,,,31985000.0,58623000.0,165570000.0,,,,14917000.0,125476000.0,,,12554000.0,106382000.0,,12554000.0,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,-7704000.0,-20396000.0,-7574000.0,-19772000.0,-71156000.0,-76151000.0,-134303000.0,-167248000.0,-224343000.0,-259659000.0,-273205000.0,,,,,,-20396000.0,-19772000.0,-76151000.0,-167248000.0,-259659000.0,,,,-7574000.0,-76151000.0,-224343000.0,,,,-19772000.0,-167248000.0,,,-20396000.0,-134303000.0,,-20396000.0,,,CommonMetricExtracted
Interest,,,,,,,,,,980000.0,1230000.0,1418000.0,3579000.0,6039000.0,5958000.0,6967000.0,2977000.0,1862000.0,1875000.0,1886000.0,,,,,,1230000.0,3579000.0,5958000.0,2977000.0,1875000.0,,,,1418000.0,5958000.0,1862000.0,,,,3579000.0,2977000.0,,,1230000.0,6967000.0,,1230000.0,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,-9531000.0,-67982000.0,-7573000.0,-19578000.0,-74518000.0,-77270000.0,-139700000.0,-169069000.0,-221863000.0,-245595000.0,-258746000.0,,,,,,-67982000.0,-19578000.0,-77270000.0,-169069000.0,-245595000.0,,,,-7573000.0,-77270000.0,-221863000.0,,,,-19578000.0,-169069000.0,,,-67982000.0,-139700000.0,,-67982000.0,,,CommonMetricExtracted
Cash,,,,,,,,,12793000.0,3618000.0,80042000.0,29798000.0,78720000.0,111355000.0,185383000.0,297098000.0,232694000.0,140517000.0,,163635000.0,,,,,3618000.0,29798000.0,111355000.0,297098000.0,140517000.0,163635000.0,,,80042000.0,111355000.0,232694000.0,163635000.0,,,29798000.0,297098000.0,163635000.0,,3618000.0,185383000.0,163635000.0,3618000.0,163635000.0,163635000.0,163635000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,52000.0,1086000.0,1876000.0,1033000.0,3358000.0,3639000.0,4626000.0,3319000.0,7666000.0,,5847000.0,,,,,52000.0,1876000.0,3358000.0,4626000.0,7666000.0,5847000.0,,,1086000.0,3358000.0,3319000.0,5847000.0,,,1876000.0,4626000.0,5847000.0,,52000.0,3639000.0,5847000.0,52000.0,5847000.0,5847000.0,5847000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,3670000.0,112366000.0,128349000.0,101047000.0,209088000.0,307754000.0,487345000.0,392059000.0,364060000.0,,378183000.0,,,,,3670000.0,128349000.0,209088000.0,487345000.0,364060000.0,378183000.0,,,112366000.0,209088000.0,392059000.0,378183000.0,,,128349000.0,487345000.0,378183000.0,,3670000.0,307754000.0,378183000.0,3670000.0,378183000.0,378183000.0,378183000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,812000.0,1130000.0,985000.0,2027000.0,29521000.0,19206000.0,22299000.0,29009000.0,,36786000.0,,,,,,1130000.0,2027000.0,19206000.0,29009000.0,36786000.0,,,812000.0,2027000.0,22299000.0,36786000.0,,,1130000.0,19206000.0,36786000.0,,,29521000.0,36786000.0,,36786000.0,36786000.0,36786000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,0.0,30815000.0,30815000.0,30815000.0,30815000.0,39200000.0,,39154000.0,,,,,,,30815000.0,30815000.0,39200000.0,39154000.0,,,,30815000.0,30815000.0,39154000.0,,,,30815000.0,39154000.0,,,30815000.0,39154000.0,,39154000.0,39154000.0,39154000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,0.0,25724000.0,,25150000.0,,,,,,,,,25724000.0,25150000.0,,,,,0.0,25150000.0,,,,,25150000.0,,,,25150000.0,,25150000.0,25150000.0,25150000.0,CommonMetricExtracted
TotalAssets,,,,,,,,,,5520000.0,113321000.0,129647000.0,101778000.0,251313000.0,372121000.0,590824000.0,497020000.0,551807000.0,,527700000.0,,,,,5520000.0,129647000.0,251313000.0,590824000.0,551807000.0,527700000.0,,,113321000.0,251313000.0,497020000.0,527700000.0,,,129647000.0,590824000.0,527700000.0,,5520000.0,372121000.0,527700000.0,5520000.0,527700000.0,527700000.0,527700000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,4521000.0,15372000.0,17352000.0,25472000.0,19615000.0,36660000.0,,37827000.0,,,,,,,15372000.0,25472000.0,36660000.0,37827000.0,,,,15372000.0,19615000.0,37827000.0,,,,25472000.0,37827000.0,,,17352000.0,37827000.0,,37827000.0,37827000.0,37827000.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,7222000.0,4141000.0,7212000.0,9042000.0,30744000.0,36618000.0,60359000.0,44334000.0,78338000.0,,81368000.0,,,,,7222000.0,7212000.0,30744000.0,60359000.0,78338000.0,81368000.0,,,4141000.0,30744000.0,44334000.0,81368000.0,,,7212000.0,60359000.0,81368000.0,,7222000.0,36618000.0,81368000.0,7222000.0,81368000.0,81368000.0,81368000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,,24000.0,367000.0,477000.0,403000.0,457000.0,1466000.0,19622000.0,20129000.0,22952000.0,200000.0,23782000.0,,,,,24000.0,477000.0,457000.0,19622000.0,22952000.0,23782000.0,,,367000.0,457000.0,20129000.0,23782000.0,,,477000.0,19622000.0,23782000.0,,24000.0,1466000.0,23782000.0,24000.0,23782000.0,23782000.0,23782000.0,CommonMetricExtracted
TotalLiability,,,,,,,,,,10278000.0,4508000.0,56479000.0,54014000.0,57276000.0,64824000.0,87305000.0,42296000.0,62121000.0,,64466000.0,,,,,10278000.0,56479000.0,57276000.0,87305000.0,62121000.0,64466000.0,,,4508000.0,57276000.0,42296000.0,64466000.0,,,56479000.0,87305000.0,64466000.0,,10278000.0,64824000.0,64466000.0,10278000.0,64466000.0,64466000.0,64466000.0,CommonMetricExtracted
ShareholderEquity,,,,,,,,,-38895000.0,-51559000.0,108813000.0,73168000.0,47764000.0,194037000.0,307297000.0,503519000.0,454724000.0,489686000.0,,463234000.0,,,,,-51559000.0,73168000.0,194037000.0,503519000.0,489686000.0,463234000.0,,,108813000.0,194037000.0,454724000.0,463234000.0,,,73168000.0,503519000.0,463234000.0,,-51559000.0,307297000.0,463234000.0,-51559000.0,463234000.0,463234000.0,463234000.0,CommonMetricExtracted
OperatingCashFlow,,,,,,,,,,,,-5503000.0,-15962000.0,-53788000.0,-64663000.0,-74640000.0,-121163000.0,-178142000.0,-194916000.0,-209724000.0,,,,,,,-15962000.0,-64663000.0,-121163000.0,-194916000.0,,,,-5503000.0,-64663000.0,-178142000.0,,,,-15962000.0,-121163000.0,,,,-74640000.0,,,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,335000.0,760000.0,1453000.0,23269000.0,20607000.0,7620000.0,8358000.0,16436000.0,5862000.0,,,,,,,760000.0,23269000.0,7620000.0,16436000.0,,,,335000.0,23269000.0,8358000.0,,,,760000.0,7620000.0,,,,20607000.0,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,,,,,,,,-335000.0,-760000.0,-5272000.0,-39011000.0,-96591000.0,18853000.0,-69326000.0,-98066000.0,131706000.0,,,,,,,-760000.0,-39011000.0,18853000.0,-98066000.0,,,,-335000.0,-39011000.0,-69326000.0,,,,-760000.0,18853000.0,,,,-96591000.0,,,,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
FinancingCashFlow,,,,,,,,,,,,16000.0,25406000.0,153502000.0,177791000.0,282989000.0,37681000.0,155288000.0,208401000.0,185739000.0,,,,,,,25406000.0,177791000.0,37681000.0,208401000.0,,,,16000.0,177791000.0,155288000.0,,,,25406000.0,37681000.0,,,,282989000.0,,,,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
