,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,8440000.0,3903000.0,2901000.0,,,,,,,,,,3903000.0,,,,,,8440000.0,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,3135000.0,2986000.0,1018000.0,,,,,,,,,,2986000.0,,,,,,3135000.0,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,173000.0,276000.0,297000.0,,,,,,,,,,276000.0,,,,,,173000.0,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,5040000.0,6120000.0,2853000.0,,,,,,,,,,6120000.0,,,,,,5040000.0,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,-1013000.0,2344000.0,108000.0,,,,,,,,,,2344000.0,,,,,,-1013000.0,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,618000.0,-584000.0,32000.0,,,,,,,,,,-584000.0,,,,,,618000.0,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,-10408000.0,-16698000.0,-11648000.0,,,,,,,,,,-16698000.0,,,,,,-10408000.0,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,139660000.0,205043000.0,40971000.0,,,,,,,,,139660000.0,40971000.0,,,,,,40971000.0,,,,,40971000.0,,,,40971000.0,,40971000.0,40971000.0,40971000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,1497000.0,3326000.0,21569000.0,,,,,,,,,1497000.0,21569000.0,,,,,,21569000.0,,,,,21569000.0,,,,21569000.0,,21569000.0,21569000.0,21569000.0,CommonMetricExtracted
