,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,-0.02,-0.01,-0.01,-0.12,,,,,,,,,-0.02,-0.01,,,,,,-0.01,,,,,-0.02,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,-884087.0,-693863.0,-901384.0,867115.0,705327.0,719390.0,628040.0,,,,-70828.0,-98362.0,-57428.0,-69875.0,-793749.0,,,,-693863.0,867115.0,719390.0,,,-98362.0,-69875.0,,-884087.0,867115.0,628040.0,,-57428.0,,,867115.0,,-98362.0,,-884087.0,719390.0,-70828.0,,719390.0,-884087.0,,CommonMetricExtracted
Cash,,,,,272750.0,10647.0,1900.0,5500.0,0.0,2200.0,5856.0,,,,,,,,,2319242.0,,,10647.0,5500.0,2200.0,,,,,2319242.0,272750.0,5500.0,5856.0,,,2319242.0,,5500.0,,,2319242.0,272750.0,2200.0,,2319242.0,2200.0,2319242.0,2319242.0,2319242.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,38.0,14225.0,14215.0,37.0,69.0,,38.0,38.0,38.0,,,,,,38.0,14215.0,69.0,38.0,38.0,,,,14215.0,,38.0,,,38.0,69.0,38.0,,,37.0,38.0,,38.0,38.0,38.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,29718.0,112179.0,17175.0,4632.0,10937.0,565487.0,38.0,28402.0,14215.0,37.0,69.0,,38.0,38.0,2319280.0,,,29718.0,17175.0,10937.0,38.0,14215.0,69.0,38.0,2319280.0,,17175.0,565487.0,14215.0,,2319280.0,,17175.0,38.0,69.0,2319280.0,,10937.0,37.0,2319280.0,10937.0,2319280.0,2319280.0,2319280.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,729754.0,693364.0,669441.0,663569.0,601164.0,527374.0,306.0,55.0,,,,,,,9780.0,,,729754.0,669441.0,601164.0,306.0,,,,9780.0,,669441.0,527374.0,,,9780.0,,669441.0,306.0,,9780.0,,601164.0,,9780.0,601164.0,9780.0,9780.0,9780.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
