,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,566943000.0,543955000.0,509854000.0,618004000.0,794649000.0,780969000.0,691138000.0,611380000.0,,,,,,,566943000.0,509854000.0,794649000.0,691138000.0,,,,,509854000.0,780969000.0,,,,566943000.0,794649000.0,,,,618004000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,12274000.0,9296000.0,19022000.0,2420000.0,1910000.0,,,,,,,,,9296000.0,2420000.0,,,,,,19022000.0,,,,,9296000.0,,,,12274000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,-173388000.0,148997000.0,-100905000.0,103421000.0,-57319000.0,113199000.0,109368000.0,103997000.0,92547000.0,88523000.0,74729000.0,50278000.0,56556000.0,24851000.0,37169000.0,4546000.0,,,-173388000.0,-100905000.0,-57319000.0,109368000.0,92547000.0,74729000.0,56556000.0,37169000.0,,148997000.0,-57319000.0,103997000.0,74729000.0,24851000.0,,-173388000.0,-57319000.0,92547000.0,56556000.0,,148997000.0,109368000.0,50278000.0,,109368000.0,148997000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,41770000.0,41471000.0,41232000.0,,,,,,,,,,41471000.0,,,,,,41770000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,-14704000.0,-12737000.0,-7348000.0,21101000.0,-17497000.0,-6445000.0,-6503000.0,6710000.0,4322000.0,-17368000.0,9064000.0,62237000.0,-25534000.0,10190000.0,-6923000.0,,,,-12737000.0,21101000.0,-6445000.0,6710000.0,-17368000.0,62237000.0,10190000.0,,-14704000.0,21101000.0,-6503000.0,-17368000.0,-25534000.0,,,21101000.0,6710000.0,62237000.0,,-14704000.0,-6445000.0,9064000.0,,-6445000.0,-14704000.0,,CommonMetricExtracted
NetIncome,,,,,179000.0,73000.0,187000.0,399000.0,593000.0,876000.0,1002000.0,1058000.0,1124000.0,1282000.0,1641000.0,1845000.0,2047000.0,2114000.0,2534000.0,2272000.0,,,179000.0,187000.0,593000.0,1002000.0,1124000.0,1641000.0,2047000.0,2534000.0,,73000.0,593000.0,1058000.0,1641000.0,2114000.0,,179000.0,593000.0,1124000.0,2047000.0,,73000.0,1002000.0,1845000.0,,1002000.0,73000.0,,CommonMetricExtracted
Cash,,,,23459000.0,7905000.0,19422000.0,23555000.0,17562000.0,17562000.0,16704000.0,11134000.0,16984000.0,10621000.0,5380000.0,8645000.0,,26112000.0,,14548000.0,9598000.0,,23459000.0,19422000.0,17562000.0,16704000.0,16984000.0,5380000.0,,,9598000.0,7905000.0,17562000.0,11134000.0,5380000.0,26112000.0,9598000.0,23459000.0,17562000.0,16984000.0,,9598000.0,7905000.0,16704000.0,8645000.0,9598000.0,16704000.0,9598000.0,9598000.0,9598000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,43711000.0,42536000.0,,65070000.0,,69104000.0,60648000.0,,,,,,,43711000.0,,,60648000.0,,,,43711000.0,65070000.0,60648000.0,,,,,60648000.0,,,42536000.0,60648000.0,,60648000.0,60648000.0,60648000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,10822000.0,7388000.0,,,6655000.0,3914000.0,4252000.0,3616000.0,5684000.0,3769000.0,,6297000.0,,7504000.0,5643000.0,,,10822000.0,,6655000.0,4252000.0,5684000.0,,,5643000.0,,,3914000.0,5684000.0,6297000.0,5643000.0,,,4252000.0,,5643000.0,,6655000.0,3769000.0,5643000.0,6655000.0,5643000.0,5643000.0,5643000.0,CommonMetricExtracted
CurrentAssets,,,,,,121617000.0,135741000.0,122338000.0,104325000.0,96135000.0,98323000.0,77253000.0,67838000.0,59342000.0,60303000.0,,108799000.0,,106529000.0,97773000.0,,,121617000.0,122338000.0,96135000.0,77253000.0,59342000.0,,,97773000.0,,122338000.0,98323000.0,59342000.0,108799000.0,97773000.0,,122338000.0,77253000.0,,97773000.0,,96135000.0,60303000.0,97773000.0,96135000.0,97773000.0,97773000.0,97773000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,235400000.0,212040000.0,185219000.0,168913000.0,157371000.0,143769000.0,128562000.0,114196000.0,92328000.0,82039000.0,,83266000.0,,61234000.0,44372000.0,,,235400000.0,185219000.0,157371000.0,128562000.0,92328000.0,,,44372000.0,,185219000.0,143769000.0,92328000.0,83266000.0,44372000.0,,185219000.0,128562000.0,,44372000.0,,157371000.0,82039000.0,44372000.0,157371000.0,44372000.0,44372000.0,44372000.0,CommonMetricExtracted
Goodwill,,,,,,433552000.0,247271000.0,247271000.0,243729000.0,243729000.0,243729000.0,243729000.0,246426000.0,246176000.0,250309000.0,79896000.0,330204000.0,,329504000.0,328040000.0,,,433552000.0,247271000.0,243729000.0,243729000.0,246176000.0,79896000.0,,328040000.0,,247271000.0,243729000.0,246176000.0,330204000.0,328040000.0,,247271000.0,243729000.0,79896000.0,328040000.0,,243729000.0,250309000.0,328040000.0,243729000.0,328040000.0,328040000.0,328040000.0,CommonMetricExtracted
IntangibleAssets,,,,,,558140000.0,495509000.0,451292000.0,242184000.0,212657000.0,185962000.0,158354000.0,136302000.0,119819000.0,107393000.0,,156671000.0,,94988000.0,70075000.0,,,558140000.0,451292000.0,212657000.0,158354000.0,119819000.0,,,70075000.0,,451292000.0,185962000.0,119819000.0,156671000.0,70075000.0,,451292000.0,158354000.0,,70075000.0,,212657000.0,107393000.0,70075000.0,212657000.0,70075000.0,70075000.0,70075000.0,CommonMetricExtracted
TotalAssets,,,,,,1440116000.0,1158248000.0,1061136000.0,827705000.0,811275000.0,763484000.0,689126000.0,620850000.0,575411000.0,555202000.0,,843551000.0,,711617000.0,649171000.0,,,1440116000.0,1061136000.0,811275000.0,689126000.0,575411000.0,,,649171000.0,,1061136000.0,763484000.0,575411000.0,843551000.0,649171000.0,,1061136000.0,689126000.0,,649171000.0,,811275000.0,555202000.0,649171000.0,811275000.0,649171000.0,649171000.0,649171000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,68646000.0,63177000.0,61537000.0,50941000.0,51593000.0,47168000.0,42027000.0,39633000.0,32388000.0,34461000.0,,65496000.0,,65738000.0,75460000.0,,,68646000.0,61537000.0,51593000.0,42027000.0,32388000.0,,,75460000.0,,61537000.0,47168000.0,32388000.0,65496000.0,75460000.0,,61537000.0,42027000.0,,75460000.0,,51593000.0,34461000.0,75460000.0,51593000.0,75460000.0,75460000.0,75460000.0,CommonMetricExtracted
