,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,-14000.0,-9000.0,,34000.0,-15000.0,-6000.0,,,,10000.0,-19000.0,,,,,,-9000.0,34000.0,-6000.0,,10000.0,,,,,-6000.0,,,,,34000.0,,,,-9000.0,,,-9000.0,,,CommonMetricExtracted
NetIncome,,,,,,,-26294000.0,-29912000.0,-62543000.0,-63682000.0,,-19667000.0,-24092000.0,,,,,,-18948000.0,-166523000.0,,,,-26294000.0,-62543000.0,,-24092000.0,,,-18948000.0,,,-62543000.0,-19667000.0,,,,,-62543000.0,-24092000.0,,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,19849000.0,21450000.0,4024000.0,16970000.0,22726000.0,32000000.0,55070000.0,38757000.0,20821000.0,21338000.0,,,,,,21450000.0,16970000.0,32000000.0,38757000.0,21338000.0,,,19849000.0,16970000.0,55070000.0,21338000.0,,,21450000.0,32000000.0,21338000.0,,,22726000.0,21338000.0,,21338000.0,21338000.0,21338000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,31000.0,59000.0,35000.0,98000.0,,28000.0,29000.0,18000.0,1765000.0,,,,,,31000.0,35000.0,,29000.0,1765000.0,,,,35000.0,28000.0,1765000.0,,,31000.0,,1765000.0,,,98000.0,1765000.0,,1765000.0,1765000.0,1765000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,1588000.0,820000.0,760000.0,650000.0,,332000.0,561000.0,1821000.0,1848000.0,,,,,,1588000.0,760000.0,,561000.0,1848000.0,,,,760000.0,332000.0,1848000.0,,,1588000.0,,1848000.0,,,650000.0,1848000.0,,1848000.0,1848000.0,1848000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,23069000.0,4903000.0,17765000.0,23474000.0,,55430000.0,39347000.0,22660000.0,24951000.0,,,,,,23069000.0,17765000.0,,39347000.0,24951000.0,,,,17765000.0,55430000.0,24951000.0,,,23069000.0,,24951000.0,,,23474000.0,24951000.0,,24951000.0,24951000.0,24951000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,152000.0,64000.0,9000.0,50000.0,,38000.0,24000.0,22000.0,10000.0,,,,,,152000.0,9000.0,,24000.0,10000.0,,,,9000.0,38000.0,10000.0,,,152000.0,,10000.0,,,50000.0,10000.0,,10000.0,10000.0,10000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
