,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,,,,50835.0,3608.0,45861.0,44553.0,523441.0,182337.0,833480.0,463189.0,731849.0,6611928.0,455366.0,18652841.0,8958995.0,5147216.0,15878295.0,,,50835.0,45861.0,523441.0,833480.0,731849.0,455366.0,8958995.0,15878295.0,,45861.0,182337.0,731849.0,18652841.0,15878295.0,,45861.0,833480.0,455366.0,15878295.0,,523441.0,6611928.0,15878295.0,523441.0,15878295.0,15878295.0,15878295.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,49344.0,2910358.0,6905355.0,49344.0,1101478.0,,,,,,,,49344.0,6905355.0,1101478.0,,,,,2910358.0,1101478.0,,,,49344.0,1101478.0,,,,1101478.0,,1101478.0,1101478.0,1101478.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,100214.0,11306.0,76203.0,6295.0,114009.0,19782.0,26274.0,31926.0,161902.0,611817.0,917318.0,1104611.0,608411.0,1123798.0,,,,11306.0,6295.0,19782.0,31926.0,611817.0,1104611.0,1123798.0,,11306.0,114009.0,31926.0,917318.0,1123798.0,,11306.0,19782.0,611817.0,1123798.0,,6295.0,161902.0,1123798.0,6295.0,1123798.0,1123798.0,1123798.0,CommonMetricExtracted
Inventory,,,,,,,271203.0,454211.0,307502.0,402530.0,409778.0,348457.0,711397.0,465314.0,746519.0,1148253.0,2048191.0,3549000.0,4717533.0,2753032.0,,,,454211.0,402530.0,348457.0,465314.0,1148253.0,3549000.0,2753032.0,,454211.0,409778.0,465314.0,2048191.0,2753032.0,,454211.0,348457.0,1148253.0,2753032.0,,402530.0,746519.0,2753032.0,402530.0,2753032.0,2753032.0,2753032.0,CommonMetricExtracted
CurrentAssets,,,,,,,1589184.0,1044027.0,654459.0,1210527.0,1158670.0,1996013.0,2037360.0,1690681.0,8855764.0,4482313.0,24608495.0,20616509.0,19005869.0,33305988.0,,,,1044027.0,1210527.0,1996013.0,1690681.0,4482313.0,20616509.0,33305988.0,,1044027.0,1158670.0,1690681.0,24608495.0,33305988.0,,1044027.0,1996013.0,4482313.0,33305988.0,,1210527.0,8855764.0,33305988.0,1210527.0,33305988.0,33305988.0,33305988.0,CommonMetricExtracted
