,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,6962700000.0,6027600000.0,6531900000.0,7014600000.0,6956200000.0,7122300000.0,7537100000.0,7613800000.0,9056200000.0,9047600000.0,9714400000.0,10221300000.0,9061000000.0,10240700000.0,10927800000.0,10889300000.0,10691700000.0,,,6027600000.0,7014600000.0,7122300000.0,7613800000.0,9047600000.0,10221300000.0,10240700000.0,10889300000.0,,6531900000.0,7122300000.0,9056200000.0,10221300000.0,10927800000.0,,6027600000.0,7122300000.0,9047600000.0,10240700000.0,,6531900000.0,7613800000.0,9061000000.0,,7613800000.0,6531900000.0,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,7821000000.0,7834000000.0,8336200000.0,8729100000.0,7709400000.0,8387800000.0,9083100000.0,9075100000.0,8872000000.0,,,,,,,7834000000.0,8729100000.0,8387800000.0,9075100000.0,,,,7821000000.0,8729100000.0,9083100000.0,,,,7834000000.0,8387800000.0,,,,7709400000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,138600000.0,118500000.0,166500000.0,93800000.0,58800000.0,122300000.0,87100000.0,67200000.0,130500000.0,,,,,,,118500000.0,93800000.0,122300000.0,67200000.0,,,,138600000.0,93800000.0,87100000.0,,,,118500000.0,122300000.0,,,,58800000.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,589700000.0,341300000.0,548700000.0,687200000.0,678300000.0,598300000.0,788400000.0,874800000.0,941000000.0,973600000.0,1008800000.0,1086000000.0,588400000.0,1436200000.0,1381200000.0,1482600000.0,1203200000.0,,,341300000.0,687200000.0,598300000.0,874800000.0,973600000.0,1086000000.0,1436200000.0,1482600000.0,,548700000.0,598300000.0,941000000.0,1086000000.0,1381200000.0,,341300000.0,598300000.0,973600000.0,1436200000.0,,548700000.0,874800000.0,588400000.0,,874800000.0,548700000.0,,CommonMetricExtracted
Interest,,,,211900000.0,155600000.0,139700000.0,136800000.0,133500000.0,122700000.0,84900000.0,85800000.0,90600000.0,90800000.0,123000000.0,199300000.0,192200000.0,173100000.0,174700000.0,225600000.0,229900000.0,,,155600000.0,136800000.0,122700000.0,85800000.0,90800000.0,199300000.0,173100000.0,225600000.0,,139700000.0,122700000.0,90600000.0,199300000.0,174700000.0,,155600000.0,122700000.0,90800000.0,173100000.0,,139700000.0,85800000.0,192200000.0,,85800000.0,139700000.0,,CommonMetricExtracted
Taxes,,,,156600000.0,90100000.0,171300000.0,190200000.0,213300000.0,181200000.0,216500000.0,282800000.0,198000000.0,281900000.0,199200000.0,204800000.0,8000000.0,251800000.0,318400000.0,291200000.0,333900000.0,,,90100000.0,190200000.0,181200000.0,282800000.0,281900000.0,204800000.0,251800000.0,291200000.0,,171300000.0,181200000.0,198000000.0,204800000.0,318400000.0,,90100000.0,181200000.0,281900000.0,251800000.0,,171300000.0,282800000.0,8000000.0,,282800000.0,171300000.0,,CommonMetricExtracted
NetIncome,,,,318000000.0,143400000.0,281200000.0,551500000.0,464600000.0,288900000.0,505400000.0,480500000.0,632500000.0,595000000.0,637700000.0,673900000.0,354200000.0,972800000.0,956100000.0,1118100000.0,715700000.0,,,143400000.0,551500000.0,288900000.0,480500000.0,595000000.0,673900000.0,972800000.0,1118100000.0,,281200000.0,288900000.0,632500000.0,673900000.0,956100000.0,,143400000.0,288900000.0,595000000.0,972800000.0,,281200000.0,480500000.0,354200000.0,,480500000.0,281200000.0,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentReceivables,,,,,3756500000.0,4317600000.0,4425400000.0,4496600000.0,4565400000.0,4376600000.0,4361000000.0,4389700000.0,6332400000.0,7027200000.0,,6467100000.0,7524900000.0,,,,,,4317600000.0,4496600000.0,4376600000.0,4389700000.0,7027200000.0,6467100000.0,,,3756500000.0,4496600000.0,4361000000.0,7027200000.0,7524900000.0,,,4496600000.0,4389700000.0,6467100000.0,,3756500000.0,4376600000.0,,,4376600000.0,,,,CommonMetricExtracted
