,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,839900000.0,982100000.0,1041300000.0,1022800000.0,1074400000.0,1440000000.0,2167400000.0,2026000000.0,1981100000.0,,,,,,,982100000.0,1022800000.0,1440000000.0,2026000000.0,,,,839900000.0,1022800000.0,2167400000.0,,,,982100000.0,1440000000.0,,,,1074400000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,582000000.0,698700000.0,762800000.0,732800000.0,766100000.0,1109700000.0,1729800000.0,1670200000.0,1617000000.0,,,,,,,698700000.0,732800000.0,1109700000.0,1670200000.0,,,,582000000.0,732800000.0,1729800000.0,,,,698700000.0,1109700000.0,,,,766100000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,254900000.0,263900000.0,233800000.0,,,,,,,,,,263900000.0,,,,,,254900000.0,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,8000000.0,8500000.0,9300000.0,10000000.0,15300000.0,15700000.0,14000000.0,17500000.0,17800000.0,15200000.0,13500000.0,13800000.0,20300000.0,26600000.0,21200000.0,23000000.0,,,8000000.0,9300000.0,15300000.0,14000000.0,17800000.0,13500000.0,20300000.0,21200000.0,,8500000.0,15300000.0,17500000.0,13500000.0,26600000.0,,8000000.0,15300000.0,17800000.0,20300000.0,,8500000.0,14000000.0,13800000.0,,14000000.0,8500000.0,,CommonMetricExtracted
OperatingMargin,,,,,89200000.0,110800000.0,125100000.0,151700000.0,124900000.0,106100000.0,103000000.0,110000000.0,128300000.0,135000000.0,134000000.0,128800000.0,83300000.0,51400000.0,-413900000.0,6300000.0,,,89200000.0,125100000.0,124900000.0,103000000.0,128300000.0,134000000.0,83300000.0,-413900000.0,,110800000.0,124900000.0,110000000.0,134000000.0,51400000.0,,89200000.0,124900000.0,128300000.0,83300000.0,,110800000.0,103000000.0,128800000.0,,103000000.0,110800000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,57300000.0,62200000.0,74700000.0,,,,,,,,,,62200000.0,,,,,,57300000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,-24000000.0,-6100000.0,5000000.0,-3900000.0,-2400000.0,0.0,-800000.0,0.0,100000.0,-300000.0,0.0,0.0,87200000.0,62300000.0,198200000.0,0.0,,,-24000000.0,5000000.0,-2400000.0,-800000.0,100000.0,0.0,87200000.0,198200000.0,,-6100000.0,-2400000.0,0.0,0.0,62300000.0,,-24000000.0,-2400000.0,100000.0,87200000.0,,-6100000.0,-800000.0,0.0,,-800000.0,-6100000.0,,CommonMetricExtracted
NetIncome,,,,,35600000.0,65300000.0,92600000.0,79800000.0,76100000.0,89700000.0,89700000.0,82800000.0,34500000.0,94500000.0,85800000.0,83800000.0,88900000.0,-6600000.0,-309500000.0,-48700000.0,,,35600000.0,92600000.0,76100000.0,89700000.0,34500000.0,85800000.0,88900000.0,-309500000.0,,65300000.0,76100000.0,82800000.0,85800000.0,-6600000.0,,35600000.0,76100000.0,34500000.0,88900000.0,,65300000.0,89700000.0,83800000.0,,89700000.0,65300000.0,,CommonMetricExtracted
Cash,,,,11900000.0,56900000.0,87300000.0,76500000.0,151200000.0,272000000.0,290300000.0,186500000.0,107400000.0,106900000.0,93800000.0,103000000.0,54700000.0,74700000.0,124400000.0,120200000.0,94300000.0,,11900000.0,87300000.0,151200000.0,290300000.0,107400000.0,93800000.0,54700000.0,124400000.0,94300000.0,56900000.0,151200000.0,186500000.0,93800000.0,74700000.0,94300000.0,11900000.0,151200000.0,107400000.0,54700000.0,94300000.0,56900000.0,290300000.0,103000000.0,94300000.0,290300000.0,94300000.0,94300000.0,94300000.0,CommonMetricExtracted
CurrentReceivables,,,,,,99800000.0,115200000.0,95400000.0,117500000.0,105400000.0,119400000.0,115100000.0,152800000.0,166800000.0,155700000.0,154700000.0,248000000.0,286500000.0,207100000.0,183000000.0,,,99800000.0,95400000.0,105400000.0,115100000.0,166800000.0,154700000.0,286500000.0,183000000.0,,95400000.0,119400000.0,166800000.0,248000000.0,183000000.0,,95400000.0,115100000.0,154700000.0,183000000.0,,105400000.0,155700000.0,183000000.0,105400000.0,183000000.0,183000000.0,183000000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,113800000.0,113800000.0,111600000.0,132800000.0,108400000.0,112400000.0,119400000.0,155200000.0,151500000.0,161400000.0,179700000.0,259500000.0,534900000.0,352900000.0,355100000.0,,,113800000.0,111600000.0,108400000.0,119400000.0,151500000.0,179700000.0,534900000.0,355100000.0,,111600000.0,112400000.0,151500000.0,259500000.0,355100000.0,,111600000.0,119400000.0,179700000.0,355100000.0,,108400000.0,161400000.0,355100000.0,108400000.0,355100000.0,355100000.0,355100000.0,CommonMetricExtracted
CurrentAssets,,,,,,312800000.0,327000000.0,382000000.0,537100000.0,519400000.0,444800000.0,364300000.0,433100000.0,429200000.0,427500000.0,396400000.0,594600000.0,974700000.0,712500000.0,658100000.0,,,312800000.0,382000000.0,519400000.0,364300000.0,429200000.0,396400000.0,974700000.0,658100000.0,,382000000.0,444800000.0,429200000.0,594600000.0,658100000.0,,382000000.0,364300000.0,396400000.0,658100000.0,,519400000.0,427500000.0,658100000.0,519400000.0,658100000.0,658100000.0,658100000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,440800000.0,428800000.0,401400000.0,393200000.0,362000000.0,308100000.0,307400000.0,361900000.0,340300000.0,,,461700000.0,874900000.0,672500000.0,620300000.0,,,440800000.0,401400000.0,362000000.0,307400000.0,340300000.0,,874900000.0,620300000.0,,401400000.0,308100000.0,340300000.0,461700000.0,620300000.0,,401400000.0,307400000.0,,620300000.0,,362000000.0,,620300000.0,362000000.0,620300000.0,620300000.0,620300000.0,CommonMetricExtracted
Goodwill,,,,,,,,5700000.0,121100000.0,126100000.0,233300000.0,229500000.0,341300000.0,338100000.0,337400000.0,403700000.0,648300000.0,847200000.0,474100000.0,465600000.0,,,,5700000.0,126100000.0,229500000.0,338100000.0,403700000.0,847200000.0,465600000.0,,5700000.0,233300000.0,338100000.0,648300000.0,465600000.0,,5700000.0,229500000.0,403700000.0,465600000.0,,126100000.0,337400000.0,465600000.0,126100000.0,465600000.0,465600000.0,465600000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,400000.0,80700000.0,89300000.0,213900000.0,177500000.0,297200000.0,272800000.0,251200000.0,314700000.0,513900000.0,710300000.0,631300000.0,553400000.0,,,,400000.0,89300000.0,177500000.0,272800000.0,314700000.0,710300000.0,553400000.0,,400000.0,213900000.0,272800000.0,513900000.0,553400000.0,,400000.0,177500000.0,314700000.0,553400000.0,,89300000.0,251200000.0,553400000.0,89300000.0,553400000.0,553400000.0,553400000.0,CommonMetricExtracted
TotalAssets,,,,,,850400000.0,845200000.0,886700000.0,1226800000.0,1186600000.0,1290000000.0,1173700000.0,1542500000.0,1466500000.0,1471700000.0,1584900000.0,2420300000.0,3669200000.0,2642400000.0,2447900000.0,,,850400000.0,886700000.0,1186600000.0,1173700000.0,1466500000.0,1584900000.0,3669200000.0,2447900000.0,,886700000.0,1290000000.0,1466500000.0,2420300000.0,2447900000.0,,886700000.0,1173700000.0,1584900000.0,2447900000.0,,1186600000.0,1471700000.0,2447900000.0,1186600000.0,2447900000.0,2447900000.0,2447900000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,2700000.0,34600000.0,2800000.0,2600000.0,,,,,,,,,34600000.0,2600000.0,,,,,2700000.0,2600000.0,,,,,2600000.0,,,,2600000.0,,2600000.0,2600000.0,2600000.0,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,178000000.0,135800000.0,122700000.0,142100000.0,121200000.0,139800000.0,132800000.0,142000000.0,140200000.0,155700000.0,164100000.0,227900000.0,421300000.0,267300000.0,260800000.0,,,178000000.0,122700000.0,121200000.0,132800000.0,140200000.0,164100000.0,421300000.0,260800000.0,,122700000.0,139800000.0,140200000.0,227900000.0,260800000.0,,122700000.0,132800000.0,164100000.0,260800000.0,,121200000.0,155700000.0,260800000.0,121200000.0,260800000.0,260800000.0,260800000.0,CommonMetricExtracted
