,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,97367000000.0,95112000000.0,93543000000.0,96569000000.0,100705000000.0,109029000000.0,115720000000.0,119951000000.0,121649000000.0,128695000000.0,158104000000.0,177556000000.0,,,,,97367000000.0,93543000000.0,100705000000.0,115720000000.0,121649000000.0,158104000000.0,,,97367000000.0,96569000000.0,115720000000.0,128695000000.0,,,97367000000.0,100705000000.0,121649000000.0,,,93543000000.0,119951000000.0,,93543000000.0,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,63782000000.0,61293000000.0,56063000000.0,52996000000.0,51531000000.0,50973000000.0,55901000000.0,64372000000.0,77442000000.0,84040000000.0,64523000000.0,57864000000.0,92807000000.0,170588000000.0,193933000000.0,,,,61293000000.0,52996000000.0,50973000000.0,64372000000.0,84040000000.0,57864000000.0,170588000000.0,,63782000000.0,52996000000.0,55901000000.0,84040000000.0,92807000000.0,,,52996000000.0,64372000000.0,57864000000.0,,63782000000.0,50973000000.0,64523000000.0,,50973000000.0,63782000000.0,,CommonMetricExtracted
Interest,,,,,,,,,97367000000.0,95112000000.0,93543000000.0,96569000000.0,100705000000.0,109029000000.0,115720000000.0,119951000000.0,121649000000.0,128695000000.0,158104000000.0,177556000000.0,,,,,97367000000.0,93543000000.0,100705000000.0,115720000000.0,121649000000.0,158104000000.0,,,97367000000.0,96569000000.0,115720000000.0,128695000000.0,,,97367000000.0,100705000000.0,121649000000.0,,,93543000000.0,119951000000.0,,93543000000.0,,,CommonMetricExtracted
Taxes,,,,-926000000.0,4415000000.0,7489000000.0,7773000000.0,7633000000.0,8789000000.0,8954000000.0,6260000000.0,9803000000.0,11459000000.0,8290000000.0,8435000000.0,6684000000.0,11228000000.0,8490000000.0,12060000000.0,16610000000.0,,,4415000000.0,7773000000.0,8789000000.0,6260000000.0,11459000000.0,8435000000.0,11228000000.0,12060000000.0,,7489000000.0,8789000000.0,9803000000.0,8435000000.0,8490000000.0,,4415000000.0,8789000000.0,11459000000.0,11228000000.0,,7489000000.0,6260000000.0,6684000000.0,,6260000000.0,7489000000.0,,CommonMetricExtracted
NetIncome,,,,5605000000.0,11728000000.0,17370000000.0,18976000000.0,21284000000.0,17923000000.0,21762000000.0,24442000000.0,24733000000.0,24441000000.0,32474000000.0,36431000000.0,29131000000.0,48334000000.0,37676000000.0,49552000000.0,58471000000.0,,,11728000000.0,18976000000.0,17923000000.0,24442000000.0,24441000000.0,36431000000.0,48334000000.0,49552000000.0,,17370000000.0,17923000000.0,24733000000.0,36431000000.0,37676000000.0,,11728000000.0,17923000000.0,24441000000.0,48334000000.0,,17370000000.0,24442000000.0,29131000000.0,,24442000000.0,17370000000.0,,CommonMetricExtracted
Cash,,,40144000000.0,26895000000.0,26206000000.0,27567000000.0,59602000000.0,53723000000.0,39771000000.0,27831000000.0,20490000000.0,23873000000.0,25898000000.0,22324000000.0,21704000000.0,24874000000.0,26438000000.0,27697000000.0,29066000000.0,23372000000.0,,26895000000.0,27567000000.0,53723000000.0,27831000000.0,23873000000.0,22324000000.0,24874000000.0,27697000000.0,23372000000.0,26206000000.0,53723000000.0,20490000000.0,22324000000.0,26438000000.0,23372000000.0,26895000000.0,53723000000.0,23873000000.0,24874000000.0,23372000000.0,26206000000.0,27831000000.0,21704000000.0,23372000000.0,27831000000.0,23372000000.0,23372000000.0,23372000000.0,CommonMetricExtracted
CurrentReceivables,,,,,67427000000.0,70147000000.0,61478000000.0,60933000000.0,65160000000.0,70079000000.0,46605000000.0,52330000000.0,67729000000.0,86645000000.0,85984000000.0,2116209000000.0,2257998000000.0,2396483000000.0,2754775000000.0,2797199000000.0,,,70147000000.0,60933000000.0,70079000000.0,52330000000.0,86645000000.0,2116209000000.0,2396483000000.0,2797199000000.0,67427000000.0,60933000000.0,46605000000.0,86645000000.0,2257998000000.0,2797199000000.0,,60933000000.0,52330000000.0,2116209000000.0,2797199000000.0,67427000000.0,70079000000.0,85984000000.0,2797199000000.0,70079000000.0,2797199000000.0,2797199000000.0,2797199000000.0,CommonMetricExtracted
