,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,118094000.0,132942000.0,138231000.0,135036000.0,161168000.0,212033000.0,240899000.0,,,,,,,,132942000.0,135036000.0,212033000.0,,,,,132942000.0,161168000.0,,,,,135036000.0,,,,138231000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,115443000.0,121708000.0,141715000.0,148030000.0,144089000.0,134946000.0,127578000.0,,,,,,,,121708000.0,148030000.0,134946000.0,,,,,121708000.0,144089000.0,,,,,148030000.0,,,,141715000.0,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,27493000.0,32421000.0,65734000.0,50977000.0,-20570000.0,76179000.0,40770000.0,,,,,,,,32421000.0,50977000.0,76179000.0,,,,,32421000.0,-20570000.0,,,,,50977000.0,,,,65734000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,29290000.0,29220000.0,45353000.0,58614000.0,58240000.0,62745000.0,49717000.0,,,,,,,,29220000.0,58614000.0,62745000.0,,,,,29220000.0,58240000.0,,,,,58614000.0,,,,45353000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,245989000.0,158099000.0,300307000.0,486821000.0,234883000.0,330158000.0,359082000.0,,,,,,,245989000.0,300307000.0,234883000.0,359082000.0,,,,245989000.0,486821000.0,359082000.0,,,,300307000.0,359082000.0,,,158099000.0,359082000.0,,359082000.0,359082000.0,359082000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,36083000.0,87156000.0,4569876000.0,4965561000.0,5542997000.0,6063686000.0,6152337000.0,,,,,,,36083000.0,4569876000.0,5542997000.0,6152337000.0,,,,36083000.0,4965561000.0,6152337000.0,,,,4569876000.0,6152337000.0,,,87156000.0,6152337000.0,,6152337000.0,6152337000.0,6152337000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,59787000.0,61873000.0,60331000.0,57699000.0,56337000.0,55070000.0,52951000.0,,,,,,,59787000.0,60331000.0,56337000.0,52951000.0,,,,59787000.0,57699000.0,52951000.0,,,,60331000.0,52951000.0,,,61873000.0,52951000.0,,52951000.0,52951000.0,52951000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,0.0,0.0,18757000.0,19508000.0,19508000.0,19508000.0,19315000.0,19315000.0,,,,,,,0.0,19508000.0,19508000.0,19315000.0,,,,0.0,19508000.0,19315000.0,,,,19508000.0,19315000.0,,,18757000.0,19315000.0,,19315000.0,19315000.0,19315000.0,CommonMetricExtracted
