,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,1087038000.0,,1283926000.0,1333229000.0,,,,,,,,,1087038000.0,1283926000.0,,,,,,,,,,,1087038000.0,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,288110000.0,,349645000.0,346569000.0,,,,,,,,,288110000.0,349645000.0,,,,,,,,,,,288110000.0,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,30154000.0,,42387000.0,40865000.0,35426000.0,63062000.0,,61641000.0,,,,-16507000.0,,-5480000.0,13759000.0,,,,,40865000.0,63062000.0,61641000.0,,-16507000.0,-5480000.0,,30154000.0,40865000.0,,,,,,40865000.0,61641000.0,-16507000.0,,30154000.0,63062000.0,,,63062000.0,30154000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,7638000.0,,12082000.0,11247000.0,8926000.0,16782000.0,,15534000.0,,,,-15576000.0,,-12384000.0,-9560000.0,,,,,11247000.0,16782000.0,15534000.0,,-15576000.0,-12384000.0,,7638000.0,11247000.0,,,,,,11247000.0,15534000.0,-15576000.0,,7638000.0,16782000.0,,,16782000.0,7638000.0,,CommonMetricExtracted
NetIncome,,,,,,23162000.0,,31570000.0,31409000.0,27397000.0,45325000.0,,45557000.0,,,,-3606000.0,,4076000.0,19660000.0,,,,,31409000.0,45325000.0,45557000.0,,-3606000.0,4076000.0,,23162000.0,31409000.0,,,,,,31409000.0,45557000.0,-3606000.0,,23162000.0,45325000.0,,,45325000.0,23162000.0,,CommonMetricExtracted
Cash,,,,8852000.0,44906000.0,31518000.0,,22391000.0,15074000.0,30683000.0,34604000.0,,22761000.0,24335000.0,29224000.0,51664000.0,38527000.0,,24873000.0,29070000.0,,8852000.0,31518000.0,22391000.0,30683000.0,,24335000.0,51664000.0,,29070000.0,44906000.0,22391000.0,34604000.0,24335000.0,38527000.0,29070000.0,8852000.0,22391000.0,,51664000.0,29070000.0,44906000.0,30683000.0,29224000.0,29070000.0,30683000.0,29070000.0,29070000.0,29070000.0,CommonMetricExtracted
CurrentReceivables,,,,,,10041000.0,,14539000.0,18929000.0,18796000.0,25364000.0,,14698000.0,13865000.0,31190000.0,23630000.0,29055000.0,,28593000.0,19469000.0,,,10041000.0,14539000.0,18796000.0,,13865000.0,23630000.0,,19469000.0,,14539000.0,25364000.0,13865000.0,29055000.0,19469000.0,,14539000.0,,23630000.0,19469000.0,,18796000.0,31190000.0,19469000.0,18796000.0,19469000.0,19469000.0,19469000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,3481000.0,,7902000.0,8619000.0,9234000.0,7171000.0,,11324000.0,11615000.0,7940000.0,9325000.0,11654000.0,,16905000.0,21237000.0,,,3481000.0,7902000.0,9234000.0,,11615000.0,9325000.0,,21237000.0,,7902000.0,7171000.0,11615000.0,11654000.0,21237000.0,,7902000.0,,9325000.0,21237000.0,,9234000.0,7940000.0,21237000.0,9234000.0,21237000.0,21237000.0,21237000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,82721000.0,,86999000.0,82720000.0,81318000.0,93003000.0,,58690000.0,60329000.0,78487000.0,95290000.0,90815000.0,,82258000.0,83021000.0,,,82721000.0,86999000.0,81318000.0,,60329000.0,95290000.0,,83021000.0,,86999000.0,93003000.0,60329000.0,90815000.0,83021000.0,,86999000.0,,95290000.0,83021000.0,,81318000.0,78487000.0,83021000.0,81318000.0,83021000.0,83021000.0,83021000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,330108000.0,,390591000.0,457499000.0,541349000.0,561832000.0,,601324000.0,589844000.0,582754000.0,534841000.0,506111000.0,,507116000.0,525190000.0,,,330108000.0,390591000.0,541349000.0,,589844000.0,534841000.0,,525190000.0,,390591000.0,561832000.0,589844000.0,506111000.0,525190000.0,,390591000.0,,534841000.0,525190000.0,,541349000.0,582754000.0,525190000.0,541349000.0,525190000.0,525190000.0,525190000.0,CommonMetricExtracted
Goodwill,,,,,,4673000.0,,4673000.0,4673000.0,4673000.0,4673000.0,,4673000.0,4673000.0,4673000.0,4673000.0,4673000.0,,4673000.0,4673000.0,,,4673000.0,4673000.0,4673000.0,,4673000.0,4673000.0,,4673000.0,,4673000.0,4673000.0,4673000.0,4673000.0,4673000.0,,4673000.0,,4673000.0,4673000.0,,4673000.0,4673000.0,4673000.0,4673000.0,4673000.0,4673000.0,4673000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,430085000.0,,502079000.0,566876000.0,647083000.0,681665000.0,,691312000.0,684958000.0,695107000.0,1059424000.0,1035166000.0,,1045922000.0,1058454000.0,,,430085000.0,502079000.0,647083000.0,,684958000.0,1059424000.0,,1058454000.0,,502079000.0,681665000.0,684958000.0,1035166000.0,1058454000.0,,502079000.0,,1059424000.0,1058454000.0,,647083000.0,695107000.0,1058454000.0,647083000.0,1058454000.0,1058454000.0,1058454000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,64085000.0,,74168000.0,82484000.0,107025000.0,116894000.0,,125698000.0,122541000.0,150425000.0,141090000.0,161194000.0,,156821000.0,161936000.0,,,64085000.0,74168000.0,107025000.0,,122541000.0,141090000.0,,161936000.0,,74168000.0,116894000.0,122541000.0,161194000.0,161936000.0,,74168000.0,,141090000.0,161936000.0,,107025000.0,150425000.0,161936000.0,107025000.0,161936000.0,161936000.0,161936000.0,CommonMetricExtracted
