,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,134978000.0,165284000.0,151674000.0,129835000.0,148880000.0,165112000.0,152443000.0,116483000.0,,,,,,,134978000.0,151674000.0,148880000.0,152443000.0,,,,,151674000.0,165112000.0,,,,134978000.0,148880000.0,,,,129835000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,90003000.0,106352000.0,99653000.0,85131000.0,96339000.0,103434000.0,99571000.0,78837000.0,,,,,,,90003000.0,99653000.0,96339000.0,99571000.0,,,,,99653000.0,103434000.0,,,,90003000.0,96339000.0,,,,85131000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,6264000.0,8841000.0,14308000.0,15173000.0,13709000.0,13965000.0,19863000.0,39498000.0,47406000.0,46739000.0,44401000.0,41651000.0,51913000.0,47577000.0,41545000.0,,,,8841000.0,15173000.0,13965000.0,39498000.0,46739000.0,41651000.0,47577000.0,,6264000.0,15173000.0,19863000.0,46739000.0,51913000.0,,,15173000.0,39498000.0,41651000.0,,6264000.0,13965000.0,44401000.0,,13965000.0,6264000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,-902000.0,-1558000.0,-1101000.0,-4662000.0,1176000.0,-8390000.0,-8423000.0,-17393000.0,-13750000.0,64000.0,20187000.0,2169000.0,-26657000.0,,,,,-1558000.0,-4662000.0,-8390000.0,-17393000.0,64000.0,2169000.0,,,-1558000.0,1176000.0,-17393000.0,20187000.0,,,-1558000.0,-8390000.0,64000.0,,,-4662000.0,-13750000.0,,-4662000.0,,,CommonMetricExtracted
Interest,,,,,,36000.0,198000.0,204000.0,251000.0,,,,,,,,,,336000.0,322000.0,,,,198000.0,251000.0,,,,,336000.0,,36000.0,251000.0,,,,,,251000.0,,,,36000.0,,,,,36000.0,,CommonMetricExtracted
Taxes,,,,,,,,0.0,8000.0,24000.0,,3000.0,-6018000.0,859000.0,370000.0,597000.0,58000.0,588000.0,7249000.0,2555000.0,,,,,8000.0,,-6018000.0,370000.0,58000.0,7249000.0,,,8000.0,3000.0,370000.0,588000.0,,,8000.0,-6018000.0,58000.0,,,,597000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,-1556000.0,358000.0,-1011000.0,-1890000.0,-1355000.0,-4662000.0,1173000.0,-2372000.0,-7564000.0,-17763000.0,-14347000.0,6000.0,19599000.0,9418000.0,-24102000.0,,,,358000.0,-1890000.0,-4662000.0,-2372000.0,-17763000.0,6000.0,9418000.0,,-1556000.0,-1890000.0,1173000.0,-17763000.0,19599000.0,,,-1890000.0,-2372000.0,6000.0,,-1556000.0,-4662000.0,-14347000.0,,-4662000.0,-1556000.0,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,18848000.0,22471000.0,20828000.0,,,,,,,,,18848000.0,20828000.0,,,,,,20828000.0,,,,,20828000.0,,,,20828000.0,,20828000.0,20828000.0,20828000.0,CommonMetricExtracted
CurrentReceivables,,,,,,1419000.0,6604000.0,6761000.0,6697000.0,4907000.0,6156000.0,11569000.0,23178000.0,20755000.0,20826000.0,16047000.0,23070000.0,22770000.0,18451000.0,13747000.0,,,1419000.0,6761000.0,4907000.0,11569000.0,20755000.0,16047000.0,22770000.0,13747000.0,,6761000.0,6156000.0,20755000.0,23070000.0,13747000.0,,6761000.0,11569000.0,16047000.0,13747000.0,,4907000.0,20826000.0,13747000.0,4907000.0,13747000.0,13747000.0,13747000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,3014000.0,2266000.0,2221000.0,1393000.0,668000.0,604000.0,847000.0,825000.0,,,,,,,2266000.0,1393000.0,604000.0,825000.0,,,,2266000.0,668000.0,825000.0,,,,1393000.0,825000.0,,,2221000.0,825000.0,,825000.0,825000.0,825000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,2580000.0,7108000.0,7382000.0,7712000.0,6725000.0,13030000.0,15597000.0,28977000.0,26234000.0,27102000.0,31514000.0,33685000.0,42222000.0,41769000.0,35400000.0,,,2580000.0,7382000.0,6725000.0,15597000.0,26234000.0,31514000.0,42222000.0,35400000.0,,7382000.0,13030000.0,26234000.0,33685000.0,35400000.0,,7382000.0,15597000.0,31514000.0,35400000.0,,6725000.0,27102000.0,35400000.0,6725000.0,35400000.0,35400000.0,35400000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,383000.0,409000.0,518000.0,530000.0,453000.0,706000.0,611000.0,914000.0,891000.0,852000.0,906000.0,765000.0,1140000.0,846000.0,559000.0,,,383000.0,518000.0,453000.0,611000.0,891000.0,906000.0,1140000.0,559000.0,,518000.0,706000.0,891000.0,765000.0,559000.0,,518000.0,611000.0,906000.0,559000.0,,453000.0,852000.0,559000.0,453000.0,559000.0,559000.0,559000.0,CommonMetricExtracted
Goodwill,,,,,,172000.0,1280000.0,1106000.0,1106000.0,1106000.0,8220000.0,18590000.0,76593000.0,76593000.0,72293000.0,63443000.0,63443000.0,61293000.0,61293000.0,46008000.0,,,172000.0,1106000.0,1106000.0,18590000.0,76593000.0,63443000.0,61293000.0,46008000.0,,1106000.0,8220000.0,76593000.0,63443000.0,46008000.0,,1106000.0,18590000.0,63443000.0,46008000.0,,1106000.0,72293000.0,46008000.0,1106000.0,46008000.0,46008000.0,46008000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,35049000.0,29467000.0,23881000.0,18843000.0,14754000.0,11285000.0,8406000.0,834000.0,,,,,,,29467000.0,18843000.0,11285000.0,834000.0,,,,29467000.0,14754000.0,834000.0,,,,18843000.0,834000.0,,,23881000.0,834000.0,,834000.0,834000.0,834000.0,CommonMetricExtracted
TotalAssets,,,,,,3394000.0,11496000.0,11199000.0,11232000.0,9844000.0,26874000.0,45926000.0,141815000.0,133601000.0,124481000.0,120013000.0,117589000.0,119554000.0,123611000.0,95901000.0,,,3394000.0,11199000.0,9844000.0,45926000.0,133601000.0,120013000.0,119554000.0,95901000.0,,11199000.0,26874000.0,133601000.0,117589000.0,95901000.0,,11199000.0,45926000.0,120013000.0,95901000.0,,9844000.0,124481000.0,95901000.0,9844000.0,95901000.0,95901000.0,95901000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,107000.0,485000.0,173000.0,1015000.0,910000.0,825000.0,2224000.0,3243000.0,2523000.0,3733000.0,2051000.0,2257000.0,2958000.0,2762000.0,1987000.0,,,107000.0,173000.0,910000.0,2224000.0,2523000.0,2051000.0,2958000.0,1987000.0,,173000.0,825000.0,2523000.0,2257000.0,1987000.0,,173000.0,2224000.0,2051000.0,1987000.0,,910000.0,3733000.0,1987000.0,910000.0,1987000.0,1987000.0,1987000.0,CommonMetricExtracted
CurrentLiability,,,,,,1866000.0,7428000.0,8037000.0,9474000.0,8848000.0,7926000.0,16886000.0,30079000.0,15183000.0,21740000.0,26526000.0,36903000.0,22450000.0,14732000.0,11432000.0,,,1866000.0,8037000.0,8848000.0,16886000.0,15183000.0,26526000.0,22450000.0,11432000.0,,8037000.0,7926000.0,15183000.0,36903000.0,11432000.0,,8037000.0,16886000.0,26526000.0,11432000.0,,8848000.0,21740000.0,11432000.0,8848000.0,11432000.0,11432000.0,11432000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
