,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,645957000.0,577775000.0,567137000.0,673266000.0,691873000.0,807473000.0,718905000.0,720227000.0,929925000.0,,,,,,,577775000.0,673266000.0,807473000.0,720227000.0,,,,645957000.0,673266000.0,718905000.0,,,,577775000.0,807473000.0,,,,691873000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,461956000.0,425326000.0,488038000.0,649867000.0,546170000.0,589672000.0,602749000.0,607278000.0,731715000.0,,,,,,,425326000.0,649867000.0,589672000.0,607278000.0,,,,461956000.0,649867000.0,602749000.0,,,,425326000.0,589672000.0,,,,546170000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,-25359000.0,75272000.0,-51555000.0,197645000.0,37866000.0,-32394000.0,21628000.0,-35611000.0,116944000.0,64643000.0,-39126000.0,-46678000.0,66978000.0,83420000.0,12438000.0,-44674000.0,106276000.0,,,75272000.0,197645000.0,-32394000.0,-35611000.0,64643000.0,-46678000.0,83420000.0,-44674000.0,,-51555000.0,-32394000.0,116944000.0,-46678000.0,12438000.0,,75272000.0,-32394000.0,64643000.0,83420000.0,,-51555000.0,-35611000.0,66978000.0,,-35611000.0,-51555000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,42793000.0,43319000.0,49834000.0,,,,,,,,,,43319000.0,,,,,,42793000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,3807000.0,-7680000.0,-123532000.0,81978000.0,8879000.0,-9795000.0,-5240000.0,56310000.0,28090000.0,20963000.0,-6701000.0,-18318000.0,8199000.0,29569000.0,7566000.0,1222000.0,30414000.0,,,-7680000.0,81978000.0,-9795000.0,56310000.0,20963000.0,-18318000.0,29569000.0,1222000.0,,-123532000.0,-9795000.0,28090000.0,-18318000.0,7566000.0,,-7680000.0,-9795000.0,20963000.0,29569000.0,,-123532000.0,56310000.0,8199000.0,,56310000.0,-123532000.0,,CommonMetricExtracted
NetIncome,,,,-66563000.0,67826000.0,48983000.0,151164000.0,14954000.0,-25130000.0,17824000.0,-86968000.0,69547000.0,-23519000.0,-26563000.0,-94909000.0,-9457000.0,35095000.0,-37348000.0,-84217000.0,35802000.0,,,67826000.0,151164000.0,-25130000.0,-86968000.0,-23519000.0,-94909000.0,35095000.0,-84217000.0,,48983000.0,-25130000.0,69547000.0,-94909000.0,-37348000.0,,67826000.0,-25130000.0,-23519000.0,35095000.0,,48983000.0,-86968000.0,-9457000.0,,-86968000.0,48983000.0,,CommonMetricExtracted
Cash,,,373123000.0,36470000.0,104678000.0,283606000.0,266463000.0,190984000.0,212175000.0,209665000.0,155209000.0,169777000.0,186107000.0,27389000.0,62452000.0,129830000.0,210010000.0,104743000.0,106374000.0,26868000.0,,36470000.0,283606000.0,190984000.0,209665000.0,169777000.0,27389000.0,129830000.0,104743000.0,26868000.0,104678000.0,190984000.0,155209000.0,27389000.0,210010000.0,26868000.0,36470000.0,190984000.0,169777000.0,129830000.0,26868000.0,104678000.0,209665000.0,62452000.0,26868000.0,209665000.0,26868000.0,26868000.0,26868000.0,CommonMetricExtracted
CurrentReceivables,,,,,27427000.0,36840000.0,20309000.0,25021000.0,22361000.0,24488000.0,29891000.0,29862000.0,21808000.0,11627000.0,18373000.0,37609000.0,44586000.0,55841000.0,37801000.0,49053000.0,,,36840000.0,25021000.0,24488000.0,29862000.0,11627000.0,37609000.0,55841000.0,49053000.0,27427000.0,25021000.0,29891000.0,11627000.0,44586000.0,49053000.0,,25021000.0,29862000.0,37609000.0,49053000.0,27427000.0,24488000.0,18373000.0,49053000.0,24488000.0,49053000.0,49053000.0,49053000.0,CommonMetricExtracted
