,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,12925000.0,19580000.0,44546000.0,56681000.0,,,,,,,,,12925000.0,44546000.0,,,,,,19580000.0,,,,,12925000.0,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,671286.0,1378377.0,,,6350000.0,10493000.0,31766000.0,40221000.0,,,,,,,671286.0,,6350000.0,31766000.0,,,,,,10493000.0,,,,671286.0,6350000.0,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,1858634.0,2214238.0,3093295.0,3693571.0,3494858.0,,,18482000.0,14249000.0,22522000.0,21378000.0,,,,,,2214238.0,3693571.0,,18482000.0,22522000.0,,,,3093295.0,,14249000.0,,,,3693571.0,18482000.0,,,2214238.0,,,2214238.0,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,2000.0,163000.0,437000.0,547000.0,,,,,,,,,2000.0,437000.0,,,,,,163000.0,,,,,2000.0,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,35000.0,105000.0,145000.0,15000.0,,,,,,,,,35000.0,145000.0,,,,,,105000.0,,,,,35000.0,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,-1510636.0,-1673094.0,-2667051.0,-2994096.0,-5224064.0,,,-12000000.0,-8125000.0,-35564000.0,-17024000.0,,,,,,-1673094.0,-2994096.0,,-12000000.0,-35564000.0,,,,-2667051.0,,-8125000.0,,,,-2994096.0,-12000000.0,,,-1673094.0,,,-1673094.0,,,CommonMetricExtracted
Cash,,,,,,0.0,328749.0,336684.0,1162632.0,590236.0,,162795.0,101231.0,1042457.0,,1270023.0,781320.0,,4001000.0,2546000.0,,,0.0,336684.0,590236.0,162795.0,1042457.0,1270023.0,,2546000.0,,336684.0,,1042457.0,781320.0,2546000.0,,336684.0,162795.0,1270023.0,2546000.0,,590236.0,,2546000.0,590236.0,2546000.0,2546000.0,2546000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,0.0,572.0,4110.0,,157013.0,900770.0,561470.0,,2995787.0,3550126.0,,14679000.0,15033000.0,,,,0.0,4110.0,157013.0,561470.0,2995787.0,,15033000.0,,0.0,,561470.0,3550126.0,15033000.0,,0.0,157013.0,2995787.0,15033000.0,,4110.0,,15033000.0,4110.0,15033000.0,15033000.0,15033000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,23304.0,42201.0,86298.0,,132950.0,92322.0,611206.0,,758310.0,926000.0,,1057000.0,859000.0,,,,23304.0,86298.0,132950.0,611206.0,758310.0,,859000.0,,23304.0,,611206.0,926000.0,859000.0,,23304.0,132950.0,758310.0,859000.0,,86298.0,,859000.0,86298.0,859000.0,859000.0,859000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,400438.0,1508723.0,1457092.0,,1579830.0,1726337.0,2473630.0,,5062449.0,5257577.0,,19737000.0,20299000.0,,,,400438.0,1457092.0,1579830.0,2473630.0,5062449.0,,20299000.0,,400438.0,,2473630.0,5257577.0,20299000.0,,400438.0,1579830.0,5062449.0,20299000.0,,1457092.0,,20299000.0,1457092.0,20299000.0,20299000.0,20299000.0,CommonMetricExtracted
