,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,317940000.0,351067000.0,488815000.0,469351000.0,420297000.0,303771000.0,429020000.0,334194000.0,,,,,,,317940000.0,488815000.0,420297000.0,429020000.0,,,,,488815000.0,303771000.0,,,,317940000.0,420297000.0,,,,469351000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,36148000.0,72441000.0,122862000.0,172348000.0,201345000.0,222122000.0,195176000.0,222772000.0,317885000.0,222135000.0,195239000.0,383794000.0,639907000.0,635263000.0,,,,36148000.0,122862000.0,201345000.0,195176000.0,317885000.0,195239000.0,639907000.0,,,122862000.0,222122000.0,317885000.0,383794000.0,,,122862000.0,195176000.0,195239000.0,,,201345000.0,222135000.0,,201345000.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,410420000.0,735968000.0,714659000.0,,,,,,,,,,735968000.0,,,,,,410420000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,8056000.0,48573000.0,14445000.0,-15080000.0,-16796000.0,-14047000.0,6797000.0,5190000.0,-35716000.0,27357000.0,-12193000.0,136374000.0,44741000.0,-18336000.0,,,,8056000.0,14445000.0,-16796000.0,6797000.0,-35716000.0,-12193000.0,44741000.0,,,14445000.0,-14047000.0,-35716000.0,136374000.0,,,14445000.0,6797000.0,-12193000.0,,,-16796000.0,27357000.0,,-16796000.0,,,CommonMetricExtracted
NetIncome,,,,,,,64439000.0,138249000.0,200190000.0,194544000.0,90100000.0,75810000.0,117749000.0,152798000.0,226357000.0,52373000.0,56854000.0,-73287000.0,199654000.0,160984000.0,,,,64439000.0,200190000.0,90100000.0,117749000.0,226357000.0,56854000.0,199654000.0,,,200190000.0,75810000.0,226357000.0,-73287000.0,,,200190000.0,117749000.0,56854000.0,,,90100000.0,52373000.0,,90100000.0,,,CommonMetricExtracted
Cash,,,,,,,14589000.0,33756000.0,,,,,,,,57704000.0,58983000.0,111866000.0,281085000.0,337694000.0,,,,33756000.0,,,,57704000.0,111866000.0,337694000.0,,33756000.0,,,58983000.0,337694000.0,,33756000.0,,57704000.0,337694000.0,,,,337694000.0,,337694000.0,337694000.0,337694000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,7657000.0,7199000.0,16706000.0,,,,,,,,,7657000.0,16706000.0,,,,,,16706000.0,,,,,16706000.0,,,,16706000.0,,16706000.0,16706000.0,16706000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
