,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,79554493.0,73330642.0,61525214.0,44640007.0,59830688.0,75603745.0,73911528.0,83793859.0,,,,,,,79554493.0,61525214.0,59830688.0,73911528.0,,,,,61525214.0,75603745.0,,,,79554493.0,59830688.0,,,,44640007.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,30244387.0,10477272.0,12033777.0,,,,,,,,,,10477272.0,,,,,,30244387.0,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,-0.55,-0.99,-0.33,0.0,0.09,0.1,-0.04,-0.11,-0.19,,,,,-0.08,-0.04,,,,-0.99,0.0,0.1,-0.11,,,-0.08,,-0.55,0.0,-0.04,,,,,0.0,-0.11,,,-0.55,0.1,,,0.1,-0.55,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,86983.0,21111.0,29570.0,266772.0,,,,,,,,,86983.0,29570.0,,,,,,21111.0,,,,,86983.0,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,2642.0,7876.0,-326779.0,-313645.0,0.0,-300143.0,-29260.0,-1498076.0,0.0,-334394.0,0.0,,0.0,17764.0,8030.0,,,,7876.0,-313645.0,-300143.0,-1498076.0,-334394.0,,17764.0,,2642.0,-313645.0,-29260.0,-334394.0,0.0,,,-313645.0,-1498076.0,,,2642.0,-300143.0,0.0,,-300143.0,2642.0,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,-5890832.0,-4488107.0,-7304569.0,-7600649.0,-13106539.0,-10389653.0,-5761801.0,,,,,,,,-4488107.0,-7600649.0,-10389653.0,,,,,-4488107.0,-13106539.0,,,,,-7600649.0,,,,-7304569.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,2931415.0,4440454.0,2459245.0,,,,,,,,,2931415.0,2459245.0,,,,,,2459245.0,,,,,2459245.0,,,,2459245.0,,2459245.0,2459245.0,2459245.0,CommonMetricExtracted
CurrentReceivables,,,,,,4500894.0,5426865.0,,3609825.0,5106300.0,7001337.0,7586129.0,10759250.0,6711595.0,7529785.0,6227610.0,,11119892.0,9226956.0,12545771.0,,,4500894.0,,5106300.0,7586129.0,6711595.0,6227610.0,11119892.0,12545771.0,,,7001337.0,6711595.0,,12545771.0,,,7586129.0,6227610.0,12545771.0,,5106300.0,7529785.0,12545771.0,5106300.0,12545771.0,12545771.0,12545771.0,CommonMetricExtracted
PrepaidExpenses,,,,,,463958.0,433601.0,,510968.0,299873.0,345752.0,284469.0,395861.0,259712.0,243888.0,413435.0,,798977.0,1076121.0,639805.0,,,463958.0,,299873.0,284469.0,259712.0,413435.0,798977.0,639805.0,,,345752.0,259712.0,,639805.0,,,284469.0,413435.0,639805.0,,299873.0,243888.0,639805.0,299873.0,639805.0,639805.0,639805.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,5333787.0,7337543.0,,7282418.0,9144239.0,11620447.0,11826046.0,15244127.0,7212017.0,8146662.0,14531710.0,,16379748.0,14743531.0,15644821.0,,,5333787.0,,9144239.0,11826046.0,7212017.0,14531710.0,16379748.0,15644821.0,,,11620447.0,7212017.0,,15644821.0,,,11826046.0,14531710.0,15644821.0,,9144239.0,8146662.0,15644821.0,9144239.0,15644821.0,15644821.0,15644821.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,2749098.0,1590011.0,,1188566.0,959475.0,1805561.0,1615223.0,2306279.0,2123672.0,1374152.0,1187061.0,,1668972.0,1680788.0,1792903.0,,,2749098.0,,959475.0,1615223.0,2123672.0,1187061.0,1668972.0,1792903.0,,,1805561.0,2123672.0,,1792903.0,,,1615223.0,1187061.0,1792903.0,,959475.0,1374152.0,1792903.0,959475.0,1792903.0,1792903.0,1792903.0,CommonMetricExtracted
Goodwill,,,,,,3351405.0,1776544.0,,5760808.0,5760808.0,5760808.0,5760808.0,9853342.0,9853342.0,9853342.0,9853342.0,,9853342.0,9853342.0,9853342.0,,,3351405.0,,5760808.0,5760808.0,9853342.0,9853342.0,9853342.0,9853342.0,,,5760808.0,9853342.0,,9853342.0,,,5760808.0,9853342.0,9853342.0,,5760808.0,9853342.0,9853342.0,5760808.0,9853342.0,9853342.0,9853342.0,CommonMetricExtracted
IntangibleAssets,,,,,,2511918.0,390000.0,,10324326.0,9530322.0,9320951.0,8343876.0,10808018.0,9441681.0,10451593.0,8586089.0,,5649291.0,4664791.0,3894875.0,,,2511918.0,,9530322.0,8343876.0,9441681.0,8586089.0,5649291.0,3894875.0,,,9320951.0,9441681.0,,3894875.0,,,8343876.0,8586089.0,3894875.0,,9530322.0,10451593.0,3894875.0,9530322.0,3894875.0,3894875.0,3894875.0,CommonMetricExtracted
TotalAssets,,,,,,14025532.0,11096341.0,,24935631.0,25606677.0,28732526.0,27561139.0,38247836.0,28665882.0,30690928.0,35181571.0,,35557310.0,32374144.0,32195931.0,,,14025532.0,,25606677.0,27561139.0,28665882.0,35181571.0,35557310.0,32195931.0,,,28732526.0,28665882.0,,32195931.0,,,27561139.0,35181571.0,32195931.0,,25606677.0,30690928.0,32195931.0,25606677.0,32195931.0,32195931.0,32195931.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
